// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
2185	246.821875	G#4	68	63	2031	208.870170	G#4	68	60	
2186	246.906250	F#2	42	59	2032	209.020924	F#2	42	53	
2187	246.975000	Bb4	70	63	2033	209.020924	Bb4	70	57	
2188	247.141667	F#2	42	59	2035	209.172444	F#2	42	59	
2189	247.159375	C#2	37	52	2034	209.172444	C#2	37	59	
2190	247.334375	Bb4	70	50	*	-1	*	-1	-1	
2191	247.419792	C#2	37	49	*	-1	*	-1	-1	
2192	247.432292	Bb4	70	65	2036	209.473952	Bb4	70	63	
2193	247.614583	Bb4	70	54	*	-1	*	-1	-1	
2194	247.687500	B1	35	53	2037	209.775460	B1	35	54	
2195	247.703125	B4	71	58	2038	209.775460	B4	71	59	
2196	247.823958	Bb1	34	57	2039	209.926214	Bb1	34	52	
2197	247.863542	C#5	73	62	2040	209.926214	C#5	73	57	
2198	248.005208	F#2	42	60	2042	210.077733	F#2	42	58	
2199	248.008333	F#4	66	47	*	-1	*	-1	-1	
2200	248.023958	Bb1	34	62	2041	210.077733	Bb1	34	58	
2201	248.285417	F#5	78	70	2043	210.379241	F#5	78	59	
2202	248.313542	Bb1	34	51	*	-1	*	-1	-1	
2203	248.557292	G#1	32	56	2044	210.680749	G#1	32	53	
2204	248.563542	G#5	80	73	2045	210.680749	F#5	78	56	
2205	248.725000	F#1	30	60	2046	210.831503	F#1	30	52	
2206	248.725000	Bb5	82	78	2047	210.831503	G#5	80	55	
2207	248.915625	F#1	30	72	2048	210.983022	F#1	30	57	
2208	249.162500	F#1	30	62	*	-1	*	-1	-1	
2209	249.171875	Bb5	82	78	2050	211.284530	Bb5	82	57	
2210	249.354167	F#2	42	60	*	-1	*	-1	-1	
2211	249.446875	B5	83	73	2052	211.586038	B5	83	54	
2212	249.451042	G#1	32	65	2051	211.586038	G#1	32	51	
2213	249.603125	Bb1	34	70	2053	211.736792	Bb1	34	50	
2214	249.604167	C#6	85	86	2054	211.736792	C#6	85	53	
2215	249.784375	Bb1	34	73	2055	211.888311	Bb1	34	55	
2216	250.052083	C#6	85	78	2057	212.189819	C#6	85	57	
2217	250.334375	B1	35	60	2058	212.491327	B1	35	49	
2218	250.338542	B5	83	72	2059	212.491327	B5	83	53	
2219	250.482292	C#2	37	68	2060	212.642081	C#2	37	48	
2220	250.485417	Bb5	82	73	2061	212.642081	Bb5	82	51	
2221	250.683333	F#2	42	60	2063	212.793601	F#2	42	55	
2222	250.723958	Bb5	82	65	*	-1	*	-1	-1	
2223	250.989583	Bb5	82	63	2064	213.095109	Bb5	82	55	
2224	251.155208	C#2	37	39	*	-1	*	-1	-1	
2225	251.279167	B1	35	46	2065	213.396617	B1	35	50	
2226	251.313542	G#5	80	60	2066	213.396617	G#5	80	52	
2227	251.468750	Bb1	34	50	2067	213.547371	Bb1	34	48	
2228	251.471875	F#5	78	55	2068	213.547371	F#5	78	51	
2229	251.652083	F#2	42	52	2070	213.698890	F#2	42	55	
2230	251.654167	Bb1	34	48	2069	213.698890	Bb1	34	55	
2231	251.914583	F#1	30	39	*	-1	*	-1	-1	
2232	251.921875	F#5	78	60	2071	214.000398	F#5	78	53	
2233	252.185417	G#1	32	43	2072	214.301906	G#1	32	49	
2234	252.186458	G#5	80	68	2073	214.301906	F#5	78	49	
2235	252.337500	Bb5	82	69	2075	214.452660	G#5	80	47	
2236	252.343750	F#1	30	50	2074	214.452660	F#1	30	48	
2237	252.513542	F#1	30	50	2076	214.604179	F#1	30	53	
2238	252.761458	Bb5	82	72	2078	214.905687	Bb5	82	52	
2239	252.763542	F#1	30	46	*	-1	*	-1	-1	
2240	253.020833	B5	83	65	2080	215.207195	B5	83	48	
2241	253.035417	G#1	32	60	2079	215.207195	G#1	32	47	
2242	253.166667	C#6	85	74	2082	215.357949	C#6	85	46	
2243	253.171875	Bb1	34	66	2081	215.357949	Bb1	34	46	
2244	253.355208	Bb1	34	64	*	-1	*	-1	-1	
2245	253.571875	F#2	42	50	2084	215.509468	F#2	42	51	
2246	253.634375	C#6	85	72	2085	215.810976	C#6	85	53	
2247	253.917708	B5	83	62	2087	216.112484	B5	83	47	
2248	253.919792	B1	35	50	2086	216.112484	B1	35	44	
2249	254.083333	C#2	37	52	2088	216.263238	C#2	37	42	
2250	254.086458	Bb5	82	60	2089	216.263238	Bb5	82	45	
2251	254.303125	C#2	37	52	2090	216.414758	C#2	37	49	
2252	254.318750	Bb5	82	50	2091	216.414758	F#2	42	49	
2253	254.608333	Bb5	82	60	2092	216.716266	Bb5	82	49	
2254	254.893750	G#5	80	60	2094	217.017774	G#5	80	46	
2255	254.895833	B1	35	47	2093	217.017774	B1	35	43	
2256	255.065625	Bb1	34	46	2095	217.168528	Bb1	34	42	
2257	255.071875	F#5	78	53	2096	217.168528	F#5	78	44	
2258	255.214583	Bb1	34	46	2097	217.320047	Bb1	34	49	
2259	255.265625	F#2	42	48	2098	217.320047	F#2	42	49	
2260	255.266667	Bb4	70	42	*	-1	*	-1	-1	
2261	255.433333	Bb4	70	37	*	-1	*	-1	-1	
2262	255.436458	F#2	42	42	*	-1	*	-1	-1	
2263	255.558333	F#5	78	50	2099	217.621555	F#5	78	49	
2264	255.561458	Bb1	34	36	*	-1	*	-1	-1	
2265	255.836458	G#1	32	31	2100	217.923063	G#1	32	42	
2266	255.837500	G#5	80	49	2101	217.923063	F#5	78	44	
2267	255.842708	F#1	30	35	*	-1	*	-1	-1	
2268	256.004167	Bb5	82	53	2103	218.073817	G#5	80	42	
2269	256.042708	F#1	30	34	2102	218.073817	F#1	30	40	
2270	256.055208	Bb1	34	32	*	-1	*	-1	-1	
2271	256.247917	F#1	30	33	2104	218.225336	F#1	30	47	
2272	256.290625	Bb5	82	32	*	-1	*	-1	-1	
2273	256.485417	F#1	30	29	*	-1	*	-1	-1	
2274	256.493750	Bb5	82	53	2105	218.526844	Bb5	82	48	
2275	256.792708	G#5	80	24	*	-1	*	-1	-1	
2276	256.833333	B5	83	63	2107	218.828352	B5	83	42	
2277	256.865625	F#3	54	27	2106	218.828352	F#2	42	46	
2278	257.032292	C#6	85	69	2108	218.979106	C#6	85	39	
2279	257.245833	F#1	30	28	2109	219.130625	F#1	30	46	
2280	257.261458	C#6	85	43	*	-1	*	-1	-1	
2281	257.485417	C#6	85	70	2113	219.432133	C#6	85	45	
2282	257.493750	F#1	30	39	*	-1	*	-1	-1	
2283	257.518750	F#2	42	31	*	-1	*	-1	-1	
2284	257.530208	Bb5	82	50	2112	219.432133	Bb5	82	45	
2285	257.534375	C#5	73	39	2110	219.432133	C#5	73	45	
2286	257.539583	F#5	78	42	2111	219.432133	F#5	78	45	
2287	257.865625	F#2	42	41	2114	219.733641	F#2	42	45	
2288	257.870833	F#1	30	35	*	-1	*	-1	-1	
2289	258.195833	F#1	30	28	2115	220.035915	F#1	30	44	
2290	258.195833	F#2	42	30	*	-1	*	-1	-1	
2291	258.422917	Bb5	82	62	2119	220.337423	Bb5	82	43	
2292	258.433333	F#5	78	53	2118	220.337423	F#5	78	43	
2293	258.445833	Bb4	70	47	2116	220.337423	Bb4	70	43	
2294	258.446875	F#1	30	31	*	-1	*	-1	-1	
2295	258.459375	C#5	73	44	2117	220.337423	C#5	73	43	
2296	258.666667	F#5	78	41	*	-1	*	-1	-1	
2297	258.786458	F#2	42	39	2120	220.638931	F#2	42	43	
2298	258.786458	F#4	66	29	*	-1	*	-1	-1	
2299	259.093750	F#1	30	38	2121	220.941204	F#1	30	43	
2300	259.365625	F#5	78	56	2125	221.242712	F#5	78	42	
2301	259.376042	C#5	73	49	2124	221.242712	C#5	73	42	
2302	259.384375	F#1	30	31	*	-1	*	-1	-1	
2303	259.389583	Bb4	70	48	2123	221.242712	Bb4	70	42	
2304	259.391667	F#4	66	43	2122	221.242712	F#4	66	42	
2305	259.732292	F#2	42	39	2126	221.544220	F#2	42	42	
2306	260.034375	F#1	30	38	2127	221.846493	F#1	30	42	
2307	260.326042	C#5	73	54	2131	222.148001	C#5	73	40	
2308	260.343750	F#1	30	33	*	-1	*	-1	-1	
2309	260.343750	Bb4	70	52	2130	222.148001	Bb4	70	40	
2310	260.344792	C#4	61	45	2128	222.148001	C#4	61	40	
2311	260.346875	F#4	66	48	2129	222.148001	F#4	66	40	
2312	260.562500	F#1	30	25	*	-1	*	-1	-1	
2313	260.665625	F#2	42	37	2132	222.449509	F#2	42	41	
2314	260.838542	F#1	30	25	*	-1	*	-1	-1	
2315	260.979167	F#1	30	36	2133	222.751782	F#1	30	41	
2316	260.983333	F#2	42	36	*	-1	*	-1	-1	
2317	261.256250	Bb4	70	49	2137	223.053290	Bb4	70	39	
2318	261.268750	F#1	30	32	*	-1	*	-1	-1	
2319	261.268750	Bb3	58	41	2134	223.053290	Bb3	58	39	
2320	261.271875	F#4	66	48	2136	223.053290	F#4	66	39	
2321	261.275000	C#4	61	39	2135	223.053290	C#4	61	39	
2322	261.588542	F#2	42	33	2138	223.354798	F#2	42	40	
2323	261.833333	F#1	30	27	*	-1	*	-1	-1	
2324	261.915625	F#1	30	31	2139	223.657072	F#1	30	39	
2325	261.922917	F#2	42	31	*	-1	*	-1	-1	
2326	262.176042	F#4	66	48	2143	223.958580	F#4	66	37	
2327	262.188542	Bb3	58	37	2141	223.958580	Bb3	58	37	
2328	262.192708	C#4	61	43	2142	223.958580	C#4	61	37	
2329	262.193750	F#2	42	37	2140	223.958580	F#3	54	37	
2330	262.196875	F#1	30	33	*	-1	*	-1	-1	
2331	262.483333	F#2	42	37	2144	224.260088	F#2	42	39	
2332	262.812500	F#1	30	31	2145	224.562361	F#1	30	38	
2333	263.098958	C#4	61	40	2149	224.863869	C#4	61	36	
2334	263.113542	C#3	49	36	2146	224.863869	C#3	49	36	
2335	263.117708	F#1	30	34	*	-1	*	-1	-1	
2336	263.117708	Bb3	58	42	2148	224.863869	Bb3	58	36	
2337	263.125000	F#3	54	32	2147	224.863869	F#3	54	36	
2338	263.336458	F#2	42	32	*	-1	*	-1	-1	
2339	263.432292	F#2	42	31	2150	225.165377	F#2	42	37	
2340	263.436458	F#3	54	29	*	-1	*	-1	-1	
2341	263.614583	F#1	30	29	*	-1	*	-1	-1	
2342	263.719792	F#1	30	37	2151	225.467650	F#1	30	36	
2343	264.025000	Bb3	58	42	2155	225.769158	Bb3	58	35	
2344	264.042708	Bb2	46	44	2152	225.769158	Bb2	46	35	
2345	264.045833	F#3	54	37	2154	225.769158	F#3	54	35	
2346	264.046875	Bb1	34	35	*	-1	*	-1	-1	
2347	264.052083	C#3	49	31	2153	225.769158	C#3	49	35	
2348	264.364583	F#2	42	38	2156	226.070666	F#2	42	39	
2349	264.678125	F#1	30	37	2157	226.372939	F2	41	41	
2350	265.027083	C#3	49	34	*	-1	*	-1	-1	
2351	265.031250	F#2	42	36	*	-1	*	-1	-1	
2352	265.032292	F#3	54	38	*	-1	*	-1	-1	
2353	265.034375	F#1	30	38	*	-1	*	-1	-1	
2354	265.034375	Bb2	46	39	*	-1	*	-1	-1	
2355	265.035417	Bb3	58	35	*	-1	*	-1	-1	
2356	265.321875	F#2	42	38	2158	226.674447	F#2	42	40	
2357	265.323958	F#1	30	33	*	-1	*	-1	-1	
2358	265.686458	F2	41	44	*	-1	*	-1	-1	
2359	266.185417	F#3	54	35	2161	226.674447	F#3	54	40	
2360	266.188542	F#2	42	38	*	-1	*	-1	-1	
2361	266.192708	Bb2	46	35	2159	226.674447	Bb2	46	40	
2362	266.192708	C#3	49	39	2160	226.674447	C#3	49	40	
2363	266.489583	F#2	42	45	2162	226.975955	F#2	42	45	
2364	266.855208	C#2	37	40	2163	227.278229	C#2	37	47	
2365	267.271875	F#3	54	33	2167	227.579737	F#3	54	46	
2366	267.286458	F#2	42	35	2164	227.579737	F#2	42	46	
2367	267.294792	Bb3	58	30	*	-1	*	-1	-1	
2368	267.295833	C#3	49	35	2166	227.579737	C#3	49	46	
2369	267.297917	Bb2	46	32	2165	227.579737	Bb2	46	46	
2370	267.584375	F#2	42	40	2168	227.881245	F#2	42	51	
2371	267.926042	F#1	30	33	2169	228.183518	F1	29	53	
2372	267.933333	Bb1	34	36	*	-1	*	-1	-1	
2373	268.312500	F#2	42	38	2170	228.485026	F#2	42	57	
2374	268.322917	C#3	49	33	2172	228.485026	C#3	49	57	
2375	268.654167	F#2	42	32	2174	228.786534	F#2	42	57	
2376	269.176042	F#1	30	31	2175	229.088807	F#1	30	60	
2377	269.177083	F#2	42	30	*	-1	*	-1	-1	
2378	271.187500	F#3	54	24	2180	230.615146	F#3	54	43	
2379	271.206250	F#2	42	28	2176	230.615146	F#2	42	44	
2380	271.206250	C#3	49	27	2179	230.615146	C#3	49	43	
2381	271.216667	Bb3	58	25	*	-1	*	-1	-1	
2382	271.217708	Bb2	46	26	2178	230.615146	Bb2	46	43	
2383	271.648958	F#1	30	26	2181	230.922863	F#1	30	41	
2384	271.648958	F#2	42	26	*	-1	*	-1	-1	
2385	274.072917	F#2	42	24	2182	232.486373	F#2	42	35	
2386	274.073958	F#1	30	24	*	-1	*	-1	-1	
2387	274.076042	C#3	49	24	2185	232.486373	C#3	49	31	
2388	274.076042	Bb3	58	20	2186	232.486373	F#3	54	31	
2389	274.677083	F#1	30	23	2187	232.831201	F#1	30	33	
2390	274.681250	F#2	42	22	*	-1	*	-1	-1	
2391	280.604167	F#5	78	87	2188	238.555340	F#5	78	58	
2392	281.079167	Eb3	51	52	2190	238.856848	Eb3	51	51	
2393	281.091667	B2	47	43	2189	238.856848	B2	47	51	
2394	281.092708	F#3	54	44	2191	238.856848	F#3	54	51	
2395	281.422917	B2	47	49	2192	239.158356	B2	47	50	
2396	281.425000	F#3	54	51	2194	239.158356	F#3	54	50	
2397	281.433333	Eb3	51	47	2193	239.158356	Eb3	51	50	
2398	281.765625	F#4	66	70	2195	239.459864	F#4	66	56	
2399	282.093750	B3	59	58	2198	239.761372	B3	59	49	
2400	282.108333	F#3	54	45	2197	239.761372	F#3	54	49	
2401	282.110417	Eb3	51	44	2196	239.761372	Eb3	51	49	
2402	282.404167	Eb3	51	59	2199	240.062880	Eb3	51	48	
2403	282.405208	B3	59	59	2201	240.062880	B3	59	48	
2404	282.406250	F#3	54	55	2200	240.062880	F#3	54	48	
2405	282.693750	B4	71	76	2202	240.364388	B4	71	54	
2406	283.004167	C#4	61	72	2204	240.665896	C#4	61	47	
2407	283.016667	F#3	54	58	2203	240.665896	F#3	54	47	
2408	283.305208	Bb4	70	66	2207	240.968169	Bb4	70	53	
2409	283.306250	C#4	61	65	2206	240.968169	C#4	61	46	
2410	283.308333	F#3	54	59	2205	240.968169	F#3	54	46	
2411	283.453125	C#5	73	78	2208	241.120454	C#5	73	53	
2412	283.635417	E5	76	72	2209	241.272885	E5	76	52	
2413	283.942708	Eb4	63	62	2211	241.582163	Eb4	63	45	
2414	283.954167	B3	59	56	2210	241.582163	B3	59	45	
2415	284.305208	Eb5	75	74	2212	241.897952	Eb5	75	48	
2416	286.537500	F#5	78	55	2213	245.029530	F#5	78	47	
2417	287.181250	D3	50	41	*	-1	*	-1	-1	
2418	287.183333	B2	47	39	2214	245.345319	B2	47	40	
2419	287.185417	F#3	54	37	2215	245.345319	F#3	54	40	
2420	287.619792	B2	47	34	2216	245.661108	B2	47	39	
2421	287.622917	F#3	54	35	2217	245.661108	F#3	54	39	
2422	287.623958	D3	50	33	*	-1	*	-1	-1	
2423	287.964583	F#4	66	55	2218	245.976897	F#4	66	45	
2424	288.282292	D3	50	49	2219	246.292686	D3	50	38	
2425	288.284375	B3	59	49	2221	246.292686	B3	59	38	
2426	288.285417	F#3	54	39	2220	246.292686	F#3	54	38	
2427	288.646875	D3	50	38	2222	246.608475	D3	50	37	
2428	288.654167	B3	59	46	2224	246.608475	B3	59	37	
2429	288.655208	F#3	54	36	2223	246.608475	F#3	54	37	
2430	288.665625	B4	71	41	*	-1	*	-1	-1	
2431	289.016667	B4	71	60	2225	246.924264	B4	71	43	
2432	289.412500	F#3	54	44	2226	247.240053	F#3	54	36	
2433	289.414583	C#4	61	32	2227	247.240053	C#4	61	36	
2434	289.792708	Bb4	70	58	2230	247.556682	Bb4	70	41	
2435	289.822917	C#4	61	31	2229	247.556682	C#4	61	36	
2436	290.020833	C#5	73	66	2231	247.716257	C#5	73	41	
2437	290.316667	E5	76	56	2232	247.875993	E5	76	41	
2438	290.376042	C#5	73	28	*	-1	*	-1	-1	
2439	290.834375	B3	59	38	2233	248.200317	B3	59	34	
2440	290.837500	D4	62	25	2234	248.200317	D4	62	34	
2441	291.634375	D5	74	36	2235	248.535513	D5	74	36	
2442	293.693750	D5	74	53	2236	251.705905	D5	74	35	
2443	295.831250	G4	67	30	2239	252.108590	G4	67	29	
2444	295.832292	A4	69	29	*	-1	*	-1	-1	
2445	295.834375	E4	64	22	2238	252.108590	E4	64	29	
2446	295.846875	A3	57	24	2237	252.108590	A3	57	29	
2447	298.013542	C#5	73	44	2240	252.517176	C#5	73	33	
2448	299.019792	E5	76	51	2241	252.745625	E5	76	33	
2449	301.084375	G5	79	53	2242	252.995625	G5	79	33	
2450	306.344792	D2	38	19	2243	256.779412	D2	38	34	
2451	306.756250	D2	38	25	2244	257.080920	D2	38	34	
2452	307.152083	D2	38	34	2245	257.382428	D2	38	34	
2453	307.592708	A4	69	62	2249	257.684701	A4	69	44	
2454	307.614583	C4	60	46	2247	257.684701	C4	60	44	
2455	307.622917	F#4	66	46	2248	257.684701	F#4	66	44	
2456	307.629167	D2	38	37	2246	257.684701	D2	38	35	
2457	308.044792	D2	38	36	2250	257.986209	D2	38	35	
2458	308.398958	D2	38	40	2251	258.287717	D2	38	36	
2459	308.895833	A4	69	66	2255	258.589225	A4	69	46	
2460	308.920833	B3	59	52	2253	258.589225	B3	59	46	
2461	308.925000	D4	62	46	2254	258.589225	D4	62	46	
2462	308.937500	D2	38	39	2252	258.589225	D2	38	36	
2463	309.334375	D2	38	32	2256	258.890733	D2	38	37	
2464	309.367708	G4	67	65	2257	258.890733	G4	67	46	
2465	309.734375	D2	38	37	2258	259.192241	D2	38	37	
2466	310.086458	D2	38	41	2259	259.493749	D2	38	38	
2467	310.432292	D2	38	31	2260	259.795257	D2	38	38	
2468	310.760417	F#4	66	55	2264	260.096765	F#4	66	49	
2469	310.773958	D2	38	41	2261	260.096765	D2	38	39	
2470	310.780208	G3	55	42	2262	260.096765	G3	55	49	
2471	310.784375	B3	59	45	2263	260.096765	B3	59	49	
2472	310.993750	E4	64	49	2265	260.247519	E4	64	50	
2473	311.264583	D4	62	51	2269	260.398273	D4	62	50	
2474	311.271875	D2	38	41	2266	260.398273	D2	38	39	
2475	311.285417	E3	52	40	2267	260.398273	E3	52	40	
2476	311.295833	G3	55	41	2268	260.398273	G3	55	50	
2477	311.671875	D2	38	36	2270	260.699781	D2	38	39	
2478	312.044792	C#4	61	47	2272	261.001289	C#4	61	51	
2479	312.045833	D2	38	35	2271	261.001289	D2	38	40	
2480	312.070833	G3	55	23	*	-1	*	-1	-1	
2481	312.443750	B3	59	54	2276	261.302797	B3	59	52	
2482	312.445833	D2	38	41	2273	261.302797	D2	38	40	
2483	312.454167	G3	55	28	2275	261.302797	G3	55	52	
2484	312.456250	D3	50	35	2274	261.302797	C#3	49	43	
2485	313.113542	A3	57	48	2279	261.905813	A3	57	53	
2486	313.114583	D2	38	39	2278	261.905813	D2	38	41	
2487	313.572917	A3	57	46	2283	262.207321	A3	57	54	
2488	313.579167	D2	38	42	2280	262.207321	D2	38	42	
2489	313.583333	D4	62	35	*	-1	*	-1	-1	
2490	313.584375	F#3	54	43	2282	262.207321	F#3	54	54	
2491	313.963542	D2	38	33	2284	262.508829	D2	38	42	
2492	314.313542	D2	38	36	2285	262.810337	D2	38	43	
2493	314.708333	D4	62	46	2289	263.111845	D4	62	56	
2494	314.714583	A3	57	46	2288	263.111845	A3	57	56	
2495	314.743750	F#3	54	34	*	-1	*	-1	-1	
2496	314.748958	F#2	42	39	2287	263.111845	F#2	42	47	
2497	314.751042	D2	38	40	2286	263.111845	D2	38	43	
2498	315.102083	D2	38	32	2290	263.413353	D2	38	44	
2499	315.461458	D2	38	33	2291	263.714861	D2	38	44	
2500	315.868750	E4	64	41	2295	264.016369	E4	64	60	
2501	315.881250	C#4	61	39	2294	264.016369	C#4	61	60	
2502	315.895833	A2	45	36	2293	264.016369	A2	45	51	
2503	315.902083	D2	38	31	2292	264.016369	D2	38	44	
2504	316.263542	D2	38	37	2296	264.317877	D2	38	45	
2505	316.579167	F#4	66	54	2299	264.619385	F#4	66	55	
2506	316.583333	D4	62	43	2298	264.619385	D4	62	54	
2507	316.765625	E4	64	38	2300	264.770139	E4	64	52	
2508	316.769792	G4	67	48	2301	264.770139	G4	67	51	
2509	316.817708	D2	38	23	2297	264.619385	D2	38	43	
2510	316.984375	D3	50	40	2303	264.920893	D3	50	46	
2511	316.987500	F#4	66	43	2305	264.920893	F#4	66	47	
2512	316.987500	A4	69	42	*	-1	*	-1	-1	
2513	316.989583	D2	38	36	2302	264.920893	D2	38	42	
2514	316.992708	D4	62	36	2304	264.920893	D4	62	51	
2515	317.380208	D3	50	39	2306	265.222401	D3	50	41	
2516	317.747917	D3	50	41	2307	265.523909	D3	50	40	
2517	318.097917	D4	62	51	2309	265.826182	D4	62	50	
2518	318.140625	D3	50	38	2308	265.826182	D3	50	39	
2519	318.284375	C5	72	47	2310	265.976936	C5	72	48	
2520	318.475000	B4	71	55	2312	266.127690	B4	71	48	
2521	318.480208	D3	50	34	2311	266.127690	D3	50	38	
2522	318.635417	C5	72	58	2313	266.278444	C5	72	48	
2523	318.794792	D3	50	43	2314	266.429198	D3	50	39	
2524	318.805208	B4	71	62	2315	266.429198	B4	71	48	
2525	318.962500	C5	72	61	2316	266.579952	C5	72	48	
2526	319.129167	D3	50	51	2317	266.730706	D3	50	40	
2527	319.143750	A4	69	53	*	-1	*	-1	-1	
2528	319.143750	C5	72	65	2319	266.730706	C5	72	48	
2529	319.151042	F#3	54	52	2318	266.730706	F#3	54	43	
2530	319.320833	A5	81	69	2320	266.881460	A5	81	48	
2531	319.359375	A4	69	35	*	-1	*	-1	-1	
2532	319.482292	G#5	80	80	2322	267.032214	G#5	80	48	
2533	319.515625	D3	50	47	2321	267.032214	D3	50	40	
2534	319.652083	A5	81	73	2323	267.182968	A5	81	48	
2535	319.807292	G#5	80	86	2325	267.333722	G#5	80	48	
2536	319.867708	D3	50	48	2324	267.333722	D3	50	41	
2537	319.959375	A5	81	76	2326	267.484476	A5	81	48	
2538	320.198958	A5	81	73	2330	267.635230	A5	81	50	
2539	320.203125	B4	71	68	2329	267.635230	B4	71	50	
2540	320.204167	D3	50	54	2327	267.635230	D3	50	42	
2541	320.204167	G3	55	56	2328	267.635230	G3	55	45	
2542	320.204167	A4	69	61	*	-1	*	-1	-1	
2543	320.733333	G5	79	82	2332	267.936738	G5	79	51	
2544	320.766667	D3	50	41	2331	267.936738	D3	50	43	
2545	320.768750	B4	71	39	*	-1	*	-1	-1	
2546	321.014583	G5	79	52	*	-1	*	-1	-1	
2547	321.164583	D3	50	43	2333	268.238246	D3	50	44	
2548	321.514583	B3	59	50	2335	268.539754	B3	59	48	
2549	321.514583	G4	67	48	2336	268.539754	G4	67	52	
2550	321.515625	D3	50	45	2334	268.539754	D3	50	44	
2551	321.519792	G3	55	37	*	-1	*	-1	-1	
2552	321.860417	G4	67	36	*	-1	*	-1	-1	
2553	321.867708	D3	50	37	2337	268.841262	D3	50	45	
2554	322.154167	D3	50	32	2338	269.142770	D3	50	46	
2555	322.162500	F#5	78	70	2339	269.142770	F#5	78	54	
2556	322.344792	E5	76	53	2340	269.293524	E5	76	54	
2557	322.348958	D3	50	37	*	-1	*	-1	-1	
2558	322.588542	D5	74	58	2344	269.444278	D5	74	54	
2559	322.593750	E4	64	41	2342	269.444278	E4	64	51	
2560	322.607292	D3	50	38	2341	269.444278	D3	50	47	
2561	322.971875	D3	50	43	2345	269.745786	D3	50	47	
2562	323.306250	C#5	73	65	2347	270.047294	C#5	73	56	
2563	323.696875	B4	71	59	2351	270.348802	B4	71	57	
2564	323.722917	C#4	61	37	2349	270.348802	C#4	61	53	
2565	323.733333	D3	50	40	2348	270.348802	D3	50	49	
2566	324.055208	D3	50	35	2352	270.650310	D3	50	50	
2567	324.405208	A4	69	57	2354	270.951818	A4	69	58	
2568	324.419792	D3	50	45	2353	270.951818	D3	50	51	
2569	324.787500	A4	69	53	2358	271.253326	A4	69	59	
2570	324.802083	F#4	66	47	2357	271.253326	F#4	66	59	
2571	324.821875	D3	50	41	2355	271.253326	D3	50	51	
2572	325.214583	D3	50	38	2359	271.554834	D3	50	52	
2573	325.555208	D3	50	45	2360	271.856342	D3	50	53	
2574	325.922917	D5	74	57	2364	272.157850	D5	74	61	
2575	325.954167	D3	50	33	2361	272.157850	D3	50	54	
2576	325.954167	A4	69	40	2363	272.157850	A4	69	61	
2577	325.958333	F#3	54	31	2362	272.157850	F#3	54	58	
2578	326.333333	D3	50	29	2365	272.459358	D3	50	54	
2579	326.704167	D3	50	32	2366	272.760866	D3	50	55	
2580	327.084375	E5	76	49	2370	273.062374	E5	76	64	
2581	327.122917	D3	50	31	2367	273.062374	D3	50	55	
2582	327.126042	A3	57	35	2368	273.062374	A3	57	61	
2583	327.134375	C#5	73	38	2369	273.062374	C#5	73	64	
2584	327.521875	D3	50	27	2371	273.363882	D3	50	54	
2585	327.815625	F#5	78	45	2374	273.665390	F#5	78	57	
2586	327.822917	D3	50	35	2372	273.665390	D3	50	53	
2587	327.827083	D5	74	36	2373	273.665390	D5	74	57	
2588	327.998958	G5	79	43	2376	273.816144	G5	79	54	
2589	328.006250	E5	76	36	2375	273.816144	E5	76	54	
2590	328.223958	F#5	78	45	2380	273.966898	F#5	78	50	
2591	328.244792	D3	50	37	2377	273.966898	D3	50	51	
2592	328.251042	D5	74	38	2379	273.966898	D5	74	50	
2593	328.608333	D3	50	40	2381	274.268406	D3	50	50	
2594	329.025000	D3	50	29	2382	274.569914	D3	50	49	
2595	329.530208	D4	62	56	2386	274.872187	D4	62	54	
2596	329.573958	F#2	42	34	2383	274.872187	F#2	42	52	
2597	329.582292	A3	57	37	2385	274.872187	A3	57	54	
2598	329.587500	D3	50	33	2384	274.872187	D3	50	48	
2599	330.016667	D3	50	42	2387	275.173695	D3	50	49	
2600	330.375000	D3	50	42	2388	275.475203	D3	50	51	
2601	330.709375	D3	50	41	2389	275.776711	D3	50	52	
2602	331.031250	E4	64	61	2393	276.078219	E4	64	60	
2603	331.061458	B3	59	48	2392	276.078219	B3	59	60	
2604	331.062500	G2	43	50	2390	276.078219	G2	43	59	
2605	331.062500	D3	50	39	2391	276.078219	D3	50	54	
2606	331.443750	F#4	66	77	2397	276.379727	F#4	66	64	
2607	331.447917	A2	45	55	2394	276.379727	A2	45	60	
2608	331.457292	D3	50	53	2395	276.379727	D3	50	56	
2609	331.467708	C4	60	52	2396	276.379727	C4	60	64	
2610	331.916667	A4	69	78	2401	276.681235	A4	69	68	
2611	331.922917	D3	50	53	2399	276.681235	D3	50	57	
2612	331.925000	B2	47	62	2398	276.681235	B2	47	62	
2613	331.936458	D4	62	54	2400	276.681235	D4	62	68	
2614	332.417708	G4	67	79	2403	276.982743	G4	67	78	
2615	332.421875	B2	47	46	2402	276.982743	D3	50	59	
2616	332.893750	D3	50	46	2404	277.284251	D3	50	61	
2617	332.895833	B2	47	33	*	-1	*	-1	-1	
2618	333.255208	D3	50	31	2405	277.585759	D3	50	61	
2619	333.259375	B2	47	26	*	-1	*	-1	-1	
2620	333.594792	B2	47	27	*	-1	*	-1	-1	
2621	333.594792	D3	50	39	2406	277.887267	D3	50	60	
