// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
2007	181.625000	A3	57	65	1771	166.000000	A3	57	62	
2008	181.625000	A4	69	68	*	-1	*	-1	-1	
2009	181.744792	D4	62	67	1772	166.125000	D4	62	62	
2010	181.859375	F4	65	71	1773	166.250000	F4	65	62	
2011	181.971875	A5	81	87	*	-1	*	-1	-1	
2012	181.972917	A4	69	89	1774	166.375000	A4	69	62	
2013	182.096875	A5	81	81	*	-1	*	-1	-1	
2014	182.098958	A4	69	82	1775	166.500000	A4	69	62	
2015	182.103125	D5	74	76	1776	166.500000	D5	74	75	
2016	182.227083	F5	77	83	1777	166.625000	F5	77	75	
2017	182.352083	A5	81	94	1778	166.750000	A5	81	75	
2018	182.353125	A4	69	65	*	-1	*	-1	-1	
2019	182.459375	D6	86	101	1779	166.875000	D6	86	75	
2020	182.578125	F6	89	102	1780	167.000000	F6	89	75	
2021	182.683333	A6	93	108	1781	167.125000	A6	93	75	
2022	182.914583	A5	81	106	1783	167.250000	A5	81	104	
2023	182.914583	D6	86	108	1784	167.250000	D6	86	109	
2024	182.915625	Bb1	34	76	1782	167.250000	Bb1	34	75	
2025	182.915625	A6	93	110	1785	167.250000	A6	93	114	
2026	183.072917	D2	38	61	1786	167.375000	D2	38	75	
2027	183.145833	Bb1	34	53	*	-1	*	-1	-1	
2028	183.230208	F2	41	41	1787	167.500000	F2	41	75	
2029	183.326042	Bb2	46	63	1788	167.625000	Bb2	46	75	
2030	183.457292	D3	50	73	1789	167.750000	D3	50	75	
2031	183.581250	F3	53	70	1790	167.875000	F3	53	75	
2032	183.711458	Bb3	58	70	1791	168.000000	Bb3	58	62	
2033	183.836458	D4	62	75	1792	168.125000	D4	62	62	
2034	183.951042	F4	65	71	1793	168.250000	F4	65	62	
2035	184.076042	Bb4	70	81	1794	168.375000	Bb4	70	62	
2036	184.191667	D5	74	82	1795	168.500000	D5	74	62	
2037	184.306250	F5	77	70	1796	168.625000	F5	77	62	
2038	184.308333	G5	79	69	*	-1	*	-1	-1	
2039	184.593750	D5	74	94	*	-1	*	-1	-1	
2040	184.596875	G#4	68	102	1799	168.750000	G#4	68	36	
2041	184.600000	G#5	80	100	*	-1	*	-1	-1	
2042	184.603125	D4	62	86	1798	168.750000	D4	62	36	
2043	184.604167	G#6	92	101	1800	168.750000	G#6	92	49	
2044	184.605208	Bb3	58	87	1797	168.750000	Bb3	58	36	
2045	184.823958	F6	89	95	1801	168.875000	F6	89	49	
2046	184.956250	E6	88	98	1802	169.000000	E6	88	49	
2047	185.072917	D6	86	98	1803	169.125000	D6	86	49	
2048	185.188542	C6	84	96	1804	169.250000	C6	84	49	
2049	185.306250	Bb5	82	95	1805	169.375000	Bb5	82	49	
2050	185.432292	A5	81	83	1806	169.500000	A5	81	49	
2051	185.542708	G#5	80	85	1807	169.625000	G#5	80	49	
2052	185.659375	F5	77	89	1808	169.750000	F5	77	49	
2053	185.770833	E5	76	90	1809	169.875000	E5	76	49	
2054	185.893750	D5	74	81	1810	170.000000	D5	74	49	
2055	185.995833	E5	76	85	1811	170.125000	E5	76	49	
2056	186.139583	A1	33	47	1812	170.250000	A1	33	36	
2057	186.154167	A4	69	78	1813	170.250000	E5	76	49	
2058	186.159375	A2	45	48	*	-1	*	-1	-1	
2059	186.284375	C#2	37	67	1814	170.375000	C#2	37	36	
2060	186.395833	E2	40	67	1815	170.500000	E2	40	36	
2061	186.513542	A2	45	63	1816	170.625000	A2	45	36	
2062	186.654167	C#3	49	73	1817	170.750000	C#3	49	36	
2063	186.758333	E3	52	81	1818	170.875000	E3	52	36	
2064	186.910417	E3	52	64	1819	171.000000	E3	52	36	
2065	186.917708	G#3	56	70	1820	171.000000	G#3	56	49	
2066	187.073958	B3	59	61	1821	171.125000	B3	59	49	
2067	187.195833	E4	64	74	1822	171.250000	E4	64	49	
2068	187.317708	G#4	68	77	1823	171.375000	G#4	68	49	
2069	187.426042	B4	71	80	1824	171.500000	B4	71	49	
2070	187.532292	E5	76	87	1825	171.625000	E5	76	49	
2071	187.685417	A2	45	56	1826	171.750000	A2	45	36	
2072	187.685417	E5	76	69	1827	171.750000	E5	76	49	
2073	187.823958	C#3	49	66	1828	171.875000	C#3	49	36	
2074	187.937500	E3	52	67	1829	172.000000	E3	52	36	
2075	188.061458	A3	57	66	1830	172.125000	A3	57	36	
2076	188.172917	C#4	61	73	1831	172.250000	C#4	61	36	
2077	188.275000	E4	64	82	1832	172.375000	E4	64	36	
2078	188.425000	E4	64	70	1833	172.500000	E4	64	36	
2079	188.430208	G#4	68	65	1834	172.500000	G#4	68	49	
2080	188.552083	B4	71	63	1835	172.625000	B4	71	49	
2081	188.696875	E5	76	70	1836	172.750000	E5	76	49	
2082	188.810417	G#5	80	76	1837	172.875000	G#5	80	49	
2083	188.925000	B5	83	79	1838	173.000000	B5	83	49	
2084	189.034375	E6	88	81	1839	173.125000	E6	88	49	
2085	189.178125	A1	33	46	1840	173.250000	A1	33	36	
2086	189.180208	E6	88	69	1841	173.250000	E6	88	49	
2087	189.339583	C#2	37	41	1842	173.375000	C#2	37	36	
2088	189.431250	E2	40	44	1843	173.500000	E2	40	36	
2089	189.545833	A2	45	50	1844	173.625000	A2	45	36	
2090	189.667708	C#3	49	66	1845	173.750000	C#3	49	36	
2091	189.792708	E3	52	60	1846	173.875000	E3	52	36	
2092	189.926042	E3	52	61	1847	174.000000	E3	52	36	
2093	189.927083	G#3	56	54	1848	174.000000	G#3	56	49	
2094	190.041667	D4	62	60	1849	174.125000	D4	62	49	
2095	190.165625	E4	64	68	1850	174.250000	E4	64	49	
2096	190.279167	G#4	68	75	1851	174.375000	G#4	68	49	
2097	190.390625	D5	74	58	1852	174.500000	D5	74	49	
2098	190.505208	E5	76	64	1853	174.625000	E5	76	49	
2099	190.659375	A2	45	46	1854	174.750000	A2	45	36	
2100	190.660417	E5	76	63	1855	174.750000	E5	76	49	
2101	190.794792	C#3	49	57	1856	174.875000	C#3	49	36	
2102	190.909375	E3	52	57	1857	175.000000	E3	52	36	
2103	191.034375	A3	57	51	1858	175.125000	A3	57	36	
2104	191.151042	C#4	61	63	1859	175.250000	C#4	61	36	
2105	191.259375	E4	64	73	1860	175.375000	E4	64	36	
2106	191.415625	E4	64	60	1861	175.500000	E4	64	36	
2107	191.415625	G#4	68	62	1862	175.500000	G#4	68	49	
2108	191.566667	D5	74	46	1863	175.625000	D5	74	49	
2109	191.692708	E5	76	54	1864	175.750000	E5	76	49	
2110	191.802083	G#5	80	69	1865	175.875000	G#5	80	49	
2111	191.932292	D6	86	68	1866	176.000000	D6	86	49	
2112	192.056250	E6	88	70	1867	176.125000	E6	88	49	
2113	192.253125	E4	64	39	1870	176.250000	E4	64	49	
2114	192.261458	C#4	61	36	1869	176.250000	C#4	61	49	
2115	192.263542	A4	69	44	*	-1	*	-1	-1	
2116	192.271875	A3	57	32	1868	176.250000	A3	57	49	
2117	192.347917	E6	88	68	1871	176.250000	E6	88	62	
2118	192.552083	Eb6	87	64	1872	176.375000	Eb6	87	62	
2119	192.707292	F#6	90	70	1873	176.500000	F#6	90	62	
2120	192.850000	E6	88	70	1874	176.625000	E6	88	62	
2121	192.971875	D6	86	75	1875	176.750000	D6	86	62	
2122	193.098958	C#6	85	73	1876	176.875000	C#6	85	62	
2123	193.219792	B5	83	72	1877	177.000000	B5	83	62	
2124	193.333333	A5	81	66	1878	177.125000	A5	81	62	
2125	193.463542	G#5	80	70	1879	177.250000	G#5	80	62	
2126	193.578125	A5	81	77	1880	177.375000	A5	81	62	
2127	193.691667	C#6	85	86	1881	177.500000	C#6	85	62	
2128	193.805208	E6	88	88	1882	177.625000	E6	88	62	
2129	194.009375	E4	64	44	1885	177.750000	E4	64	62	
2130	194.014583	C#4	61	36	1884	177.750000	C#4	61	62	
2131	194.014583	A4	69	46	*	-1	*	-1	-1	
2132	194.019792	A3	57	42	1883	177.750000	A3	57	62	
2133	194.063542	G6	91	80	1886	177.750000	G6	91	75	
2134	194.333333	F#6	90	80	1887	177.875000	F#6	90	75	
2135	194.472917	A6	93	81	1888	178.000000	A6	93	75	
2136	194.608333	G6	91	84	1889	178.125000	G6	91	75	
2137	194.737500	F#6	90	85	1890	178.250000	F#6	90	75	
2138	194.844792	E6	88	84	1891	178.375000	E6	88	75	
2139	194.966667	D6	86	88	1892	178.500000	D6	86	75	
2140	195.084375	C#6	85	92	1893	178.625000	C#6	85	75	
2141	195.197917	C6	84	81	1894	178.750000	B5	83	75	
2142	195.326042	C#6	85	90	1895	178.875000	C#6	85	75	
2143	195.438542	E6	88	84	1896	179.000000	E6	88	75	
2144	195.544792	G6	91	96	1897	179.125000	G6	91	75	
2145	195.716667	B6	95	85	1898	179.250000	B6	95	62	
2146	195.869792	Bb6	94	87	1899	179.375000	Bb6	94	62	
2147	196.011458	C#7	97	86	1900	179.500000	C#7	97	62	
2148	196.136458	B6	95	93	1901	179.625000	B6	95	62	
2149	196.258333	A6	93	95	1902	179.750000	A6	93	62	
2150	196.376042	G6	91	89	1903	179.875000	G6	91	62	
2151	196.498958	F#6	90	88	1904	180.000000	F#6	90	62	
2152	196.614583	E6	88	78	1905	180.125000	E6	88	62	
2153	196.744792	G6	91	76	1906	180.250000	G6	91	62	
2154	196.863542	F#6	90	80	1907	180.375000	F#6	90	62	
2155	196.984375	A6	93	79	1908	180.500000	A6	93	62	
2156	197.110417	G6	91	78	1909	180.625000	G6	91	62	
2157	197.238542	F#6	90	76	1910	180.750000	F#6	90	49	
2158	197.373958	E6	88	66	1911	180.875000	E6	88	49	
2159	197.484375	D6	86	70	1912	181.000000	D6	86	49	
2160	197.614583	C#6	85	74	1913	181.125000	C#6	85	49	
2161	197.764583	D6	86	67	1914	181.250000	D6	86	49	
2162	197.867708	C#6	85	74	1915	181.375000	C#6	85	49	
2163	198.055208	E6	88	59	1916	181.500000	E6	88	49	
2164	198.198958	D6	86	69	1917	181.625000	D6	86	49	
2165	198.332292	C#6	85	71	1918	181.750000	C#6	85	49	
2166	198.446875	B5	83	72	1919	181.875000	B5	83	49	
2167	198.572917	A5	81	67	1920	182.000000	A5	81	49	
2168	198.681250	G5	79	71	1921	182.125000	G5	79	49	
2169	198.811458	F#5	78	71	1924	182.250000	F#5	78	49	
2170	198.850000	D4	62	41	1922	182.250000	D4	62	36	
2171	199.160417	F#5	78	70	1926	182.500000	F#5	78	49	
2172	199.172917	A4	69	57	1925	182.500000	A4	69	36	
2173	199.432292	F#5	78	73	1928	182.750000	F#5	78	49	
2174	199.446875	D5	74	50	1927	182.750000	D5	74	36	
2175	199.711458	C#5	73	53	1929	183.000000	C#5	73	36	
2176	199.735417	G5	79	66	1930	183.000000	G5	79	49	
2177	200.021875	A4	69	48	1931	183.250000	A4	69	36	
2178	200.092708	B5	83	74	1932	183.250000	B5	83	49	
2179	200.362500	C#5	73	48	1933	183.500000	C#5	73	36	
2180	200.509375	A5	81	64	1934	183.625000	A5	81	49	
2181	200.625000	F#5	78	63	1936	183.750000	F#5	78	49	
2182	200.645833	D5	74	44	1935	183.750000	D5	74	36	
2183	200.907292	A4	69	43	1937	184.000000	A4	69	36	
2184	201.166667	D5	74	39	1938	184.250000	D5	74	36	
2185	201.445833	E6	88	63	1939	184.500000	E6	88	75	
2186	201.586458	D6	86	75	1940	184.625000	D6	86	49	
2187	201.704167	C#6	85	76	1941	184.750000	C#6	85	49	
2188	201.811458	B5	83	78	1942	184.875000	B5	83	49	
2189	201.920833	A5	81	72	1943	185.000000	A5	81	49	
2190	202.026042	G5	79	74	1944	185.125000	G5	79	49	
2191	202.143750	F#5	78	69	1947	185.250000	F#5	78	49	
2192	202.151042	D4	62	49	1945	185.250000	D4	62	36	
2193	202.435417	F#5	78	74	1949	185.500000	F#5	78	49	
2194	202.437500	A4	69	58	1948	185.500000	A4	69	36	
2195	202.693750	F#5	78	77	1951	185.750000	F#5	78	49	
2196	202.703125	D5	74	49	1950	185.750000	D5	74	36	
2197	202.961458	C#5	73	55	1952	186.000000	C#5	73	36	
2198	202.985417	E5	76	59	1953	186.000000	E5	76	49	
2199	203.284375	G5	79	74	1955	186.250000	G5	79	49	
2200	203.285417	A4	69	50	1954	186.250000	A4	69	36	
2201	203.566667	G4	67	47	1956	186.500000	G4	67	36	
2202	203.704167	F#5	78	67	1957	186.625000	F#5	78	49	
2203	203.820833	F#4	66	53	1958	186.750000	F#4	66	36	
2204	203.820833	D5	74	57	1959	186.750000	D5	74	49	
2205	204.115625	A4	69	59	1960	187.000000	A4	69	36	
2206	204.355208	F#5	78	61	*	-1	*	-1	-1	
2207	204.358333	F#4	66	72	1961	187.250000	F#4	66	36	
2208	204.634375	G4	67	59	1963	187.500000	G4	67	36	
2209	204.639583	D4	62	50	1962	187.500000	D4	62	36	
2210	204.722917	B4	71	74	1964	187.500000	B4	71	49	
2211	205.055208	D5	74	74	1966	187.750000	D5	74	49	
2212	205.067708	E4	64	51	1965	187.750000	E4	64	36	
2213	205.323958	G4	67	43	1967	188.000000	G4	67	36	
2214	205.445833	C#5	73	67	1968	188.125000	C#5	73	49	
2215	205.551042	D5	74	68	1970	188.250000	D5	74	49	
2216	205.589583	F#4	66	55	1969	188.250000	F#4	66	36	
2217	205.857292	A4	69	63	1971	188.500000	A4	69	36	
2218	206.097917	F#4	66	65	1972	188.750000	F#4	66	36	
2219	206.354167	D4	62	38	1973	189.000000	D4	62	36	
2220	206.363542	G4	67	47	1974	189.000000	G4	67	36	
2221	206.391667	B4	71	67	1975	189.000000	B4	71	49	
2222	206.695833	D5	74	61	1977	189.250000	D5	74	49	
2223	206.704167	B4	71	52	*	-1	*	-1	-1	
2224	206.722917	E4	64	52	1976	189.250000	E4	64	36	
2225	206.973958	G4	67	42	1978	189.500000	G4	67	36	
2226	207.079167	C#5	73	61	1979	189.625000	C#5	73	49	
2227	207.213542	F#4	66	49	1980	189.750000	F#4	66	36	
2228	207.232292	D5	74	49	1981	189.750000	D5	74	49	
2229	207.376042	E5	76	61	1982	189.875000	E5	76	49	
2230	207.483333	A4	69	53	1983	190.000000	A4	69	36	
2231	207.504167	F#5	78	73	1984	190.000000	F#5	78	49	
2232	207.619792	G5	79	74	1985	190.125000	G5	79	49	
2233	207.683333	F#4	66	42	1986	190.250000	F#4	66	36	
2234	207.702083	A4	69	36	*	-1	*	-1	-1	
2235	207.734375	A4	69	34	*	-1	*	-1	-1	
2236	207.735417	A5	81	80	1987	190.250000	A5	81	49	
2237	207.862500	B5	83	79	1988	190.375000	B5	83	49	
2238	207.863542	A4	69	35	*	-1	*	-1	-1	
2239	207.985417	C#6	85	78	1990	190.500000	C#6	85	49	
2240	207.993750	G4	67	49	1989	190.500000	G4	67	36	
2241	208.097917	D6	86	83	1991	190.625000	D6	86	49	
2242	208.212500	A4	69	49	1992	190.750000	A4	69	36	
2243	208.213542	E6	88	79	1993	190.750000	E6	88	49	
2244	208.332292	F#6	90	78	1994	190.875000	F#6	90	49	
2245	208.441667	G6	91	78	1996	191.000000	G6	91	49	
2246	208.442708	E4	64	49	1995	191.000000	E4	64	36	
2247	208.551042	A6	93	79	1997	191.125000	A6	93	49	
2248	208.685417	F#4	66	53	1999	191.250000	F#4	66	36	
2249	208.685417	D6	86	72	2000	191.250000	D6	86	49	
2250	208.713542	D4	62	34	1998	191.250000	D4	62	36	
2251	208.977083	A4	69	65	2001	191.500000	A4	69	36	
2252	209.217708	F#5	78	65	*	-1	*	-1	-1	
2253	209.219792	F#4	66	74	2002	191.750000	F#4	66	36	
2254	209.466667	G4	67	53	2003	192.000000	G4	67	36	
2255	209.547917	B5	83	87	2004	192.000000	B5	83	49	
2256	209.865625	D6	86	91	2006	192.250000	D6	86	49	
2257	209.876042	E4	64	54	2005	192.250000	E4	64	36	
2258	210.155208	G4	67	47	2007	192.500000	G4	67	36	
2259	210.296875	C#6	85	77	2008	192.625000	C#6	85	49	
2260	210.454167	F#4	66	46	2009	192.750000	F#4	66	36	
2261	210.494792	D6	86	67	2010	192.750000	D6	86	49	
2262	210.625000	C#6	85	78	2011	192.875000	C#6	85	49	
2263	210.753125	D6	86	80	2012	193.000000	D6	86	49	
2264	210.865625	C#6	85	85	2013	193.125000	C#6	85	49	
2265	210.984375	D6	86	84	2014	193.250000	D6	86	49	
2266	211.093750	C#6	85	80	2015	193.375000	C#6	85	49	
2267	211.227083	E6	88	62	2016	193.500000	E6	88	49	
2268	211.346875	D6	86	76	2017	193.625000	D6	86	49	
2269	211.458333	C#6	85	75	2018	193.750000	C#6	85	49	
2270	211.568750	B5	83	73	2019	193.875000	B5	83	49	
2271	211.692708	A5	81	66	2020	194.000000	A5	81	49	
2272	211.813542	G5	79	66	2021	194.125000	G5	79	49	
2273	211.935417	F#5	78	66	2024	194.250000	F#5	78	49	
2274	211.953125	D4	62	40	2022	194.250000	D4	62	36	
2275	212.239583	F#5	78	69	2026	194.500000	F#5	78	49	
2276	212.264583	A4	69	55	2025	194.500000	A4	69	36	
2277	212.514583	F#5	78	69	2028	194.750000	F#5	78	49	
2278	212.523958	D5	74	54	2027	194.750000	D5	74	36	
2279	212.782292	C#5	73	53	2029	195.000000	C#5	73	36	
2280	212.826042	G5	79	60	2030	195.000000	G5	79	49	
2281	213.094792	A4	69	53	2031	195.250000	A4	69	36	
2282	213.152083	B5	83	71	2032	195.250000	B5	83	49	
2283	213.431250	C#5	73	54	2033	195.500000	C#5	73	36	
2284	213.557292	A5	81	65	2034	195.625000	A5	81	49	
2285	213.687500	F#5	78	59	2036	195.750000	F#5	78	49	
2286	213.716667	D5	74	44	2035	195.750000	D5	74	36	
2287	213.972917	A4	69	50	2037	196.000000	A4	69	36	
2288	214.235417	D5	74	47	2038	196.250000	D5	74	36	
2289	214.513542	E6	88	55	2039	196.500000	E6	88	75	
2290	214.662500	D6	86	57	2040	196.625000	D6	86	49	
2291	214.769792	C#6	85	72	2041	196.750000	C#6	85	49	
2292	214.881250	B5	83	78	2042	196.875000	B5	83	49	
2293	215.006250	A5	81	69	2043	197.000000	A5	81	49	
2294	215.117708	G5	79	70	2044	197.125000	G5	79	49	
2295	215.227083	F#5	78	74	2047	197.250000	F#5	78	49	
2296	215.245833	D4	62	40	2045	197.250000	D4	62	36	
2297	215.521875	F#5	78	76	2049	197.500000	F#5	78	49	
2298	215.526042	A4	69	55	2048	197.500000	A4	69	36	
2299	215.787500	D5	74	53	2050	197.750000	D5	74	36	
2300	215.813542	F#5	78	73	2051	197.750000	F#5	78	49	
2301	216.086458	Bb3	58	47	2052	198.000000	Bb3	58	36	
2302	216.156250	F#5	78	74	2054	198.000000	F#5	78	75	
2303	216.165625	C#5	73	57	2053	198.000000	C#5	73	36	
2304	216.516667	F#4	66	53	2055	198.250000	F#4	66	36	
2305	216.523958	C#6	85	84	2056	198.250000	C#6	85	49	
2306	216.854167	C#5	73	57	2057	198.500000	C#5	73	36	
2307	216.995833	E6	88	77	2058	198.625000	E6	88	49	
2308	217.157292	D6	86	76	2061	198.750000	D6	86	49	
2309	217.165625	B3	59	54	2059	198.750000	B3	59	36	
2310	217.464583	F#4	66	59	2062	199.000000	F#4	66	36	
2311	217.725000	B4	71	65	2063	199.250000	B4	71	36	
2312	218.005208	F#3	54	62	2064	199.500000	F#3	54	36	
2313	218.006250	B4	71	53	*	-1	*	-1	-1	
2314	218.107292	A4	69	76	2065	199.500000	A4	69	36	
2315	218.110417	D5	74	65	2066	199.500000	D5	74	75	
2316	218.447917	A5	81	84	2068	199.750000	A5	81	49	
2317	218.448958	D4	62	52	2067	199.750000	D4	62	36	
2318	218.453125	A4	69	53	*	-1	*	-1	-1	
2319	218.717708	A4	69	54	2069	200.000000	A4	69	36	
2320	218.863542	C6	84	82	2070	200.125000	C6	84	49	
2321	219.006250	B5	83	81	2073	200.250000	B5	83	49	
2322	219.035417	G3	55	57	2071	200.250000	G3	55	36	
2323	219.303125	D4	62	56	2074	200.500000	D4	62	36	
2324	219.556250	G4	67	52	2075	200.750000	G4	67	36	
2325	219.848958	B3	59	41	2077	201.000000	B3	59	36	
2326	219.878125	Eb3	51	37	2076	201.000000	Eb3	51	36	
2327	219.972917	B5	83	62	2078	201.000000	B5	83	49	
2328	220.125000	F#6	90	69	2079	201.125000	F#6	90	49	
2329	220.228125	Eb4	63	39	2080	201.250000	Eb4	63	36	
2330	220.266667	A6	93	72	2081	201.250000	A6	93	49	
2331	220.384375	C7	96	76	2082	201.375000	C7	96	49	
2332	220.453125	F#4	66	58	2083	201.500000	F#4	66	36	
2333	220.513542	B6	95	79	2084	201.500000	B6	95	49	
2334	220.623958	A6	93	86	2085	201.625000	A6	93	49	
2335	220.713542	B3	59	45	2087	201.750000	B3	59	36	
2336	220.716667	E3	52	54	2086	201.750000	E3	52	36	
2337	220.745833	G6	91	77	2088	201.750000	G6	91	49	
2338	220.876042	F#6	90	81	2089	201.875000	F#6	90	49	
2339	220.993750	E6	88	81	2091	202.000000	E6	88	49	
2340	221.000000	E4	64	56	2090	202.000000	E4	64	36	
2341	221.105208	D6	86	83	2092	202.125000	D6	86	49	
2342	221.214583	C#6	85	88	2094	202.250000	C#6	85	49	
2343	221.219792	G4	67	57	2093	202.250000	G4	67	36	
2344	221.339583	B5	83	76	2095	202.375000	B5	83	49	
2345	221.462500	E4	64	50	2097	202.500000	E4	64	36	
2346	221.464583	A4	69	57	*	-1	*	-1	-1	
2347	221.466667	C#6	85	81	2098	202.500000	C#6	85	49	
2348	221.468750	A3	57	52	2096	202.500000	A3	57	36	
2349	221.587500	D6	86	85	2099	202.625000	D6	86	49	
2350	221.712500	E6	88	83	2101	202.750000	E6	88	49	
2351	221.714583	A4	69	56	2100	202.750000	A4	69	36	
2352	221.755208	D6	86	57	*	-1	*	-1	-1	
2353	221.823958	F#6	90	84	2102	202.875000	F#6	90	49	
2354	221.943750	G6	91	82	2104	203.000000	G6	91	49	
2355	221.945833	G4	67	49	2103	203.000000	G4	67	36	
2356	222.053125	A6	93	82	2105	203.125000	A6	93	49	
2357	222.166667	F#4	66	52	2107	203.250000	F#4	66	36	
2358	222.183333	D6	86	71	2108	203.250000	D6	86	49	
2359	222.213542	D4	62	24	2106	203.250000	D4	62	36	
2360	222.467708	F#4	66	73	2109	203.500000	F#4	66	49	
2361	222.759375	F#5	78	66	*	-1	*	-1	-1	
2362	222.761458	F#4	66	74	2110	203.750000	F#4	66	49	
2363	223.025000	Bb2	46	43	2111	204.000000	Bb2	46	36	
2364	223.026042	C#4	61	44	2112	204.000000	C#4	61	36	
2365	223.093750	F#4	66	74	2113	204.000000	F#4	66	75	
2366	223.093750	F#5	78	67	*	-1	*	-1	-1	
2367	223.454167	F#3	54	47	2114	204.250000	F#3	54	36	
2368	223.485417	C#5	73	84	2115	204.250000	C#5	73	49	
2369	223.782292	C#4	61	46	2116	204.500000	C#4	61	36	
2370	223.943750	E5	76	76	2117	204.625000	E5	76	49	
2371	224.114583	B2	47	48	2118	204.750000	B2	47	36	
2372	224.114583	D5	74	75	2120	204.750000	D5	74	49	
2373	224.437500	F#3	54	48	2121	205.000000	F#3	54	36	
2374	224.677083	B3	59	58	2122	205.250000	B3	59	36	
2375	224.945833	F#2	42	52	2123	205.500000	F#2	42	36	
2376	225.040625	D4	62	70	2125	205.500000	D4	62	75	
2377	225.056250	A3	57	56	2124	205.500000	A3	57	36	
2378	225.354167	A4	69	83	2127	205.750000	A4	69	49	
2379	225.354167	A5	81	78	*	-1	*	-1	-1	
2380	225.362500	D3	50	54	2126	205.750000	D3	50	36	
2381	225.634375	A3	57	45	2128	206.000000	A3	57	36	
2382	225.805208	C5	72	76	2129	206.125000	C5	72	49	
2383	225.947917	B4	71	67	2132	206.250000	B4	71	62	
2384	225.953125	G2	43	46	2130	206.250000	G2	43	49	
2385	225.954167	G3	55	43	2131	206.250000	G3	55	49	
2386	226.240625	D3	50	52	2133	206.500000	D3	50	49	
2387	226.495833	G3	55	59	2134	206.750000	G3	55	49	
2388	226.782292	B2	47	44	2136	207.000000	B2	47	49	
2389	226.786458	Eb2	39	38	2135	207.000000	Eb2	39	49	
2390	226.896875	B4	71	62	2137	207.000000	B4	71	62	
2391	227.042708	F#5	78	70	2138	207.125000	F#5	78	62	
2392	227.146875	Eb2	39	47	2139	207.250000	Eb3	51	49	
2393	227.161458	A5	81	75	2140	207.250000	A5	81	62	
2394	227.291667	C6	84	75	2141	207.375000	C6	84	62	
2395	227.363542	F#3	54	60	2142	207.500000	F#3	54	49	
2396	227.410417	B5	83	73	2143	207.500000	B5	83	62	
2397	227.526042	A5	81	70	2144	207.625000	A5	81	62	
2398	227.604167	B2	47	56	2146	207.750000	B2	47	62	
2399	227.623958	E3	52	43	*	-1	*	-1	-1	
2400	227.652083	G5	79	67	2147	207.750000	G5	79	75	
2401	227.766667	F#5	78	75	2148	207.875000	F#5	78	75	
2402	227.878125	E3	52	62	2149	208.000000	E3	52	62	
2403	227.884375	E5	76	67	2150	208.000000	E5	76	75	
2404	227.995833	D5	74	68	2151	208.125000	D5	74	75	
2405	228.094792	G3	55	71	2152	208.250000	G3	55	62	
2406	228.105208	C#5	73	84	2153	208.250000	C#5	73	75	
2407	228.233333	B4	71	76	2154	208.375000	B4	71	75	
2408	228.346875	A2	45	56	2155	208.500000	A2	45	62	
2409	228.350000	C#5	73	78	2157	208.500000	C#5	73	75	
2410	228.353125	E3	52	53	2156	208.500000	E3	52	62	
2411	228.484375	D5	74	75	2158	208.625000	D5	74	75	
2412	228.602083	E5	76	76	2160	208.750000	E5	76	75	
2413	228.604167	A3	57	61	2159	208.750000	A3	57	62	
2414	228.608333	A2	45	50	*	-1	*	-1	-1	
2415	228.716667	F#5	78	80	2161	208.875000	F#5	78	75	
2416	228.831250	G3	55	55	2162	209.000000	G3	55	62	
2417	228.832292	G5	79	77	2163	209.000000	G5	79	75	
2418	228.947917	A5	81	78	2164	209.125000	A5	81	75	
2419	229.096875	D3	50	44	2165	209.250000	D3	50	75	
2420	229.096875	F#3	54	55	2166	209.250000	F#3	54	75	
2421	229.166667	D5	74	62	2167	209.250000	D5	74	88	
2422	229.329167	C#5	73	75	2168	209.375000	C#5	73	88	
2423	229.445833	B4	71	75	2169	209.500000	B4	71	88	
2424	229.556250	A5	81	79	*	-1	*	-1	-1	
2425	229.560417	A4	69	82	2170	209.625000	A4	69	88	
2426	229.678125	G4	67	78	2171	209.750000	G4	67	88	
2427	229.789583	F#5	78	71	*	-1	*	-1	-1	
2428	229.790625	F#4	66	80	2172	209.875000	F#4	66	88	
2429	229.906250	E4	64	80	2173	210.000000	E4	64	88	
2430	230.021875	D5	74	67	*	-1	*	-1	-1	
2431	230.023958	D4	62	76	2174	210.125000	D4	62	88	
2432	230.143750	C#4	61	75	2175	210.250000	C#4	61	88	
2433	230.256250	B4	71	74	*	-1	*	-1	-1	
2434	230.258333	B3	59	80	2176	210.375000	B3	59	88	
2435	230.364583	A3	57	78	2177	210.500000	A3	57	88	
2436	230.364583	A4	69	76	*	-1	*	-1	-1	
2437	230.473958	G3	55	77	2178	210.625000	G3	55	88	
2438	230.473958	G4	67	59	*	-1	*	-1	-1	
2439	230.610417	F#4	66	74	2180	210.750000	F#4	66	88	
2440	230.613542	F#3	54	58	2179	210.750000	F#3	54	75	
2441	230.729167	E4	64	79	2182	210.875000	E4	64	88	
2442	230.739583	E3	52	63	2181	210.875000	E3	52	75	
2443	230.855208	D4	62	76	2184	211.000000	D4	62	88	
2444	230.859375	D3	50	69	2183	211.000000	D3	50	75	
2445	230.971875	C#4	61	77	2186	211.125000	C#4	61	88	
2446	230.972917	C#3	49	73	2185	211.125000	C#3	49	75	
2447	231.084375	B4	71	70	*	-1	*	-1	-1	
2448	231.086458	B3	59	78	2188	211.250000	B3	59	88	
