// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
937	89.884375	B1	35	75	860	87.000387	B1	35	52	
938	89.914583	D2	38	60	861	87.021286	D2	38	54	
939	89.967708	F2	41	71	862	87.042186	F2	41	58	
940	90.020833	G#2	44	78	863	87.063085	G#2	44	62	
941	90.084375	B2	47	85	864	87.083985	B2	47	65	
942	90.100000	D6	86	91	868	87.083985	D6	86	89	
943	90.102083	F5	77	67	866	87.083985	F5	77	69	
944	90.105208	D5	74	90	865	87.083985	D5	74	69	
945	90.105208	G#5	80	87	867	87.083985	G#5	80	77	
946	90.404167	C3	48	97	870	87.301976	C3	48	58	
947	90.411458	C2	36	80	869	87.301976	C2	36	49	
948	90.610417	B2	47	97	872	87.519968	B2	47	58	
949	90.622917	B1	35	90	871	87.519968	B1	35	49	
950	90.789583	C3	48	101	874	87.737959	C3	48	54	
951	90.826042	C2	36	48	873	87.737959	C2	36	45	
952	90.850000	Eb2	39	35	*	-1	*	-1	-1	
953	90.966667	B1	35	34	875	87.972352	B1	35	58	
954	90.971875	F2	41	57	877	87.972352	F2	41	58	
955	91.014583	C2	36	29	876	87.972352	D2	38	58	
956	91.019792	G#2	44	77	878	87.972352	G#2	44	58	
957	91.055208	D6	86	99	883	87.972352	D6	86	89	
958	91.057292	B2	47	80	879	87.972352	B2	47	58	
959	91.057292	G#5	80	90	882	87.972352	G#5	80	77	
960	91.063542	D5	74	98	880	87.972352	D5	74	69	
961	91.063542	F5	77	81	881	87.972352	F5	77	69	
962	91.277083	Eb3	51	91	885	88.190344	Eb3	51	59	
963	91.290625	Eb2	39	80	884	88.190344	Eb2	39	50	
964	91.497917	D3	50	86	887	88.408335	D3	50	58	
965	91.504167	D2	38	77	886	88.408335	D2	38	49	
966	91.687500	C3	48	86	889	88.626327	C3	48	56	
967	91.695833	C2	36	75	888	88.626327	C2	36	47	
968	91.919792	B2	47	75	891	88.844318	B2	47	61	
969	91.931250	B1	35	70	890	88.844318	B1	35	51	
970	92.139583	C3	48	91	893	89.062310	C3	48	55	
971	92.146875	C2	36	79	892	89.062310	C2	36	46	
972	92.209375	C#2	37	28	*	-1	*	-1	-1	
973	92.343750	B2	47	102	895	89.280301	B2	47	59	
974	92.357292	B1	35	81	894	89.280301	B1	35	50	
975	92.530208	C3	48	97	897	89.498293	C3	48	55	
976	92.555208	D2	38	65	896	89.498293	C2	36	55	
977	92.604167	Eb2	39	14	*	-1	*	-1	-1	
978	92.686458	B1	35	67	898	89.649087	B1	35	53	
979	92.696875	D2	38	63	899	89.669987	D2	38	54	
980	92.718750	F2	41	51	900	89.690886	F2	41	55	
981	92.780208	G#2	44	73	901	89.711786	G#2	44	57	
982	92.801042	D6	86	95	906	89.732686	D6	86	89	
983	92.803125	D5	74	93	903	89.732686	D5	74	70	
984	92.810417	G#5	80	86	905	89.732686	G#5	80	76	
985	92.812500	F5	77	78	904	89.732686	F5	77	70	
986	92.818750	B2	47	80	902	89.732686	B2	47	59	
987	93.044792	E3	52	102	908	89.947555	E3	52	56	
988	93.056250	E2	40	82	907	89.947555	E2	40	47	
989	93.254167	D3	50	96	910	90.162424	D3	50	58	
990	93.268750	D2	38	87	909	90.162424	D2	38	49	
991	93.307292	Eb2	39	38	*	-1	*	-1	-1	
992	93.446875	C3	48	98	912	90.377293	C3	48	57	
993	93.462500	C2	36	79	911	90.377293	C2	36	48	
994	93.634375	D2	38	50	914	90.547426	D2	38	54	
995	93.646875	B1	35	56	913	90.526526	B1	35	52	
996	93.717708	F2	41	48	915	90.568325	F2	41	58	
997	93.816667	G#2	44	61	916	90.589225	G#2	44	62	
998	93.954167	B2	47	48	917	90.610124	B2	47	65	
999	93.998958	D6	86	71	921	90.610124	D6	86	89	
1000	94.026042	D5	74	53	918	90.610124	D5	74	69	
1001	94.039583	G#5	80	51	920	90.610124	G#5	80	74	
1002	94.042708	F5	77	45	919	90.610124	F5	77	69	
1003	94.327083	C2	36	39	922	90.824993	C2	36	49	
1004	94.333333	C3	48	39	923	90.824993	C3	48	58	
1005	94.551042	D3	50	63	925	91.039862	D3	50	61	
1006	94.558333	D2	38	54	924	91.039862	D2	38	51	
1007	94.756250	E3	52	71	927	91.254731	E3	52	58	
1008	94.760417	E2	40	66	926	91.254731	E2	40	49	
1009	94.953125	F2	41	63	928	91.469600	F2	41	49	
1010	94.956250	F3	53	73	929	91.469600	F3	53	58	
1011	95.139583	G#3	56	93	931	91.681435	G#3	56	61	
1012	95.154167	G#2	44	68	930	91.681435	G#2	44	51	
1013	95.339583	A3	57	96	933	91.893269	A3	57	63	
1014	95.357292	A2	45	76	932	91.893269	A2	45	54	
1015	95.526042	B3	59	95	935	92.105104	B3	59	66	
1016	95.534375	B2	47	78	934	92.105104	B2	47	66	
1017	95.776042	B3	59	77	937	92.330429	B3	59	68	
1018	95.780208	B2	47	70	936	92.330429	B2	47	57	
1019	96.004167	A3	57	77	939	92.545298	A3	57	67	
1020	96.006250	A2	45	79	938	92.545298	A2	45	56	
1021	96.213542	G#2	44	71	940	92.760167	G#2	44	55	
1022	96.223958	G#3	56	79	941	92.760167	G#3	56	66	
1023	96.412500	F3	53	87	943	92.975036	F3	53	64	
1024	96.428125	F2	41	66	942	92.975036	F2	41	54	
1025	96.622917	E3	52	84	945	93.189905	E3	52	63	
1026	96.635417	E2	40	74	944	93.189905	E2	40	54	
1027	96.820833	D3	50	94	947	93.401815	D3	50	63	
1028	96.842708	D2	38	63	946	93.401815	D2	38	53	
1029	97.021875	C3	48	97	949	93.615748	C3	48	61	
1030	97.037500	C2	36	78	948	93.615748	C2	36	51	
1031	97.221875	B2	47	86	951	93.831918	B2	47	60	
1032	97.258333	B1	35	50	950	93.831918	B1	35	50	
1033	97.394792	E2	40	59	953	93.995412	E2	40	54	
1034	97.404167	C#2	37	47	952	93.977246	C#2	37	52	
1035	97.406250	G2	43	55	954	94.013578	G2	43	58	
1036	97.473958	A2	45	62	955	94.031905	A2	45	62	
1037	97.541667	C#3	49	78	956	94.050339	C#3	49	65	
1038	97.544792	A4	69	96	957	94.050339	A4	69	69	
1039	97.544792	A5	81	94	960	94.050339	A5	81	89	
1040	97.552083	E5	76	80	958	94.050339	E5	76	69	
1041	97.555208	G5	79	85	959	94.050339	G5	79	77	
1042	97.801042	D3	50	81	962	94.271545	D3	50	58	
1043	97.812500	D2	38	64	961	94.271545	D2	38	49	
1044	98.019792	C#3	49	95	964	94.492751	C#3	49	58	
1045	98.037500	C#2	37	69	963	94.492751	C#2	37	49	
1046	98.214583	D3	50	84	966	94.713957	D3	50	54	
1047	98.384375	C#2	37	66	967	94.935164	C#2	37	58	
1048	98.386458	E2	40	61	968	94.935164	E2	40	58	
1049	98.417708	G2	43	48	969	94.935164	G2	43	58	
1050	98.468750	A2	45	68	970	94.935164	A2	45	58	
1051	98.478125	A4	69	101	972	94.935164	A4	69	69	
1052	98.482292	A5	81	104	975	94.935164	A5	81	89	
1053	98.489583	E5	76	79	973	94.935164	E5	76	69	
1054	98.490625	G5	79	86	974	94.935164	G5	79	77	
1055	98.500000	C#3	49	89	971	94.935164	C#3	49	58	
1056	98.706250	F3	53	88	977	95.170236	F3	53	59	
1057	98.725000	F2	41	64	976	95.170236	F2	41	50	
1058	98.916667	E3	52	84	979	95.373461	E3	52	58	
1059	98.928125	E2	40	77	978	95.373461	E2	40	49	
1060	99.108333	D3	50	85	981	95.591452	D3	50	56	
1061	99.112500	D2	38	88	980	95.591452	D2	38	47	
1062	99.334375	C#3	49	94	983	95.809444	C#3	49	61	
1063	99.350000	C#2	37	75	982	95.809444	C#2	37	51	
1064	99.527083	D3	50	100	985	96.030650	D3	50	55	
1065	99.561458	D2	38	63	984	96.030650	D2	38	46	
1066	99.566667	E2	40	55	*	-1	*	-1	-1	
1067	99.603125	Eb2	39	8	*	-1	*	-1	-1	
1068	99.735417	C#3	49	103	987	96.251856	C#3	49	59	
1069	99.748958	C#2	37	83	986	96.251856	C#2	37	50	
1070	99.910417	D3	50	98	989	96.473063	D3	50	55	
1071	99.982292	D2	38	22	988	96.473063	D2	38	55	
1072	100.055208	G2	43	33	992	96.657401	G2	43	55	
1073	100.056250	E2	40	50	991	96.638967	E2	40	54	
1074	100.067708	C#2	37	61	990	96.620533	C#2	37	53	
1075	100.129167	A2	45	60	993	96.675835	A2	45	57	
1076	100.178125	A4	69	105	995	96.694269	A4	69	70	
1077	100.185417	E5	76	94	996	96.694269	E5	76	70	
1078	100.186458	C#3	49	93	994	96.694269	C#3	49	59	
1079	100.186458	A5	81	103	998	96.694269	A5	81	89	
1080	100.187500	G5	79	98	997	96.694269	G5	79	76	
1081	100.235417	F#5	78	40	*	-1	*	-1	-1	
1082	100.396875	F3	53	98	1000	96.915475	F3	53	56	
1083	100.412500	F2	41	77	999	96.915475	F2	41	47	
1084	100.447917	F#2	42	37	*	-1	*	-1	-1	
1085	100.597917	E3	52	103	1002	97.136681	E3	52	58	
1086	100.610417	E2	40	82	1001	97.136681	E2	40	49	
1087	100.781250	D3	50	95	1004	97.357888	D3	50	57	
1088	100.791667	D2	38	89	1003	97.357888	D2	38	48	
1089	101.134375	C#2	37	38	1005	97.579094	C#2	37	36	
1090	101.159375	C#3	49	44	1006	97.579094	C#3	49	36	
1091	101.379167	A5	81	63	1010	97.579094	A5	81	43	
1092	101.388542	A4	69	46	1007	97.579094	A4	69	43	
1093	101.402083	G5	79	52	1009	97.579094	G5	79	43	
1094	101.410417	E5	76	31	1008	97.579094	E5	76	43	
1095	101.768750	D3	50	39	1012	97.803611	D3	50	35	
1096	101.771875	D2	38	31	1011	97.803611	D2	38	35	
1097	101.988542	E3	52	63	1014	98.028128	E3	52	37	
1098	101.992708	E2	40	53	1013	98.028128	E2	40	37	
1099	102.190625	F3	53	87	1016	98.252646	F3	53	35	
1100	102.206250	F2	41	66	1015	98.252646	F2	41	35	
1101	102.381250	G3	55	94	1018	98.476293	G3	55	37	
1102	102.400000	G2	43	67	1017	98.476293	G2	43	37	
1103	102.431250	A2	45	47	*	-1	*	-1	-1	
1104	102.562500	A3	57	100	1020	98.694284	A3	57	39	
1105	102.573958	A2	45	70	1019	98.694284	A2	45	39	
1106	102.605208	D3	50	52	*	-1	*	-1	-1	
1107	102.781250	Bb2	46	40	1021	98.912276	Bb2	46	42	
1108	102.790625	Bb3	58	66	1023	98.912276	Bb3	58	42	
1109	102.859375	A3	57	45	1022	98.912276	A3	57	39	
1110	102.859375	A4	69	50	1026	98.912276	A4	69	39	
1111	102.902083	G4	67	33	1025	98.912276	G4	67	39	
1112	102.931250	E4	64	3	1024	98.912276	E4	64	39	
1113	103.008333	C#4	61	67	1028	99.130267	C#4	61	45	
1114	103.021875	C#3	49	54	1027	99.130267	C#3	49	45	
1115	103.245833	C#4	61	45	1031	99.372031	C#4	61	46	
1116	103.256250	A3	57	44	1030	99.372031	A3	57	40	
1117	103.256250	A4	69	46	1034	99.372031	A4	69	40	
1118	103.265625	C#3	49	30	1029	99.372031	C#3	49	46	
1119	103.300000	G4	67	35	1033	99.372031	G4	67	40	
1120	103.475000	Bb3	58	49	1036	99.595912	Bb3	58	47	
1121	103.492708	Bb2	46	39	1035	99.595912	Bb2	46	47	
1122	103.671875	A2	45	53	1037	99.819792	A2	45	47	
1123	103.685417	A3	57	40	1038	99.819792	A3	57	47	
1124	103.857292	G3	55	54	1040	100.031060	G3	55	47	
1125	103.869792	G2	43	48	1039	100.031060	G2	43	47	
1126	103.978125	A4	69	71	1041	100.117775	A4	69	49	
1127	103.979167	A5	81	65	1042	100.117775	A5	81	54	
1128	104.065625	A5	81	77	1046	100.204490	A5	81	54	
1129	104.067708	A4	69	81	1045	100.204490	A4	69	54	
1130	104.068750	F3	53	57	1044	100.204490	F3	53	46	
1131	104.084375	F2	41	40	1043	100.204490	F2	41	46	
1132	104.273958	E2	40	55	1047	100.412823	E2	40	46	
1133	104.280208	E3	52	49	1048	100.412823	E3	52	46	
1134	104.492708	D3	50	47	1050	100.621157	D3	50	46	
1135	104.500000	D2	38	50	1049	100.621157	D2	38	46	
1136	104.508333	A4	69	68	1054	100.621157	A4	69	45	
1137	104.513542	A3	57	57	1051	100.621157	A3	57	45	
1138	104.552083	G4	67	47	1053	100.621157	G4	67	45	
1139	104.555208	E4	64	39	1052	100.621157	E4	64	45	
1140	104.686458	C#3	49	67	1056	100.845037	C#3	49	45	
1141	104.697917	C#2	37	53	1055	100.845037	C#2	37	45	
1142	104.932292	D2	38	50	1057	101.074514	D2	38	53	
1143	104.947917	Bb3	58	59	1059	101.074514	Bb3	58	47	
1144	104.948958	Bb4	70	65	1062	101.074514	Bb4	70	60	
1145	104.957292	D3	50	38	1058	101.074514	D3	50	53	
1146	104.966667	A4	69	53	1061	101.074514	A4	69	47	
1147	104.985417	F4	65	51	1060	101.074514	F4	65	47	
1148	105.162500	E3	52	59	1064	101.289383	E3	52	51	
1149	105.190625	E2	40	33	1063	101.289383	E2	40	51	
1150	105.380208	F3	53	68	1066	101.504252	F3	53	53	
1151	105.406250	F2	41	24	1065	101.504252	F2	41	53	
1152	105.550000	G3	55	77	1068	101.709731	G3	55	47	
1153	105.568750	G2	43	50	1067	101.709731	G2	43	47	
1154	105.648958	A6	93	73	1070	101.796447	A6	93	66	
1155	105.650000	A5	81	72	1069	101.796447	A5	81	60	
1156	105.730208	A5	81	95	1073	101.889103	A5	81	66	
1157	105.735417	A6	93	75	1074	101.889103	A6	93	66	
1158	105.744792	A3	57	71	1072	101.889103	A3	57	51	
1159	105.763542	A2	45	41	1071	101.889103	A2	45	51	
1160	105.806250	D3	50	24	*	-1	*	-1	-1	
1161	105.919792	Bb3	58	77	1076	102.094583	Bb3	58	53	
1162	105.940625	Bb2	46	49	1075	102.094583	Bb2	46	53	
1163	106.115625	Bb3	58	93	1078	102.300062	Bb3	58	51	
1164	106.123958	C#4	61	85	1079	102.300062	C#4	61	54	
1165	106.123958	Bb4	70	81	1082	102.300062	Bb4	70	51	
1166	106.131250	C#3	49	68	1077	102.300062	C#3	49	54	
1167	106.131250	F4	65	74	1080	102.300062	F4	65	51	
1168	106.195833	F#3	54	20	*	-1	*	-1	-1	
1169	106.311458	D4	62	92	1084	102.517454	D4	62	56	
1170	106.327083	D3	50	71	1083	102.517454	D3	50	56	
1171	106.550000	Eb3	51	55	1085	102.734509	Eb3	51	59	
1172	106.583333	Eb4	63	47	1087	102.734509	Eb4	63	59	
1173	106.598958	B4	71	79	1090	102.734509	B4	71	51	
1174	106.612500	B3	59	62	1086	102.734509	B3	59	51	
1175	106.617708	A4	69	66	1089	102.734509	A4	69	51	
1176	106.630208	F#4	66	62	1088	102.734509	F#4	66	51	
1177	106.828125	C4	60	71	1092	102.949378	C4	60	57	
1178	106.829167	C3	48	65	1091	102.949378	C3	48	57	
1179	107.014583	B3	59	81	1094	103.164247	B3	59	56	
1180	107.027083	B2	47	72	1093	103.164247	B2	47	56	
1181	107.202083	A3	57	88	1096	103.351835	A3	57	55	
1182	107.218750	A2	45	74	1095	103.351835	A2	45	55	
1183	107.261458	A4	69	80	1097	103.438550	A4	69	57	
1184	107.264583	A5	81	79	1098	103.438550	A5	81	63	
1185	107.353125	A5	81	98	1102	103.525265	A5	81	63	
1186	107.362500	A4	69	97	1101	103.525265	A4	69	63	
1187	107.383333	G3	55	88	1100	103.525265	G3	55	54	
1188	107.406250	G2	43	63	1099	103.525265	G2	43	54	
1189	107.416667	A2	45	47	*	-1	*	-1	-1	
1190	107.552083	F#3	54	99	1104	103.727968	F#3	54	53	
1191	107.573958	F#2	42	71	1103	103.727968	F#2	42	53	
1192	107.597917	G#2	44	52	*	-1	*	-1	-1	
1193	107.738542	E3	52	99	1106	103.930671	E3	52	52	
1194	107.750000	B3	59	96	1107	103.930671	B3	59	51	
1195	107.751042	B4	71	91	1110	103.930671	B4	71	51	
1196	107.764583	F#4	66	79	1108	103.930671	F#4	66	51	
1197	107.770833	E2	40	58	1105	103.930671	E2	40	52	
1198	107.776042	F2	41	49	*	-1	*	-1	-1	
1199	107.776042	A4	69	69	1109	103.930671	A4	69	51	
1200	107.820833	F#2	42	3	*	-1	*	-1	-1	
1201	107.911458	Eb3	51	96	1112	104.141938	Eb3	51	50	
1202	107.937500	E2	40	62	1111	104.141938	Eb2	39	50	
1203	107.958333	E3	52	50	*	-1	*	-1	-1	
1204	107.962500	F#2	42	29	*	-1	*	-1	-1	
1205	108.160417	E2	40	60	1113	104.365109	E2	40	58	
1206	108.171875	E3	52	68	1114	104.365109	E3	52	58	
1207	108.180208	C4	60	98	1115	104.365109	C4	60	52	
1208	108.185417	A4	69	87	1116	104.365109	A4	69	52	
1209	108.190625	C5	72	89	1117	104.365109	C5	72	65	
1210	108.269792	A2	45	25	*	-1	*	-1	-1	
1211	108.394792	F#3	54	93	1119	104.576943	F#3	54	56	
1212	108.420833	F#2	42	63	1118	104.576943	F#2	42	56	
1213	108.577083	G#3	56	96	1121	104.788778	G#3	56	58	
1214	108.591667	G#2	44	76	1120	104.788778	G#2	44	58	
1215	108.753125	A3	57	88	1123	104.986146	A3	57	53	
1216	108.766667	A2	45	69	1122	104.986146	A2	45	53	
1217	108.827083	A5	81	97	1124	105.084830	A5	81	66	
1218	108.832292	A6	93	81	1125	105.084830	A6	93	73	
1219	108.922917	A5	81	105	1128	105.186264	A5	81	73	
1220	108.926042	A6	93	91	1129	105.186264	A6	93	73	
1221	108.932292	B3	59	95	1127	105.186264	B3	59	56	
1222	108.942708	B2	47	81	1126	105.186264	B2	47	56	
1223	109.110417	C4	60	96	1131	105.391744	C4	60	58	
1224	109.136458	C3	48	62	1130	105.391744	C3	48	58	
1225	109.297917	C4	60	92	1133	105.597223	C4	60	56	
1226	109.301042	C5	72	85	1136	105.597223	C5	72	56	
1227	109.308333	D4	62	108	1134	105.597223	D4	62	61	
1228	109.312500	A4	69	72	1135	105.597223	A4	69	56	
1229	109.328125	D3	50	73	1132	105.597223	D3	50	61	
1230	109.383333	F#3	54	26	*	-1	*	-1	-1	
1231	109.482292	E4	64	101	1138	105.814615	E4	64	63	
1232	109.490625	E3	52	83	1137	105.814615	E3	52	63	
1233	109.723958	C#4	61	96	1140	106.031670	C#4	61	56	
1234	109.729167	C#5	73	90	1144	106.031670	C#5	73	56	
1235	109.734375	E4	64	77	1141	106.031670	E4	64	65	
1236	109.735417	A4	69	75	1143	106.031670	A4	69	56	
1237	109.743750	E3	52	73	1139	106.031670	E3	52	65	
1238	109.745833	G4	67	72	1142	106.031670	G4	67	56	
1239	109.933333	D4	62	92	1146	106.246539	D4	62	63	
1240	109.946875	D3	50	79	1145	106.246539	D3	50	63	
1241	110.114583	C#4	61	96	1148	106.461408	C#4	61	63	
1242	110.123958	C#3	49	80	1147	106.461408	C#3	49	63	
1243	110.197917	Eb3	51	10	*	-1	*	-1	-1	
1244	110.289583	Bb3	58	90	1150	106.664632	Bb3	58	62	
1245	110.302083	Bb2	46	82	1149	106.664632	Bb2	46	62	
1246	110.381250	A4	69	90	1151	106.766244	A4	69	63	
1247	110.389583	A5	81	82	1152	106.766244	A5	81	71	
1248	110.479167	A4	69	96	1155	106.867857	A4	69	71	
1249	110.479167	A5	81	95	1156	106.867857	A5	81	71	
1250	110.480208	A3	57	97	1154	106.867857	A3	57	60	
1251	110.492708	A2	45	80	1153	106.867857	A2	45	60	
1252	110.529167	Bb2	46	40	*	-1	*	-1	-1	
1253	110.671875	G3	55	84	1158	107.082726	G3	55	58	
1254	110.671875	A3	57	83	*	-1	*	-1	-1	
1255	110.695833	G2	43	59	1157	107.082726	G2	43	58	
1256	110.698958	A2	45	50	*	-1	*	-1	-1	
1257	110.698958	Bb2	46	42	*	-1	*	-1	-1	
1258	110.834375	C#4	61	98	1161	107.297595	C#4	61	56	
1259	110.839583	C#5	73	91	1164	107.297595	C#5	73	56	
1260	110.843750	F3	53	100	1160	107.297595	F3	53	57	
1261	110.855208	G4	67	68	1162	107.297595	G4	67	56	
1262	110.855208	A4	69	74	1163	107.297595	A4	69	56	
1263	110.858333	F2	41	76	1159	107.297595	F2	41	57	
1264	110.895833	F#2	42	35	*	-1	*	-1	-1	
1265	111.000000	E3	52	94	1166	107.512464	E3	52	55	
1266	111.014583	E2	40	78	1165	107.512464	E2	40	55	
1267	111.214583	F2	41	56	1167	107.850141	F2	41	32	
1268	111.261458	Bb2	46	61	1168	107.850141	Bb2	46	32	
1269	111.276042	D3	50	59	1169	107.850141	D3	50	32	
1270	111.358333	F3	53	75	1170	107.850141	F3	53	38	
1271	111.402083	D4	62	76	1171	107.850141	D4	62	31	
1272	111.406250	D5	74	77	1173	107.850141	D5	74	36	
1273	111.416667	Bb4	70	64	1172	107.850141	Bb4	70	31	
1274	111.610417	Eb4	63	75	1174	108.080770	Eb4	63	32	
1275	111.617708	Eb5	75	73	1176	108.080770	Eb5	75	38	
1276	111.635417	C5	72	57	1175	108.080770	C5	72	32	
1277	111.813542	F1	29	37	1199	108.749456	F1	29	26	
1278	111.821875	F4	65	78	1180	108.307477	F4	65	34	
1279	111.831250	F5	77	61	1182	108.307477	F5	77	40	
1280	111.846875	D5	74	45	1181	108.307477	D5	74	34	
1281	111.901042	F2	41	66	1205	108.803328	F2	41	30	
1282	111.968750	D2	38	43	1208	108.857199	D2	38	31	
1283	111.992708	G4	67	86	1191	108.530393	G4	67	36	
1284	111.993750	Bb1	34	62	1211	108.964942	Bb1	34	27	
1285	111.997917	G5	79	83	1193	108.530393	G5	79	44	
1286	112.000000	F1	29	55	1210	108.964942	F1	29	27	
1287	112.001042	Eb5	75	69	1192	108.530393	Eb5	75	44	
1288	112.063542	F2	41	75	1216	109.018814	F2	41	33	
1289	112.144792	D2	38	53	1219	109.072685	D2	38	33	
1290	112.145833	Bb1	34	68	1218	109.072685	Bb1	34	27	
1291	112.160417	F1	29	63	1217	109.072685	F1	29	27	
1292	112.160417	A4	69	97	1202	108.749456	A4	69	38	
1293	112.176042	F5	77	84	1203	108.749456	F5	77	38	
1294	112.180208	A5	81	81	1204	108.749456	A5	81	45	
1295	112.232292	F2	41	77	1220	109.126557	F2	41	33	
1296	112.306250	D2	38	56	1223	109.180429	D2	38	33	
1297	112.316667	Bb1	34	74	1222	109.180429	Bb1	34	28	
1298	112.323958	F1	29	55	1221	109.180429	F1	29	28	
1299	112.333333	Bb4	70	101	1213	108.964942	Bb4	70	41	
1300	112.339583	Bb5	82	93	1215	108.964942	Bb5	82	48	
1301	112.352083	G5	79	66	1214	108.964942	G5	79	41	
1302	112.386458	F2	41	81	1227	109.234300	F2	41	34	
1303	112.466667	D2	38	45	1230	109.288172	D2	38	34	
1304	112.471875	Bb1	34	63	1229	109.288172	Bb1	34	28	
1305	112.475000	F1	29	55	1228	109.288172	F1	29	28	
1306	112.510417	C5	72	103	1224	109.180429	C5	72	43	
1307	112.515625	A5	81	99	1225	109.180429	A5	81	43	
1308	112.515625	C6	84	99	1226	109.180429	C6	84	51	
1309	112.545833	F2	41	76	1231	109.342043	F2	41	34	
1310	112.625000	Bb1	34	54	1233	109.395915	Bb1	34	29	
1311	112.670833	F2	41	68	1238	109.458824	F2	41	36	
1312	112.678125	D5	74	104	1235	109.395915	D5	74	45	
1313	112.681250	D6	86	97	1237	109.395915	D6	86	54	
1314	112.695833	Bb5	82	79	1236	109.395915	Bb5	82	45	
1315	112.697917	F1	29	3	1239	109.521733	F1	29	29	
1316	112.818750	F2	41	12	1242	109.584642	F2	41	36	
1317	112.838542	Bb2	46	70	1244	109.605611	Bb2	46	53	
1318	112.839583	D3	50	62	1245	109.626581	D3	50	54	
1319	112.900000	D5	74	114	1247	109.647551	D5	74	40	
1320	112.905208	Bb3	58	96	1246	109.647551	Bb3	58	54	
1321	112.905208	D6	86	105	1249	109.647551	D6	86	56	
1322	112.909375	Bb5	82	90	1248	109.647551	Bb5	82	40	
1323	113.112500	C5	72	82	1250	109.863037	C5	72	49	
1324	113.120833	A5	81	66	1251	109.863037	A5	81	49	
1325	113.130208	C6	84	51	1252	109.863037	C6	84	58	
1326	113.287500	Bb1	34	56	1254	110.078523	Bb1	34	30	
1327	113.306250	D2	38	49	1262	110.186266	D2	38	36	
1328	113.312500	Bb4	70	73	1256	110.078523	Bb4	70	49	
1329	113.316667	Bb5	82	68	1258	110.078523	Bb5	82	58	
1330	113.363542	F2	41	70	1263	110.240138	F2	41	36	
1331	113.459375	Bb1	34	65	1265	110.294009	Bb1	34	31	
1332	113.464583	D2	38	66	1266	110.294009	D2	38	36	
1333	113.488542	A4	69	92	1267	110.294009	A4	69	49	
1334	113.493750	A5	81	83	1269	110.294009	A5	81	58	
1335	113.494792	F5	77	72	1268	110.294009	F5	77	49	
1336	113.534375	F2	41	76	1270	110.347881	F2	41	36	
1337	113.623958	D2	38	53	1273	110.401752	D2	38	37	
1338	113.625000	Bb1	34	70	1272	110.401752	Bb1	34	31	
1339	113.662500	G4	67	105	1278	110.509496	G4	67	50	
1340	113.667708	Eb5	75	89	1279	110.509496	Eb5	75	50	
1341	113.667708	G5	79	97	1280	110.509496	G5	79	59	
1342	113.696875	F2	41	79	1274	110.455624	F2	41	37	
1343	113.780208	D2	38	49	1277	110.509496	D2	38	37	
1344	113.790625	Bb1	34	71	1283	110.617239	Bb1	34	31	
1345	113.812500	F1	29	30	1286	110.724982	F1	29	32	
1346	113.822917	F4	65	112	1289	110.724982	F4	65	50	
1347	113.831250	D5	74	93	1290	110.724982	D5	74	50	
1348	113.843750	F5	77	73	1291	110.724982	F5	77	59	
1349	113.855208	F2	41	79	1292	110.778853	F2	41	37	
1350	113.931250	Bb1	34	59	1294	110.832725	Bb1	34	32	
1351	113.956250	D2	38	16	1299	110.940468	D2	38	38	
1352	113.963542	F1	29	63	1297	110.940468	F1	29	32	
1353	113.990625	Eb4	63	101	1300	110.940468	Eb4	63	50	
1354	114.004167	Eb5	75	83	1302	110.940468	Eb5	75	60	
1355	114.010417	C5	72	76	1301	110.940468	C5	72	50	
1356	114.023958	F2	41	66	1303	110.994340	F2	41	38	
1357	114.063542	Bb1	34	67	1305	111.048211	Bb1	34	32	
1358	114.087500	F1	29	10	1308	111.155954	F1	29	32	
1359	114.126042	F2	41	77	1314	111.213110	F2	41	38	
1360	114.160417	D4	62	99	1311	111.155954	D4	62	50	
1361	114.170833	D5	74	86	1313	111.155954	D5	74	60	
1362	114.197917	Bb4	70	64	1312	111.155954	Bb4	70	50	
1363	114.261458	C3	48	78	1320	111.346308	C3	48	54	
1364	114.310417	Eb3	51	63	1321	111.364526	Eb3	51	54	
1365	114.350000	A3	57	102	1322	111.382745	G#3	56	64	
1366	114.357292	Eb4	63	105	1323	111.382745	Eb4	63	47	
1367	114.363542	C5	72	75	1324	111.382745	C5	72	47	
1368	114.367708	Eb5	75	89	1325	111.382745	Eb5	75	56	
1369	114.451042	G#4	68	2	*	-1	*	-1	-1	
1370	114.558333	F4	65	95	1326	111.601372	F4	65	48	
1371	114.565625	D5	74	80	1327	111.601372	D5	74	48	
1372	114.570833	F5	77	74	1328	111.601372	F5	77	57	
1373	114.742708	Eb2	39	56	1331	111.817461	Eb2	39	34	
1374	114.770833	G4	67	76	1332	111.817461	G4	67	49	
1375	114.781250	F2	41	70	1335	111.871332	F2	41	34	
1376	114.810417	A4	69	36	1333	111.817461	Eb5	75	49	
1377	114.816667	G5	79	21	1334	111.817461	G5	79	58	
1378	114.820833	F#5	78	17	*	-1	*	-1	-1	
1379	114.890625	Eb2	39	70	1338	111.925204	Eb2	39	34	
1380	114.905208	A1	33	41	1337	111.925204	A1	33	28	
1381	114.927083	A4	69	97	1343	112.031624	A4	69	50	
1382	114.931250	A5	81	72	1345	112.031624	A5	81	60	
1383	114.933333	F5	77	81	1344	112.031624	F5	77	50	
