// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
4027	497.986979	C#5	73	73	3638	459.311033	C#5	73	100	
4028	497.990885	G#3	56	37	3636	459.311033	G#3	56	90	
4029	497.993490	C#4	61	47	3637	459.311033	C#4	61	90	
4030	497.994792	E3	52	38	3635	459.311033	E3	52	90	
4031	498.135417	G#3	56	45	*	-1	*	-1	-1	
4032	498.136719	B4	71	74	3639	459.547151	B4	71	98	
4033	498.304688	Bb4	70	81	3640	459.788123	Bb4	70	96	
4034	498.449219	G#4	68	76	3641	460.035290	G#4	68	95	
4035	498.625000	B4	71	81	3645	460.287783	B4	71	93	
4036	498.695312	C#4	61	41	3644	460.287783	C#4	61	83	
4037	498.697917	G#3	56	38	3643	460.287783	G#3	56	83	
4038	498.707031	E3	52	39	3642	460.287783	E3	52	83	
4039	498.785156	Bb4	70	82	3646	460.545837	Bb4	70	91	
4040	499.122396	G#4	68	90	3648	460.810079	G#4	68	89	
4041	499.604167	Bb3	58	46	*	-1	*	-1	-1	
4042	499.605469	C#4	61	38	*	-1	*	-1	-1	
4043	499.613281	E3	52	33	3647	460.810079	E3	52	89	
4044	499.613281	F#3	54	39	*	-1	*	-1	-1	
4045	499.998698	C#4	61	39	3651	461.226746	C#4	61	76	
4046	500.003906	Bb3	58	47	3650	461.226746	Bb3	58	76	
4047	500.015625	F#3	54	38	3649	461.226746	F#3	54	76	
4048	500.022135	E3	52	32	*	-1	*	-1	-1	
4049	500.372396	C#4	61	37	3657	462.060079	C#4	61	69	
4050	500.373698	Bb3	58	46	3656	462.060079	Bb3	58	69	
4051	500.375000	F#3	54	39	3655	462.060079	F#3	54	69	
4052	500.757812	Bb3	58	39	3659	462.476745	Bb3	58	65	
4053	500.759115	C#4	61	37	3660	462.476745	C#4	61	65	
4054	500.770833	F#3	54	36	3658	462.476745	F#3	54	65	
4055	501.174479	Bb3	58	37	3662	462.893412	Bb3	58	62	
4056	501.175781	C#4	61	34	3663	462.893412	C#4	61	62	
4057	501.205729	F#3	54	30	3661	462.893412	F#3	54	62	
4058	501.390625	F#4	66	57	3664	463.101745	F#4	66	70	
4059	501.765625	F#4	66	53	3669	463.310078	F#4	66	70	
4060	501.772135	Eb3	51	35	3665	463.310078	Eb3	51	60	
4061	501.774740	B3	59	39	3667	463.310078	B3	59	60	
4062	501.776042	F#3	54	40	3666	463.310078	F#3	54	60	
4063	502.199219	G#4	68	56	3670	463.620838	G#4	68	72	
4064	502.268229	E3	52	28	*	-1	*	-1	-1	
4065	502.272135	B3	59	21	*	-1	*	-1	-1	
4066	502.303385	G#4	68	51	3671	463.723847	G#4	68	73	
4067	502.585938	Bb4	70	63	3672	464.031156	Bb4	70	76	
4068	502.703125	Bb4	70	58	3673	464.132990	Bb4	70	77	
4069	502.950521	B4	71	54	3674	464.436786	B4	71	79	
4070	503.041667	B4	71	53	3675	464.537498	B4	71	80	
4071	503.354167	C#5	73	60	3676	464.838181	C#5	73	83	
4072	503.473958	C#5	73	54	3677	464.937796	C#5	73	84	
4073	503.833333	D5	74	58	3678	465.235194	D5	74	86	
4074	503.963542	D5	74	46	3679	465.333736	D5	74	87	
4075	504.473958	Eb5	75	60	3680	465.627792	Eb5	75	90	
4076	504.507812	Eb3	51	16	3682	465.725259	C#3	49	91	
4077	504.596354	Eb5	75	47	3683	465.725259	Eb5	75	91	
4078	504.679688	C#2	37	39	3681	465.725259	C#2	37	91	
4079	505.562500	G#4	68	53	3686	466.112984	G#4	68	94	
4080	505.606771	B3	59	32	3684	466.112984	B3	59	84	
4081	505.611979	F4	65	23	3685	466.112984	F4	65	84	
4082	506.148438	Eb5	75	73	3691	466.496473	Eb5	75	98	
4083	506.183594	B4	71	43	3690	466.496473	B4	71	88	
4084	506.187500	G#4	68	34	*	-1	*	-1	-1	
4085	506.187500	B3	59	40	3688	466.496473	B3	59	88	
4086	506.194010	F4	65	28	3689	466.496473	F4	65	88	
4087	506.625000	B4	71	43	3694	466.875888	B4	71	91	
4088	506.632812	F4	65	19	3693	466.875888	F4	65	91	
4089	506.636719	B3	59	38	3692	466.875888	B3	59	91	
4090	507.042969	B4	71	39	3697	467.251761	B4	71	95	
4091	507.044271	F4	65	31	3696	467.251761	F4	65	95	
4092	507.053385	B3	59	37	3695	467.251761	B3	59	95	
4093	507.421875	C#5	73	58	3701	467.623627	C#5	73	108	
4094	507.458333	B4	71	41	3700	467.623627	B4	71	98	
4095	507.464844	G#4	68	25	*	-1	*	-1	-1	
4096	507.466146	F4	65	25	3699	467.623627	F4	65	98	
4097	507.480469	B3	59	40	3698	467.623627	B3	59	98	
4098	507.912760	C5	72	59	3706	467.991593	C5	72	110	
4099	507.997396	B3	59	31	3702	467.991593	B3	59	100	
4100	508.002604	C#4	61	25	3703	467.991593	C#4	61	100	
4101	508.114583	C#5	73	43	*	-1	*	-1	-1	
4102	508.223958	C#5	73	63	3707	468.174409	C#5	73	108	
4103	508.468750	C#5	73	60	3708	468.307869	C#5	73	107	
4104	508.897135	Eb6	87	68	3709	468.356272	Eb6	87	106	
4105	509.225260	C#6	85	75	3710	468.537170	C#6	85	104	
4106	509.475260	B5	83	66	3711	468.717221	B5	83	101	
4107	509.666667	G#5	80	62	3712	468.896262	G#5	80	99	
4108	509.859375	Eb5	75	61	3713	469.074473	Eb5	75	97	
4109	510.035156	C#5	73	65	3714	469.252009	C#5	73	94	
4110	510.260417	B4	71	53	3715	469.428564	B4	71	92	
4111	510.481771	G#4	68	55	3716	469.604311	G#4	68	90	
4112	510.759115	C#4	61	49	3717	469.779178	C#4	61	87	
4113	511.134115	Eb4	63	52	3718	469.953152	Eb4	63	85	
4114	511.776042	E4	64	53	3722	470.126342	E4	64	83	
4115	511.795573	B3	59	39	3721	470.126342	B3	59	73	
4116	511.815104	C#3	49	32	3720	470.126342	C#3	49	73	
4117	511.850260	F#2	42	31	3719	470.126342	F#2	42	73	
4118	512.557292	F#3	54	36	3723	470.470501	F#3	54	68	
4119	513.179688	B3	59	41	3724	470.811316	B3	59	64	
4120	514.421875	Bb3	58	42	3725	471.815302	Bb3	58	50	
4121	514.828125	Bb3	58	30	3726	472.143803	Bb3	58	45	
4122	515.045573	Eb4	63	43	3727	472.198150	Eb4	63	44	
4123	515.203125	E4	64	29	*	-1	*	-1	-1	
4124	515.423177	E4	64	44	3728	472.306846	E4	64	43	
4125	515.791667	Eb5	75	52	3729	472.469890	Eb5	75	41	
4126	515.794271	Bb3	58	26	*	-1	*	-1	-1	
4127	516.039062	C#5	73	47	3730	472.632933	C#5	73	40	
4128	516.256510	Eb5	75	48	3731	472.795977	Eb5	75	40	
4129	516.434896	C#5	73	47	3732	472.959020	C#5	73	40	
4130	516.614583	Eb5	75	49	3733	473.122064	Eb5	75	40	
4131	516.776042	C#5	73	45	3734	473.285107	C#5	73	40	
4132	516.934896	Eb5	75	50	3735	473.448151	Eb5	75	40	
4133	517.101562	C#5	73	48	3736	473.611194	C#5	73	40	
4134	517.259115	Eb5	75	50	3737	473.774238	Eb5	75	40	
4135	517.407552	C#5	73	53	3738	473.937281	C#5	73	40	
4136	517.571615	Eb5	75	47	3740	474.100325	Eb5	75	40	
4137	517.572917	F#4	66	34	3739	474.100325	F#4	66	40	
4138	517.729167	C#5	73	43	3742	474.263368	C#5	73	40	
4139	517.733073	E4	64	36	3741	474.263368	E4	64	40	
4140	517.875000	Eb5	75	47	3744	474.426412	Eb5	75	40	
4141	517.886719	F#4	66	37	3743	474.426412	F#4	66	40	
4142	518.022135	C#5	73	46	3746	474.589455	C#5	73	40	
4143	518.054688	E4	64	29	3745	474.589455	E4	64	40	
4144	518.173177	Eb5	75	52	3748	474.752499	Eb5	75	40	
4145	518.175781	F#4	66	39	3747	474.752499	F#4	66	40	
4146	518.307292	C#5	73	56	3750	474.915542	C#5	73	40	
4147	518.311198	E4	64	39	3749	474.915542	E4	64	40	
4148	518.416667	F#4	66	42	3751	475.078586	F#4	66	40	
4149	518.446615	Eb5	75	48	3752	475.078586	Eb5	75	40	
4150	518.555990	E4	64	41	3753	475.241629	E4	64	40	
4151	518.563802	C#5	73	45	3754	475.241629	C#5	73	40	
4152	518.660156	F#4	66	42	3755	475.404673	F#4	66	40	
4153	518.694010	Eb5	75	48	3756	475.404673	Eb5	75	40	
4154	518.773438	E3	52	31	3757	475.513368	E4	64	40	
4155	518.774740	C#5	73	44	3758	475.513368	C#5	73	40	
4156	518.856771	Eb5	75	52	3760	475.622064	Eb5	75	40	
4157	518.960938	E4	64	37	3761	475.730760	E4	64	40	
4158	518.971354	C#5	73	47	3762	475.730760	C#5	73	40	
4159	519.033854	F#4	66	41	3763	475.839455	F#4	66	40	
4160	519.070312	Eb5	75	51	3764	475.839455	Eb5	75	40	
4161	519.138021	C#5	73	53	3766	475.948151	C#5	73	40	
4162	519.144531	E4	64	35	3765	475.948151	E4	64	40	
4163	519.207031	F#4	66	43	3767	476.056847	F#4	66	40	
4164	519.253906	Eb5	75	50	3768	476.056847	Eb5	75	40	
4165	519.324219	C#5	73	56	3770	476.138368	C#5	73	40	
4166	519.354167	F#4	66	44	3769	476.138368	E4	64	40	
4167	519.403646	Eb5	75	53	3772	476.219890	Eb5	75	40	
4168	519.464844	C#5	73	56	3774	476.301412	C#5	73	40	
4169	519.486979	F#4	66	39	3771	476.219890	F#4	66	40	
4170	519.545573	Eb5	75	53	3776	476.382934	Eb5	75	40	
4171	519.601562	C#5	73	54	3778	476.464455	C#5	73	40	
4172	519.636719	F#4	66	48	3773	476.301412	E4	64	40	
4173	519.673177	Eb5	75	57	3780	476.545977	Eb5	75	40	
4174	519.734375	C#5	73	57	3782	476.627499	C#5	73	40	
4175	519.774740	F#4	66	51	3775	476.382934	F#4	66	40	
4176	519.804688	E4	64	41	3777	476.464455	E4	64	40	
4177	519.809896	Eb5	75	59	*	-1	*	-1	-1	
4178	519.877604	C#5	73	48	*	-1	*	-1	-1	
4179	519.925781	F#4	66	45	3779	476.545977	F#4	66	40	
4180	519.927083	Eb5	75	56	3784	476.709021	Eb5	75	40	
4181	520.007812	C#5	73	52	3786	476.790542	C#5	73	40	
4182	520.036458	F#4	66	38	*	-1	*	-1	-1	
4183	520.041667	E4	64	32	3781	476.627499	E4	64	40	
4184	520.071615	Eb5	75	52	3788	476.872064	Eb5	75	40	
4185	520.141927	C#5	73	60	3790	476.953586	C#5	73	40	
4186	520.175781	F#4	66	35	3783	476.709021	F#4	66	40	
4187	520.208333	Eb5	75	58	3792	477.035108	Eb5	75	40	
4188	520.278646	C#5	73	52	3794	477.116629	C#5	73	40	
4189	520.307292	F#4	66	39	*	-1	*	-1	-1	
4190	520.315104	E4	64	43	3785	476.790542	E4	64	40	
4191	520.346354	Eb5	75	58	3796	477.198151	Eb5	75	40	
4192	520.412760	C#5	73	53	3798	477.279673	C#5	73	40	
4193	520.415365	F#4	66	41	3787	476.872064	F#4	66	40	
4194	520.466146	E4	64	41	3789	476.953586	E4	64	40	
4195	520.477865	Eb5	75	57	3800	477.361195	Eb5	75	40	
4196	520.552083	C#5	73	58	3802	477.442716	C#5	73	40	
4197	520.579427	F#4	66	37	3791	477.035108	F#4	66	40	
4198	520.585938	E4	64	36	3793	477.116629	E4	64	40	
4199	520.638021	Eb5	75	51	3804	477.524238	Eb5	75	40	
4200	520.695312	F#4	66	36	3795	477.198151	F#4	66	40	
4201	520.712240	C#5	73	38	3806	477.605760	C#5	73	40	
4202	520.714844	E4	64	32	3797	477.279673	E4	64	40	
4203	520.770833	Eb5	75	51	3808	477.687282	Eb5	75	40	
4204	520.845052	C#5	73	52	3810	477.768803	C#5	73	40	
4205	520.851562	F#4	66	35	3799	477.361195	F#4	66	40	
4206	520.865885	E4	64	29	3801	477.442716	E4	64	40	
4207	520.908854	Eb5	75	49	3812	477.850325	Eb5	75	40	
4208	520.985677	C#5	73	51	3814	477.931847	C#5	73	40	
4209	521.016927	E4	64	27	3805	477.605760	E4	64	40	
4210	521.052083	Eb5	75	53	3817	478.013369	Eb5	75	40	
4211	521.117188	F#4	66	38	3807	477.687282	F#4	66	40	
4212	521.121094	C#5	73	51	*	-1	*	-1	-1	
4213	521.147135	E4	64	31	3809	477.768803	E4	64	40	
4214	521.204427	Eb5	75	49	3811	477.850325	F#4	66	40	
4215	521.255208	C#5	73	51	3820	478.257934	C#5	73	42	
4216	521.315104	E4	64	37	3813	477.931847	E4	64	40	
4217	521.330729	Eb5	75	51	3823	478.339456	Eb5	75	42	
4218	521.411458	C#5	73	37	3826	478.502499	C#5	73	44	
4219	521.412760	F#4	66	28	3815	478.013369	F#4	66	40	
4220	521.671875	Eb5	75	41	3829	478.665543	Eb5	75	45	
4221	521.671875	B4	71	52	3828	478.665543	B4	71	45	
4222	521.945312	Bb4	70	47	3831	478.828586	Bb4	70	47	
4223	521.945312	C#5	73	47	3832	478.828586	C#5	73	47	
4224	521.950521	E4	64	39	*	-1	*	-1	-1	
4225	522.114583	B4	71	52	3834	478.991630	B4	71	48	
4226	522.114583	Eb5	75	51	3835	478.991630	Eb5	75	48	
4227	522.117188	F#4	66	37	3833	478.991630	F#4	66	48	
4228	522.248698	C#5	73	49	3838	479.154673	C#5	73	49	
4229	522.256510	Bb4	70	43	3837	479.154673	Bb4	70	49	
4230	522.300781	E4	64	40	3836	479.154673	E4	64	49	
4231	522.386719	Eb5	75	44	3841	479.317717	Eb5	75	51	
4232	522.393229	B4	71	52	3840	479.317717	B4	71	51	
4233	522.414062	Bb4	70	45	*	-1	*	-1	-1	
4234	522.432292	F#4	66	42	3839	479.317717	F#4	66	51	
4235	522.511719	C#5	73	48	3844	479.426412	C#5	73	52	
4236	522.514323	Bb4	70	47	3843	479.426412	Bb4	70	52	
4237	522.614583	Eb5	75	42	3847	479.535108	Eb5	75	53	
4238	522.623698	B4	71	39	3846	479.535108	B4	71	53	
4239	522.656250	F#4	66	37	3845	479.535108	F#4	66	53	
4240	522.739583	C#5	73	52	3850	479.643804	C#5	73	54	
4241	522.740885	Bb4	70	43	3849	479.643804	Bb4	70	54	
4242	522.794271	E4	64	32	3848	479.643804	E4	64	54	
4243	522.842448	Eb5	75	50	3853	479.752499	Eb5	75	55	
4244	522.854167	B4	71	48	3852	479.752499	B4	71	55	
4245	522.891927	F#4	66	32	3851	479.752499	F#4	66	55	
4246	522.953125	C#5	73	42	3856	479.861195	C#5	73	56	
4247	522.953125	Bb4	70	47	3855	479.861195	Bb4	70	56	
4248	523.023438	Eb5	75	53	3859	479.969891	Eb5	75	57	
4249	523.026042	E4	64	36	3854	479.861195	E4	64	56	
4250	523.031250	B4	71	51	3858	479.969891	B4	71	57	
4251	523.083333	F#4	66	37	3857	479.969891	F#4	66	57	
4252	523.085938	E4	64	36	*	-1	*	-1	-1	
4253	523.109375	C#5	73	46	3862	480.051412	C#5	73	57	
4254	523.114583	Bb4	70	47	3861	480.051412	Bb4	70	57	
4255	523.200521	Eb5	75	53	3865	480.132934	Eb5	75	58	
4256	523.203125	E4	64	36	3860	480.051412	E4	64	57	
4257	523.203125	B4	71	46	3864	480.132934	B4	71	58	
4258	523.276042	F#4	66	38	3863	480.132934	F#4	66	58	
4259	523.276042	C#5	73	53	3868	480.214456	C#5	73	59	
4260	523.351562	B4	71	51	3870	480.295978	B4	71	59	
4261	523.416667	F#4	66	44	3869	480.295978	F#4	66	59	
4262	523.425781	C#5	73	48	3874	480.377499	C#5	73	60	
4263	523.430990	Bb4	70	49	3873	480.377499	Bb4	70	60	
4264	523.505208	B4	71	50	3876	480.459021	B4	71	61	
4265	523.520833	Eb5	75	47	3877	480.459021	Eb5	75	61	
4266	523.572917	C#5	73	57	3880	480.540543	C#5	73	62	
4267	523.574219	F#4	66	37	3875	480.459021	F#4	66	61	
4268	523.576823	Bb4	70	51	3879	480.540543	Bb4	70	62	
4269	523.653646	B4	71	55	3882	480.622065	B4	71	62	
4270	523.662760	Eb5	75	50	3883	480.622065	Eb5	75	62	
4271	523.729167	F#4	66	40	3878	480.540543	E4	64	62	
4272	523.730469	C#5	73	44	*	-1	*	-1	-1	
4273	523.736979	Bb4	70	49	*	-1	*	-1	-1	
4274	523.813802	Bb4	70	49	*	-1	*	-1	-1	
4275	523.815104	B4	71	51	*	-1	*	-1	-1	
4276	523.855469	F#4	66	32	3881	480.622065	F#4	66	62	
4277	523.876302	C#5	73	57	3886	480.703586	C#5	73	63	
4278	523.881510	Bb4	70	50	3885	480.703586	Bb4	70	63	
4279	523.893229	E4	64	34	3884	480.703586	E4	64	63	
4280	523.962240	B4	71	54	3888	480.785108	B4	71	64	
4281	523.973958	Eb5	75	56	3889	480.785108	Eb5	75	64	
4282	524.044271	C#5	73	49	3892	480.866630	C#5	73	64	
4283	524.046875	Bb4	70	41	3891	480.866630	Bb4	70	64	
4284	524.117188	F#4	66	32	3887	480.785108	F#4	66	64	
4285	524.118490	B4	71	65	3894	480.948152	B4	71	65	
4286	524.184896	E4	64	44	3890	480.866630	E4	64	64	
4287	524.195312	C#5	73	51	3898	481.029673	C#5	73	66	
4288	524.196615	Bb4	70	44	3897	481.029673	Bb4	70	66	
4289	524.283854	B4	71	58	3900	481.111195	B4	71	67	
4290	524.292969	Eb5	75	45	3901	481.111195	Eb5	75	67	
4291	524.321615	E4	64	42	3896	481.029673	E4	64	66	
4292	524.364583	C#5	73	50	3904	481.192717	C#5	73	67	
4293	524.364583	Bb4	70	50	3903	481.192717	Bb4	70	67	
4294	524.407552	F#4	66	41	3899	481.111195	F#4	66	67	
4295	524.433594	B4	71	55	3906	481.274239	B4	71	68	
4296	524.455729	Eb5	75	55	3907	481.274239	Eb5	75	68	
4297	524.505208	Bb4	70	49	3909	481.355760	Bb4	70	69	
4298	524.506510	C#5	73	47	3910	481.355760	C#5	73	69	
4299	524.546875	F#4	66	37	3902	481.192717	E4	64	67	
4300	524.574219	B4	71	53	3912	481.437282	B4	71	69	
4301	524.597656	Eb5	75	38	3913	481.437282	Eb5	75	69	
4302	524.641927	C#5	73	58	3916	481.518804	C#5	73	70	
4303	524.644531	Bb4	70	56	3915	481.518804	Bb4	70	70	
4304	524.686198	F#4	66	47	3905	481.274239	F#4	66	68	
4305	524.744792	E4	64	41	3908	481.355760	E4	64	69	
4306	524.755208	Eb5	75	46	3919	481.600326	Eb5	75	71	
4307	524.790365	Bb4	70	60	3921	481.681847	Bb4	70	72	
4308	524.802083	C#5	73	55	3922	481.681847	C#5	73	72	
4309	524.839844	F#4	66	46	3911	481.437282	F#4	66	69	
4310	524.860677	B3	59	40	3924	481.763369	B4	71	72	
4311	524.903646	E4	64	41	3914	481.518804	E4	64	70	
4312	524.933594	Bb4	70	58	*	-1	*	-1	-1	
4313	524.933594	C#5	73	54	*	-1	*	-1	-1	
4314	524.964844	F#4	66	48	3917	481.600326	F#4	66	71	
4315	525.065104	Bb4	70	61	3927	481.844891	Bb4	70	73	
4316	525.067708	C#5	73	48	3928	481.844891	C#5	73	73	
4317	525.067708	E4	64	44	3920	481.681847	E4	64	72	
4318	525.153646	F#4	66	38	3923	481.763369	F#4	66	72	
4319	525.154948	B4	71	56	3930	481.926413	B4	71	74	
4320	525.199219	Eb5	75	53	3931	481.926413	Eb5	75	74	
4321	525.364583	C#5	73	55	3935	482.089456	C#5	73	75	
4322	525.371094	Bb4	70	56	3934	482.089456	Bb4	70	75	
4323	525.373698	E4	64	47	3933	482.089456	E4	64	75	
4324	525.388021	C#4	61	39	3932	482.089456	C#4	61	75	
4325	525.494792	Eb5	75	53	3938	482.252500	Eb5	75	77	
4326	525.503906	F#4	66	41	3936	482.252500	F#4	66	77	
4327	525.503906	B4	71	52	3937	482.252500	B4	71	77	
4328	525.613281	C#4	61	32	3939	482.415543	C#4	61	78	
4329	525.613281	Bb4	70	57	3941	482.415543	Bb4	70	78	
4330	525.613281	C#5	73	56	3942	482.415543	C#5	73	78	
4331	525.631510	E4	64	46	3940	482.415543	E4	64	78	
4332	525.714844	Eb5	75	54	3945	482.578587	Eb5	75	79	
4333	525.725260	B4	71	58	3944	482.578587	B4	71	79	
4334	525.744792	F#4	66	44	3943	482.578587	F#4	66	79	
4335	525.838542	Bb4	70	51	3948	482.741630	Bb4	70	81	
4336	525.843750	C#5	73	56	3949	482.741630	C#5	73	81	
4337	525.851562	E4	64	50	3947	482.741630	E4	64	81	
4338	525.856771	C#4	61	32	3946	482.741630	C#4	61	81	
4339	525.915365	Eb5	75	47	3952	482.904674	Eb5	75	82	
4340	525.934896	B4	71	52	3951	482.904674	B4	71	82	
4341	525.944010	F#4	66	44	3950	482.904674	F#4	66	82	
4342	526.024740	C#5	73	54	3956	483.067717	C#5	73	84	
4343	526.024740	Bb4	70	54	3955	483.067717	Bb4	70	84	
4344	526.026042	C#4	61	45	3953	483.067717	C#4	61	84	
4345	526.029948	E4	64	51	3954	483.067717	E4	64	84	
4346	526.105469	Eb5	75	52	3959	483.230761	Eb5	75	85	
4347	526.113281	B4	71	54	3958	483.230761	B4	71	85	
4348	526.115885	F#4	66	42	3957	483.230761	F#4	66	85	
4349	526.194010	C#4	61	52	3960	483.339456	C#4	61	86	
4350	526.195312	Bb4	70	53	3962	483.339456	Bb4	70	86	
4351	526.195312	C#5	73	47	3963	483.339456	C#5	73	86	
4352	526.265625	E4	64	50	*	-1	*	-1	-1	
4353	526.277344	B4	71	58	3965	483.448152	B4	71	87	
4354	526.282552	Eb5	75	49	3966	483.448152	Eb5	75	87	
4355	526.283854	F#4	66	48	3964	483.448152	F#4	66	87	
4356	526.358073	Bb4	70	60	3969	483.556848	Bb4	70	88	
4357	526.358073	C#4	61	59	3967	483.556848	C#4	61	88	
4358	526.364583	C#5	73	52	3970	483.556848	C#5	73	88	
4359	526.454427	B4	71	57	3972	483.665543	B4	71	89	
4360	526.458333	F#4	66	49	3971	483.665543	F#4	66	89	
4361	526.515625	C#4	61	53	3974	483.774239	C#4	61	90	
4362	526.524740	Bb4	70	57	3976	483.774239	Bb4	70	90	
4363	526.526042	C#5	73	53	3977	483.774239	C#5	73	90	
4364	526.606771	B4	71	65	3979	483.882935	B4	71	91	
4365	526.610677	Eb5	75	52	3980	483.882935	Eb5	75	91	
4366	526.611979	F#4	66	52	3978	483.882935	F#4	66	91	
4367	526.686198	Bb4	70	62	3983	483.965148	Bb4	70	92	
4368	526.687500	C#4	61	58	3981	483.965148	C#4	61	92	
4369	526.691406	C#5	73	58	3984	483.965148	C#5	73	92	
4370	526.785156	B4	71	54	3986	484.049432	B4	71	92	
4371	526.786458	F#4	66	58	3985	484.049432	F#4	66	92	
4372	526.847656	C#4	61	52	3988	484.136034	C#4	61	93	
4373	526.855469	Bb4	70	51	3990	484.136034	Bb4	70	93	
4374	526.925781	B4	71	67	3993	484.224936	B4	71	94	
4375	526.933594	Bb4	70	58	*	-1	*	-1	-1	
4376	526.938802	Eb5	75	39	3994	484.224936	Eb5	75	94	
4377	526.942708	F#4	66	53	3992	484.224936	F#4	66	94	
4378	527.002604	C#4	61	58	3995	484.316376	C#4	61	94	
4379	527.014323	Bb4	70	54	3997	484.316376	Bb4	70	94	
4380	527.093750	B4	71	61	4000	484.410451	B4	71	95	
4381	527.096354	F#4	66	57	3999	484.410451	F#4	66	95	
4382	527.154948	C#4	61	58	4002	484.507246	C#4	61	96	
4383	527.162760	C#5	73	56	4005	484.507246	C#5	73	96	
4384	527.162760	Bb4	70	53	4004	484.507246	Bb4	70	96	
4385	527.235677	B4	71	64	4007	484.607103	B4	71	97	
4386	527.238281	F#4	66	57	4006	484.607103	F#4	66	97	
4387	527.290365	C#4	61	53	4009	484.709948	C#4	61	97	
4388	527.295573	C#5	73	48	4012	484.709948	C#5	73	97	
4389	527.300781	Bb4	70	52	4011	484.709948	Bb4	70	97	
4390	527.371094	B4	71	75	4014	484.816268	B4	71	98	
4391	527.375000	F#4	66	63	4013	484.816268	F#4	66	98	
4392	527.510417	C5	72	77	4022	485.039749	C5	72	99	
4393	527.522135	A4	69	75	4021	485.039749	A4	69	99	
4394	527.528646	Eb4	63	68	4020	485.039749	Eb4	63	99	
4395	527.653646	C#5	73	79	4025	485.133634	C#5	73	100	
4396	527.654948	B4	71	81	4024	485.133634	Bb4	70	100	
4397	527.654948	E4	64	72	4023	485.133634	E4	64	100	
4398	527.776042	F#4	66	73	4026	485.230156	F#4	66	100	
4399	527.785156	Bb4	70	86	4027	485.230156	Bb4	70	100	
4400	527.785156	E4	64	68	*	-1	*	-1	-1	
4401	527.786458	Eb5	75	83	4028	485.230156	Eb5	75	100	
4402	527.904948	C#5	73	75	4031	485.330016	C#5	73	100	
4403	527.911458	Bb4	70	81	4030	485.330016	Bb4	70	100	
4404	527.914062	E4	64	64	4029	485.330016	E4	64	100	
4405	528.015625	Bb4	70	82	4033	485.432876	Bb4	70	100	
4406	528.018229	E5	76	92	4034	485.432876	E5	76	100	
4407	528.040365	D4	62	63	4032	485.432876	C#4	61	100	
4408	528.158854	G5	79	95	4038	485.539100	G5	79	100	
4409	528.161458	E4	64	79	4036	485.539100	E4	64	100	
4410	528.161458	Bb4	70	96	4037	485.539100	Bb4	70	100	
4411	528.164062	F#3	54	81	4035	485.539100	F#3	54	100	
4412	529.044271	E4	64	86	4041	486.387314	E4	64	100	
4413	529.054688	Bb3	58	67	4040	486.387314	Bb3	58	100	
4414	529.061198	F#2	42	50	4039	486.387314	F#2	42	100	
4415	529.537760	E4	64	79	4045	486.699814	E4	64	110	
4416	529.539062	E5	76	66	*	-1	*	-1	-1	
4417	529.563802	B3	59	53	4044	486.699814	B3	59	100	
4418	529.569010	F#3	54	48	4043	486.699814	F#3	54	100	
4419	529.580729	B2	47	40	4042	486.699814	B1	35	100	
4420	530.243490	F#2	42	42	4046	487.116481	F#2	42	71	
4421	530.654948	Eb5	75	54	*	-1	*	-1	-1	
4422	530.656250	Eb4	63	66	4048	487.533147	Eb4	63	70	
4423	530.683594	F#3	54	37	*	-1	*	-1	-1	
4424	530.684896	B2	47	46	4047	487.533147	B2	47	60	
4425	531.011719	C#3	49	48	4049	487.949814	C#3	49	60	
4426	531.354167	Eb3	51	52	4050	488.366480	Eb3	51	60	
4427	531.671875	G#4	68	48	*	-1	*	-1	-1	
4428	531.671875	G#3	56	49	4051	488.783147	G#3	56	60	
4429	531.983073	F#3	54	55	4052	489.199813	F#3	54	60	
4430	532.279948	Eb3	51	53	4054	489.616480	Eb3	51	60	
4431	532.584635	C#3	49	52	4055	490.033146	C#3	49	60	
4432	532.893229	Eb3	51	49	4056	490.449813	Eb3	51	60	
4433	533.231771	C#3	49	50	4057	490.866479	C#3	49	60	
4434	533.565104	B2	47	54	4058	491.283146	B2	47	60	
4435	534.136719	E4	64	69	4062	491.699812	E4	64	60	
4436	534.144531	B3	59	49	4061	491.699812	B3	59	70	
4437	534.174479	F#3	54	38	4060	491.699812	F#3	54	70	
4438	534.639323	F#2	42	36	4063	492.116479	F#2	42	60	
4439	535.035156	C#3	49	42	4064	492.533145	C#3	49	60	
4440	535.376302	Eb3	51	51	4065	492.949812	Eb3	51	60	
4441	535.735677	Bb3	58	63	4067	493.366478	Bb3	58	70	
4442	535.742188	E3	52	45	4066	493.366478	E3	52	60	
4443	536.194010	G#3	56	48	4068	493.783145	G#3	56	60	
4444	536.772135	Eb4	63	54	4073	494.199811	Eb4	63	60	
4445	536.782552	Bb3	58	45	4072	494.199811	B3	59	70	
4446	536.787760	F#3	54	45	4070	494.199811	F#3	54	60	
4447	536.791667	Eb3	51	38	*	-1	*	-1	-1	
4448	537.244792	Eb3	51	31	4074	494.616478	Eb3	51	60	
4449	537.263021	B3	59	44	*	-1	*	-1	-1	
4450	537.627604	C#3	49	40	4075	495.033144	C#3	49	60	
4451	538.002604	Eb3	51	43	4076	495.449811	Eb3	51	60	
4452	538.394531	C#3	49	41	4077	495.866477	C#3	49	60	
