// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
1916	141.144792	G#3	56	64	*	-1	*	-1	-1	
1917	141.244792	F#3	54	76	*	-1	*	-1	-1	
1918	141.248958	F#4	66	83	1708	131.303192	F#4	66	88	
1919	141.353125	C4	60	74	1709	131.433961	C#4	61	72	
1920	141.385417	Eb2	39	76	1710	131.480115	Eb2	39	94	
1921	141.390625	Eb1	27	78	*	-1	*	-1	-1	
1922	141.456250	Eb1	27	86	*	-1	*	-1	-1	
1923	141.466667	Eb2	39	79	*	-1	*	-1	-1	
1924	141.469792	Eb3	51	96	1712	131.599345	Eb3	51	91	
1925	141.469792	A3	57	102	1711	131.583961	A3	57	92	
1926	141.588542	A4	69	95	1713	131.707038	A4	69	77	
1927	141.691667	C4	60	81	1714	131.853191	Eb4	63	77	
1928	141.792708	C4	60	93	1715	131.972422	C4	60	81	
1929	141.904167	C5	72	99	1716	132.099345	C5	72	73	
1930	141.997917	A4	69	91	1717	132.195499	A4	69	83	
1931	142.056250	F#4	66	85	1718	132.207037	F#4	66	84	
1932	142.103125	D3	50	95	1720	132.364729	D3	50	81	
1933	142.104167	D2	38	84	1721	132.364729	D2	38	84	
1934	142.155208	D4	62	100	1719	132.337806	D4	62	84	
1935	142.164583	D5	74	106	1722	132.464729	D5	74	90	
1936	142.280208	A4	69	83	1723	132.587806	A4	69	76	
1937	142.282292	D4	62	84	*	-1	*	-1	-1	
1938	142.346875	F#4	66	89	1724	132.587806	F#4	66	75	
1939	142.393750	B2	47	79	*	-1	*	-1	-1	
1940	142.395833	B1	35	90	*	-1	*	-1	-1	
1941	142.485417	B2	47	88	1726	132.718575	B2	47	81	
1942	142.492708	B1	35	89	1725	132.718575	B1	35	86	
1943	142.498958	D5	74	110	*	-1	*	-1	-1	
1944	142.501042	D4	62	109	1727	132.726267	D4	62	83	
1945	142.503125	B4	71	86	1728	132.807037	D5	74	89	
1946	142.651042	A4	69	86	1729	132.933959	A4	69	81	
1947	142.761458	F#4	66	92	1730	133.026267	F#4	66	74	
1948	142.766667	A4	69	81	*	-1	*	-1	-1	
1949	142.858333	F4	65	92	1733	133.133959	F4	65	93	
1950	142.859375	C3	48	88	1731	133.114729	C3	48	91	
1951	142.862500	C2	36	84	1732	133.118575	C2	36	87	
1952	142.936458	A4	69	91	1734	133.237805	A4	69	73	
1953	143.005208	F#4	66	90	1735	133.372421	F#4	66	82	
1954	143.110417	Eb5	75	111	1738	133.507036	Eb5	75	87	
1955	143.112500	Eb4	63	104	1739	133.510882	Eb4	63	92	
1956	143.134375	A1	33	92	1737	133.495497	A1	33	91	
1957	143.134375	A2	45	90	1736	133.491651	A2	45	91	
1958	143.263542	C5	72	91	1740	133.633959	C5	72	76	
1959	143.364583	F#4	66	93	1741	133.768574	F#4	66	86	
1960	143.364583	Eb5	75	84	*	-1	*	-1	-1	
1961	143.456250	G#1	32	88	1744	133.911955	G#1	32	99	
1962	143.456250	F4	65	90	1743	133.904203	F4	65	99	
1963	143.457292	G#2	44	93	1742	133.896451	G#2	44	99	
1964	143.556250	C5	72	102	1745	134.044707	C5	72	72	
1965	143.641667	F#4	66	104	1746	134.170445	F#4	66	83	
1966	143.815625	F#1	30	102	1748	134.348579	F#1	30	109	
1967	143.815625	F#2	42	112	1747	134.348579	F#2	42	109	
1968	144.243750	A2	45	89	1749	134.787014	A2	45	78	
1969	144.264583	F#5	78	111	1751	134.811405	F#5	78	97	
1970	144.264583	F#6	90	104	1750	134.811405	F#6	90	102	
1971	144.565625	C3	48	98	1754	135.152621	C3	48	84	
1972	144.686458	A3	57	90	1755	135.284208	A3	57	57	
1973	144.769792	C4	60	77	1756	135.379040	C4	60	61	
1974	144.868750	Eb3	51	94	1757	135.508285	Eb3	51	81	
1975	144.905208	F5	77	108	1759	135.531722	F5	77	76	
1976	144.905208	F6	89	106	1758	135.523910	F6	89	81	
1977	145.023958	C4	60	59	1760	135.625472	C4	60	63	
1978	145.065625	Eb4	63	79	1761	135.734847	Eb4	63	66	
1979	145.198958	F3	53	91	1762	135.875472	F3	53	80	
1980	145.201042	D6	86	106	1763	135.891097	D6	86	80	
1981	145.206250	D5	74	92	1764	135.891097	D5	74	69	
1982	145.341667	C4	60	86	1765	136.000472	C4	60	64	
1983	145.518750	Eb6	87	105	1767	136.242660	Eb6	87	85	
1984	145.521875	Eb5	75	105	1768	136.242660	Eb5	75	81	
1985	145.530208	A3	57	81	1769	136.246566	A3	57	65	
1986	145.640625	C4	60	73	1770	136.312972	C4	60	64	
1987	145.782292	C6	84	99	1772	136.595761	C6	84	77	
1988	145.784375	F#3	54	92	1774	136.611634	F#3	54	79	
1989	145.785417	C5	72	91	1773	136.603697	C5	72	76	
1990	145.884375	Eb4	63	91	1775	136.738618	Eb4	63	70	
1991	145.979167	A3	57	74	*	-1	*	-1	-1	
1992	145.983333	F#4	66	72	1776	136.830427	F#4	66	67	
1993	146.046875	Bb5	82	111	1777	136.978750	Bb5	82	81	
1994	146.050000	Bb3	58	90	1779	136.986815	Bb3	58	75	
1995	146.053125	Bb4	70	107	1778	136.982782	Bb4	70	79	
1996	146.167708	Eb4	63	83	1780	137.103750	Eb4	63	56	
1997	146.214583	F#3	54	77	*	-1	*	-1	-1	
1998	146.216667	F#4	66	84	1781	137.205212	F#4	66	70	
1999	146.222917	Bb4	70	80	*	-1	*	-1	-1	
2000	146.394792	F#2	42	101	1784	137.376544	F#2	42	67	
2001	146.394792	A5	81	104	1782	137.372445	A5	81	76	
2002	146.396875	A4	69	102	1783	137.376544	A4	69	76	
2003	146.520833	Eb3	51	77	1785	137.564536	E3	52	42	
2004	146.630208	F#3	54	86	1786	137.633642	F#3	54	72	
2005	146.763542	A2	45	95	1787	137.771362	A2	45	79	
2006	146.764583	F#6	90	106	1788	137.783458	F#6	90	100	
2007	146.765625	F#5	78	105	1789	137.791523	F#5	78	91	
2008	146.954167	A3	57	83	1791	138.040620	A3	57	76	
2009	147.045833	C3	48	104	1792	138.184239	C3	48	66	
2010	147.164583	A3	57	88	1793	138.327096	A3	57	67	
2011	147.326042	Eb3	51	97	1796	138.532007	Eb3	51	88	
2012	147.332292	C4	60	90	*	-1	*	-1	-1	
2013	147.334375	F5	77	105	1797	138.539882	F5	77	73	
2014	147.334375	F6	89	110	1795	138.524133	F6	89	77	
2015	147.442708	C4	60	88	1798	138.661160	C4	60	72	
2016	147.448958	A3	57	72	1799	138.766629	Eb4	63	73	
2017	147.635417	D6	86	110	1802	138.917791	D6	86	82	
2018	147.636458	F3	53	98	1800	138.906163	F3	53	65	
2019	147.638542	D5	74	106	1801	138.913915	D5	74	77	
2020	147.765625	C4	60	87	1803	139.014690	C4	60	62	
2021	147.771875	F#3	54	65	*	-1	*	-1	-1	
2022	147.867708	Eb6	87	109	1805	139.142597	Eb6	87	81	
2023	147.873958	Eb5	75	111	1806	139.142597	Eb5	75	72	
2024	147.873958	C6	84	73	*	-1	*	-1	-1	
2025	147.951042	A3	57	85	1807	139.266628	A3	57	66	
2026	147.954167	C4	60	69	1808	139.332520	C4	60	63	
2027	147.958333	D4	62	63	*	-1	*	-1	-1	
2028	148.050000	F6	89	109	1809	139.402287	F6	89	78	
2029	148.052083	F5	77	104	1810	139.402287	F5	77	74	
2030	148.065625	C4	60	83	*	-1	*	-1	-1	
2031	148.079167	F4	65	83	1811	139.460427	F#4	66	59	
2032	148.214583	F#3	54	97	1812	139.646473	F#3	54	81	
2033	148.242708	Eb6	87	105	1813	139.665853	Eb6	87	86	
2034	148.245833	Eb5	75	107	1814	139.669670	Eb5	75	81	
2035	148.316667	Eb4	63	71	1815	139.789056	Eb4	63	70	
2036	148.405208	F#3	54	81	*	-1	*	-1	-1	
2037	148.416667	F#4	66	89	1816	139.907988	F#4	66	63	
2038	148.464583	C6	84	102	1817	139.940311	C6	84	81	
2039	148.475000	C5	72	99	1818	139.944377	C5	72	80	
2040	148.520833	Bb3	58	82	1819	140.089090	Bb3	58	81	
2041	148.614583	Eb4	63	87	1820	140.187277	Eb4	63	73	
2042	148.650000	Bb4	70	110	*	-1	*	-1	-1	
2043	148.652083	Bb5	82	105	1822	140.377698	Bb5	82	84	
2044	148.654167	F#4	66	86	1821	140.305785	F#4	66	79	
2045	148.900000	F#3	54	99	*	-1	*	-1	-1	
2046	148.992708	F#4	66	109	1824	140.572871	F#4	66	93	
2047	148.997917	F#3	54	88	1825	140.582395	F#3	54	85	
2048	149.139583	A5	81	77	1828	140.914976	A5	81	77	
2049	149.140625	A4	69	97	1826	140.767253	A4	69	68	
2050	149.259375	A5	81	82	*	-1	*	-1	-1	
2051	149.260417	C5	72	81	1827	140.905587	C5	72	68	
2052	149.271875	F#5	78	65	*	-1	*	-1	-1	
2053	149.369792	Eb3	51	85	1830	141.053578	Eb3	51	88	
2054	149.428125	Eb4	63	104	1829	141.044487	Eb4	63	90	
2055	149.583333	C5	72	92	1831	141.201553	C5	72	63	
2056	149.670833	Eb5	75	89	1833	141.319218	Eb5	75	74	
2057	149.670833	C6	84	82	1832	141.297666	C6	84	77	
2058	149.743750	C3	48	87	1835	141.450870	C3	48	87	
2059	149.751042	C4	60	99	1834	141.446668	C4	60	77	
2060	149.875000	Eb5	75	102	1836	141.574776	Eb5	75	79	
2061	149.878125	Eb6	87	78	*	-1	*	-1	-1	
2062	149.967708	F#5	78	81	1838	141.696727	F#5	78	72	
2063	149.971875	Eb6	87	93	1837	141.684532	Eb6	87	70	
2064	150.027083	Bb3	58	103	1839	141.810155	Bb3	58	89	
2065	150.032292	Bb1	34	92	*	-1	*	-1	-1	
2066	150.035417	Bb2	46	103	1840	141.818220	Bb2	46	87	
2067	150.148958	E5	76	96	1841	141.943220	E5	76	66	
2068	150.151042	C6	84	70	*	-1	*	-1	-1	
2069	150.225000	G5	79	85	1843	142.059252	G5	79	76	
2070	150.227083	E6	88	97	1842	142.051252	E6	88	61	
2071	150.327083	A2	45	97	1844	142.170934	A2	45	88	
2072	150.329167	A3	57	109	1845	142.174903	A3	57	86	
2073	150.416667	F5	77	98	1846	142.305855	F5	77	69	
2074	150.416667	F6	89	75	*	-1	*	-1	-1	
2075	150.501042	A5	81	86	1848	142.420091	A5	81	67	
2076	150.504167	F6	89	93	1847	142.408279	F6	89	78	
2077	150.573958	Eb4	63	104	1849	142.526328	Eb4	63	76	
2078	150.583333	Eb3	51	94	1850	142.534202	Eb3	51	93	
2079	150.692708	F#5	78	93	1851	142.648375	F#5	78	79	
2080	150.745833	A5	81	80	1853	142.770423	A5	81	74	
2081	150.764583	F#6	90	99	1852	142.762549	F#6	90	70	
2082	150.852083	C3	48	102	1855	142.900344	C3	48	83	
2083	150.853125	C4	60	102	1854	142.896407	C4	60	66	
2084	150.947917	Eb5	75	101	1856	143.014517	Eb5	75	62	
2085	150.951042	Eb6	87	83	*	-1	*	-1	-1	
2086	151.035417	Eb6	87	92	1857	143.112942	Eb6	87	54	
2087	151.039583	C#6	85	58	1858	143.128690	F#5	78	74	
2088	151.089583	A3	57	106	1860	143.242864	A3	57	88	
2089	151.091667	A2	45	108	1859	143.238927	A2	45	92	
2090	151.155208	F#5	78	100	1861	143.349163	F#5	78	71	
2091	151.217708	A5	81	80	1862	143.455462	A5	81	71	
2092	151.243750	F#6	90	96	1863	143.459399	F#6	90	68	
2093	151.305208	F#3	54	106	1864	143.589320	F#3	54	91	
2094	151.308333	F#2	42	107	1865	143.597194	F#2	42	81	
2095	151.317708	F#1	30	83	*	-1	*	-1	-1	
2096	151.365625	A5	81	106	1866	143.703494	A5	81	67	
2097	151.454167	A6	93	106	1867	143.794045	A6	93	69	
2098	151.536458	E3	52	110	1870	143.947588	E3	52	84	
2099	151.537500	E6	88	90	*	-1	*	-1	-1	
2100	151.540625	E2	40	95	1869	143.943651	E2	40	83	
2101	151.607292	Bb5	82	103	1871	144.022391	Bb5	82	77	
2102	151.686458	C#6	85	108	1873	144.156250	C#6	85	79	
2103	151.691667	Bb6	94	103	1872	144.144439	Bb6	94	84	
2104	151.760417	Eb3	51	112	1875	144.286171	Eb3	51	95	
2105	151.763542	Eb1	27	89	*	-1	*	-1	-1	
2106	151.763542	Eb2	39	104	1874	144.282234	Eb2	39	87	
2107	151.841667	B5	83	96	1876	144.400344	B5	83	69	
2108	151.921875	Eb6	87	106	1878	144.546013	Eb6	87	81	
2109	151.925000	B6	95	99	1877	144.538139	B6	95	74	
2110	151.992708	A3	57	111	1879	144.652313	A3	57	92	
2111	151.993750	A2	45	106	1880	144.656250	A2	45	90	
2112	152.078125	C6	84	99	1881	144.770423	C6	84	62	
2113	152.161458	C7	96	103	1883	144.904281	C7	96	80	
2114	152.164583	Eb6	87	104	1882	144.904281	Eb6	87	81	
2115	152.244792	F#2	42	111	1885	145.022392	F#2	42	87	
2116	152.244792	F#3	54	109	1884	145.014517	F#3	54	95	
2117	152.342708	A5	81	99	1886	145.132628	A5	81	74	
2118	152.435417	A6	93	107	1887	145.250738	A6	93	81	
2119	152.504167	Eb3	51	105	1889	145.388533	Eb3	51	90	
2120	152.505208	Eb2	39	96	1890	145.388533	Eb2	39	89	
2121	152.584375	C6	84	98	1891	145.498770	C6	84	67	
2122	152.665625	Eb6	87	111	1893	145.609006	Eb6	87	83	
2123	152.665625	C7	96	110	1892	145.609006	C7	96	87	
2124	152.744792	C2	36	109	1894	145.754675	C2	36	87	
2125	152.744792	C3	48	111	1895	145.758612	C3	48	93	
2126	152.831250	Eb6	87	111	1896	145.876722	Eb6	87	94	
2127	152.916667	F#6	90	105	1898	145.998770	F#6	90	78	
2128	152.922917	Eb7	99	112	1897	145.990896	Eb7	99	86	
2129	153.014583	Bb2	46	114	1899	146.124754	Bb2	46	91	
2130	153.015625	Bb1	34	112	1900	146.128691	Bb1	34	96	
2131	153.021875	E7	100	95	*	-1	*	-1	-1	
2132	153.114583	E6	88	113	1901	146.238927	E6	88	78	
2133	153.125000	E7	100	107	*	-1	*	-1	-1	
2134	153.223958	G6	91	112	1903	146.374204	G6	91	87	
2135	153.223958	G7	103	113	*	-1	*	-1	-1	
2136	153.225000	E7	100	113	1902	146.370172	E7	100	92	
2137	153.368750	A2	45	110	1904	146.530159	A2	45	98	
2138	153.372917	A1	33	100	1905	146.530159	A1	33	95	
2139	153.471875	F6	89	114	1906	146.678622	F6	89	82	
2140	153.472917	F7	101	108	*	-1	*	-1	-1	
2141	153.593750	A6	93	110	1907	146.800978	A6	93	87	
2142	153.702083	F7	101	114	1909	146.961794	F7	101	100	
2143	153.713542	A3	57	91	1912	146.970305	A3	57	77	
2144	153.713542	F4	65	111	1910	146.966068	F4	65	82	
2145	153.717708	F3	53	98	1908	146.961794	F3	53	81	
2146	153.718750	C4	60	90	1911	146.966068	C4	60	73	
2147	153.722917	A6	93	89	*	-1	*	-1	-1	
2148	153.806250	A6	93	103	1913	147.095839	A6	93	84	
2149	153.873958	F6	89	97	1914	147.205536	F6	89	82	
2150	153.961458	F4	65	78	*	-1	*	-1	-1	
2151	153.973958	F6	89	95	1915	147.324028	F6	89	85	
2152	153.977083	A3	57	70	*	-1	*	-1	-1	
2153	154.036458	A4	69	88	*	-1	*	-1	-1	
2154	154.047917	A5	81	92	1916	147.437309	A5	81	84	
2155	154.134375	F5	77	96	1917	147.546684	F5	77	69	
2156	154.233333	C#3	49	105	1919	147.652153	C#3	49	92	
2157	154.234375	C#4	61	102	1918	147.648247	C#4	61	101	
2158	154.237500	F6	89	97	*	-1	*	-1	-1	
2159	154.238542	F5	77	107	1920	147.683403	F5	77	82	
2160	154.323958	A4	69	98	1921	147.800591	A4	69	76	
2161	154.414583	F4	65	102	1922	147.917778	F4	65	79	
2162	154.417708	C#3	49	85	*	-1	*	-1	-1	
2163	154.420833	C#6	85	84	*	-1	*	-1	-1	
2164	154.540625	B3	59	114	1924	148.042778	B3	59	93	
2165	154.541667	B2	47	110	1923	148.042778	B2	47	94	
2166	154.544792	A4	69	88	*	-1	*	-1	-1	
2167	154.675000	B3	59	96	1925	148.210747	B3	59	82	
2168	154.816667	C#4	61	112	1926	148.378716	C#4	61	96	
2169	154.818750	C#3	49	106	1927	148.382622	C#3	49	87	
2170	154.925000	C#4	61	102	1928	148.491997	C#4	61	62	
2171	154.927083	C#3	49	89	*	-1	*	-1	-1	
2172	155.051042	C4	60	112	1929	148.691216	C4	60	90	
2173	155.055208	C3	48	111	1930	148.695122	C3	48	87	
2174	155.175000	C4	60	101	1931	148.839653	C4	60	74	
2175	155.182292	C#4	61	77	*	-1	*	-1	-1	
2176	155.285417	C#4	61	90	*	-1	*	-1	-1	
2177	155.286458	A1	33	93	*	-1	*	-1	-1	
2178	155.286458	A3	57	107	1932	148.991997	A3	57	93	
2179	155.287500	A2	45	107	*	-1	*	-1	-1	
2180	155.291667	C#2	37	64	*	-1	*	-1	-1	
2181	155.405208	A2	45	108	1933	148.995903	A2	45	92	
2182	155.405208	A3	57	111	1934	149.116997	A3	57	88	
2183	155.409375	A1	33	97	*	-1	*	-1	-1	
2184	155.603125	A2	45	112	1935	149.320122	A2	45	102	
2185	155.603125	A3	57	96	*	-1	*	-1	-1	
2186	155.603125	C#4	61	74	*	-1	*	-1	-1	
2187	155.604167	A1	33	102	1936	149.324028	A1	33	95	
2188	155.773958	F6	89	109	1937	149.577934	F6	89	75	
2189	155.775000	F5	77	90	*	-1	*	-1	-1	
2190	155.875000	A6	93	108	1938	149.667778	A6	93	85	
2191	155.958333	F4	65	114	1939	149.804497	F4	65	86	
2192	155.961458	F7	101	111	1940	149.808403	F7	101	95	
2193	155.964583	C#4	61	107	1943	149.812309	C#4	61	84	
2194	155.964583	A4	69	98	*	-1	*	-1	-1	
2195	155.966667	A6	93	101	1944	149.929497	A6	93	84	
2196	155.969792	A3	57	103	1941	149.808403	A3	57	80	
2197	156.120833	F6	89	98	1945	150.031059	F6	89	81	
2198	156.126042	F5	77	88	*	-1	*	-1	-1	
2199	156.225000	F4	65	81	*	-1	*	-1	-1	
2200	156.227083	F6	89	102	1946	150.136528	F6	89	83	
2201	156.296875	A4	69	84	*	-1	*	-1	-1	
2202	156.297917	A5	81	104	1947	150.249809	A5	81	78	
2203	156.393750	F5	77	94	1948	150.339653	F5	77	77	
2204	156.398958	F4	65	75	*	-1	*	-1	-1	
2205	156.475000	F4	65	88	*	-1	*	-1	-1	
2206	156.479167	C#4	61	106	1949	150.449028	C#4	61	85	
2207	156.483333	C#3	49	107	1950	150.456841	C#3	49	80	
2208	156.484375	F5	77	105	1951	150.464653	F5	77	75	
2209	156.489583	F6	89	94	*	-1	*	-1	-1	
2210	156.589583	A4	69	102	1952	150.593559	A4	69	82	
2211	156.662500	C#3	49	99	*	-1	*	-1	-1	
2212	156.666667	C#4	61	94	*	-1	*	-1	-1	
2213	156.672917	F4	65	96	1953	150.706841	F4	65	82	
2214	156.676042	F3	53	88	*	-1	*	-1	-1	
2215	156.785417	B2	47	109	1955	150.812309	B2	47	85	
2216	156.785417	B3	59	112	1954	150.804497	B3	59	85	
2217	156.940625	Eb6	87	88	1956	150.964653	B3	59	78	
2218	157.071875	D4	62	114	1958	151.136528	D4	62	87	
2219	157.073958	D3	50	109	1957	151.136528	D3	50	84	
2220	157.077083	D2	38	95	*	-1	*	-1	-1	
2221	157.183333	D4	62	96	1959	151.277153	D4	62	77	
2222	157.185417	D3	50	89	*	-1	*	-1	-1	
2223	157.311458	C#4	61	113	1960	151.433403	C#4	61	91	
2224	157.313542	C#3	49	108	1961	151.441216	C#3	49	84	
2225	157.425000	C#4	61	100	1962	151.558403	C#4	61	81	
2226	157.433333	C#3	49	96	*	-1	*	-1	-1	
2227	157.551042	A3	57	117	1963	151.741997	A3	57	94	
2228	157.552083	A2	45	107	1964	151.749809	A2	45	88	
2229	157.555208	A1	33	96	*	-1	*	-1	-1	
2230	157.688542	A3	57	98	1965	151.863091	A3	57	84	
2231	157.692708	A2	45	86	*	-1	*	-1	-1	
2232	157.902083	A2	45	116	*	-1	*	-1	-1	
2233	157.904167	A1	33	104	1967	152.085747	A1	33	95	
2234	158.006250	Eb2	39	40	*	-1	*	-1	-1	
2235	158.011458	A2	45	90	1966	152.074028	A2	45	98	
2236	158.079167	F#6	90	112	1968	152.316216	F#6	90	83	
2237	158.086458	F#5	78	76	*	-1	*	-1	-1	
2238	158.192708	A6	93	104	1969	152.449028	A6	93	63	
2239	158.284375	F#4	66	115	1971	152.550591	F#4	66	88	
2240	158.287500	F#3	54	103	1970	152.550591	F#3	54	76	
2241	158.294792	D4	62	100	1972	152.550591	D4	62	72	
2242	158.294792	F#7	102	107	1974	152.566216	F#7	102	93	
2243	158.295833	A2	45	92	*	-1	*	-1	-1	
2244	158.295833	A3	57	95	1973	152.558403	A3	57	55	
2245	158.296875	D7	98	75	*	-1	*	-1	-1	
2246	158.297917	A1	33	91	*	-1	*	-1	-1	
2247	158.302083	A6	93	82	*	-1	*	-1	-1	
2248	158.384375	A6	93	89	1975	152.675591	A6	93	84	
2249	158.461458	F#7	102	95	*	-1	*	-1	-1	
2250	158.462500	A6	93	68	*	-1	*	-1	-1	
2251	158.467708	F#6	90	106	1976	152.784966	F#6	90	78	
2252	158.593750	F#6	90	107	1977	152.902153	F#6	90	92	
2253	158.685417	A5	81	89	1978	153.007622	A5	81	87	
2254	158.696875	A6	93	73	*	-1	*	-1	-1	
2255	158.776042	F#5	78	101	1979	153.113091	F#5	78	85	
2256	158.782292	F#6	90	76	*	-1	*	-1	-1	
2257	158.863542	D4	62	112	1980	153.199028	D4	62	87	
2258	158.873958	D3	50	102	1981	153.206841	D3	50	87	
2259	158.884375	F#6	90	92	*	-1	*	-1	-1	
2260	158.890625	F#5	78	94	1982	153.238091	F#5	78	79	
2261	158.985417	A4	69	95	1983	153.324028	A4	69	83	
2262	158.985417	A5	81	91	*	-1	*	-1	-1	
2263	159.092708	F#4	66	96	1984	153.417778	F#4	66	87	
2264	159.219792	C#4	61	105	1985	153.546684	C#4	61	97	
2265	159.223958	C#3	49	101	1986	153.554497	C#3	49	92	
2266	159.398958	C#4	61	107	1987	153.714653	C#4	61	68	
2267	159.404167	C#3	49	92	*	-1	*	-1	-1	
2268	159.552083	E4	64	110	1989	153.866997	E4	64	71	
2269	159.556250	E3	52	109	1988	153.855278	E3	52	84	
2270	159.702083	E5	76	100	*	-1	*	-1	-1	
2271	159.703125	E4	64	107	1990	153.999809	E4	64	90	
2272	159.712500	E3	52	84	*	-1	*	-1	-1	
2273	159.813542	D4	62	111	1991	154.132622	D4	62	82	
2274	159.817708	D3	50	107	1992	154.140434	D3	50	84	
2275	159.927083	D4	62	100	1993	154.269341	D4	62	87	
2276	160.044792	B3	59	97	1994	154.398247	B3	59	93	
2277	160.046875	B2	47	98	1995	154.402153	B2	47	75	
2278	160.053125	B1	35	86	*	-1	*	-1	-1	
2279	160.154167	B2	47	92	*	-1	*	-1	-1	
2280	160.157292	B3	59	107	1996	154.527153	B3	59	77	
2281	160.259375	G#3	56	104	1997	154.644341	G#3	56	101	
2282	160.263542	G#1	32	86	*	-1	*	-1	-1	
2283	160.263542	G#2	44	102	1998	154.644341	G#2	44	85	
2284	160.354167	G#3	56	103	1999	154.773247	G#3	56	95	
2285	160.480208	B3	59	107	2001	154.913872	B3	59	77	
2286	160.483333	B2	47	98	2000	154.909966	B2	47	86	
2287	160.484375	B1	35	75	*	-1	*	-1	-1	
2288	160.582292	B3	59	108	2002	155.038872	B3	59	88	
2289	160.591667	B2	47	83	*	-1	*	-1	-1	
2290	160.685417	A2	45	102	*	-1	*	-1	-1	
2291	160.687500	A3	57	103	2003	155.159966	A3	57	81	
2292	160.775000	A2	45	103	2004	155.163872	A2	45	84	
2293	160.776042	A3	57	109	2005	155.288872	A3	57	92	
2294	160.894792	F#2	42	110	*	-1	*	-1	-1	
2295	160.895833	F#3	54	108	2006	155.433403	F#3	54	88	
2296	161.014583	F#2	42	96	2007	155.437309	F#2	42	83	
2297	161.014583	F#3	54	102	2008	155.558403	F#3	54	84	
2298	161.225000	C#2	37	103	2010	155.710747	C#2	37	84	
2299	161.225000	C#3	49	97	2009	155.706841	C#3	49	89	
2300	161.394792	D3	50	106	2012	155.874809	D3	50	80	
2301	161.395833	D2	38	101	2011	155.870903	D2	38	78	
2302	161.532292	E2	40	96	2014	156.011528	E2	40	88	
2303	161.532292	E3	52	104	2013	156.011528	E3	52	91	
2304	161.646875	D2	38	103	2016	156.144341	D2	38	90	
2305	161.648958	D3	50	92	2015	156.144341	D3	50	85	
2306	161.792708	C#2	37	102	2018	156.296684	C#2	37	75	
2307	161.792708	C#3	49	96	2017	156.284966	C#3	49	80	
2308	161.931250	B1	35	98	2020	156.441216	B1	35	91	
2309	161.932292	B2	47	97	2019	156.437309	B2	47	87	
2310	162.081250	G#2	44	107	2021	156.574028	G#2	44	101	
2311	162.083333	G#1	32	102	2022	156.581841	G#1	32	96	
2312	162.234375	A1	33	81	2023	156.745903	A1	33	91	
2313	162.234375	A2	45	108	2024	156.749809	A2	45	91	
2314	162.386458	B2	47	103	2025	156.870903	B2	47	95	
2315	162.388542	B1	35	87	2026	156.870903	B1	35	95	
2316	162.541667	A2	45	101	2027	157.007622	A2	45	95	
2317	162.544792	A1	33	87	2028	157.011528	A1	33	98	
2318	162.685417	G#1	32	92	2030	157.159966	G#1	32	86	
2319	162.686458	G#2	44	104	2029	157.148247	G#2	44	86	
2320	162.843750	F#2	42	104	2031	157.296684	F#2	42	86	
2321	162.844792	F#1	30	93	2032	157.304497	F#1	30	84	
2322	163.044792	F1	29	97	2033	157.449028	F1	29	100	
2323	163.044792	F2	41	108	2034	157.452934	F2	41	82	
2324	163.279167	F#1	30	101	2035	157.609184	F#1	30	92	
2325	163.280208	F#2	42	104	2036	157.613091	F#2	42	83	
2326	163.464583	G#1	32	91	2038	157.773247	G#1	32	90	
2327	163.466667	G#2	44	100	2037	157.765434	G#2	44	104	
2328	163.615625	A2	45	97	2039	157.929497	A2	45	94	
2329	163.617708	A1	33	81	2040	157.933403	A1	33	93	
2330	163.794792	C#3	49	96	2041	158.085747	C#3	49	100	
2331	163.795833	C#2	37	101	2042	158.089653	C#2	37	92	
2332	163.951042	D3	50	106	2043	158.261528	D3	50	88	
2333	163.956250	D2	38	90	2044	158.261528	D2	38	94	
2334	163.957292	D1	26	85	*	-1	*	-1	-1	
2335	164.105208	F1	29	85	*	-1	*	-1	-1	
2336	164.105208	F2	41	102	2045	158.433403	F2	41	97	
2337	164.105208	F3	53	96	2046	158.437309	F3	53	92	
2338	164.268750	F#1	30	91	*	-1	*	-1	-1	
2339	164.269792	F#2	42	105	2048	158.609184	F#2	42	89	
2340	164.271875	F#3	54	103	2047	158.605278	F#3	54	87	
2341	164.425000	G#1	32	77	*	-1	*	-1	-1	
2342	164.431250	G#3	56	96	2049	158.800591	G#3	56	102	
2343	164.433333	G#2	44	96	2050	158.804497	G#2	44	93	
2344	164.582292	A3	57	107	2052	159.011528	A3	57	95	
2345	164.584375	A2	45	95	2051	159.007622	A2	45	94	
2346	164.586458	A1	33	83	*	-1	*	-1	-1	
2347	164.592708	B1	35	78	*	-1	*	-1	-1	
2348	164.754167	C#3	49	99	2054	159.218559	C#3	49	91	
2349	164.754167	C#4	61	105	2053	159.210747	C#4	61	91	
2350	164.917708	D3	50	106	2056	159.460747	D3	50	94	
2351	164.917708	D4	62	107	2055	159.456841	D4	62	94	
2352	165.151042	F4	65	113	2057	159.734184	F4	65	96	
2353	165.154167	F2	41	94	*	-1	*	-1	-1	
2354	165.154167	F3	53	109	2058	159.745903	F3	53	96	
2355	165.519792	F#3	54	108	2059	160.128716	F#3	54	96	
2356	165.520833	F#4	66	113	2060	160.132622	F#4	66	96	
2357	165.846875	G#4	68	117	2062	160.605278	G#4	68	102	
