// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
941	101.447917	D3	50	104	817	81.131393	D3	50	58	
942	101.566667	C#2	37	81	815	81.020017	C2	36	63	
943	101.659375	D2	38	88	816	81.131393	B1	35	67	
944	101.754167	Eb3	51	92	820	81.358598	Eb3	51	54	
945	101.904167	Bb1	34	76	818	81.244533	Bb1	34	70	
946	102.182292	D4	62	91	828	81.659845	D4	62	61	
947	102.183333	G1	31	78	819	81.358598	A1	33	73	
948	102.204167	D3	50	92	826	81.659845	D3	50	61	
949	102.542708	B3	59	78	829	81.838956	B3	59	49	
950	102.545833	D2	38	75	823	81.620042	D2	38	45	
951	102.685417	G2	43	70	824	81.639944	G2	43	46	
952	102.807292	G3	55	88	830	82.071443	G3	55	44	
953	102.815625	G2	43	63	*	-1	*	-1	-1	
954	102.822917	B2	47	72	*	-1	*	-1	-1	
955	103.063542	Eb3	51	81	831	82.300766	Eb3	51	44	
956	103.235417	G2	43	50	*	-1	*	-1	-1	
957	103.320833	D3	50	77	832	82.530089	D3	50	49	
958	103.576042	G3	55	74	833	82.759412	G3	55	45	
959	103.822917	D3	50	70	834	82.987805	D3	50	45	
960	104.076042	C3	48	73	835	83.215734	C3	48	44	
961	104.326042	B2	47	70	836	83.443663	B2	47	49	
962	104.581250	Eb3	51	63	837	83.671592	Eb3	51	47	
963	104.834375	D3	50	67	838	83.899521	D3	50	47	
964	105.076042	B2	47	72	839	84.132367	B2	47	46	
965	105.316667	G2	43	71	840	84.374096	G2	43	54	
966	105.558333	F#2	42	77	841	84.608715	F#2	42	49	
967	105.805208	G2	43	78	842	84.838842	G2	43	56	
968	106.046875	F#2	42	83	843	85.064639	F#2	42	54	
969	106.305208	G2	43	83	845	85.285857	G2	43	59	
970	106.306250	G1	31	77	844	85.285857	G1	31	53	
971	106.545833	F#2	42	81	847	85.513786	F#2	42	54	
972	106.552083	F#1	30	89	846	85.513786	F#1	30	46	
973	106.784375	G2	43	87	849	85.740919	G2	43	59	
974	106.785417	G1	31	93	848	85.740919	G1	31	53	
975	107.020833	F#2	42	91	851	85.965436	F#2	42	54	
976	107.021875	F#1	30	92	850	85.965436	F#1	30	47	
977	107.292708	G1	31	93	852	86.189429	G1	31	46	
978	107.292708	G2	43	90	853	86.189429	G2	43	58	
979	107.537500	G#2	44	102	855	86.410635	G#2	44	62	
980	107.541667	G#1	32	90	854	86.410635	G#1	32	51	
981	107.773958	A1	33	90	856	86.631600	A1	33	54	
982	107.773958	A2	45	100	857	86.631600	A2	45	67	
983	108.014583	Bb1	34	95	858	86.849592	Bb1	34	58	
984	108.014583	Bb2	46	111	859	86.849592	Bb2	46	72	
985	108.331250	B1	35	97	860	87.000387	B1	35	52	
986	108.332292	B2	47	102	864	87.083985	B2	47	65	
987	108.332292	D6	86	111	868	87.083985	D6	86	89	
988	108.333333	G#5	80	104	867	87.083985	G#5	80	77	
989	108.334375	D5	74	113	865	87.083985	D5	74	69	
990	108.337500	F5	77	102	866	87.083985	F5	77	69	
991	108.602083	C3	48	89	870	87.301976	C3	48	58	
992	108.605208	C2	36	75	869	87.301976	C2	36	49	
993	108.833333	B1	35	87	871	87.519968	B1	35	49	
994	109.055208	C3	48	100	874	87.737959	C3	48	54	
995	109.061458	C2	36	78	873	87.737959	C2	36	45	
996	109.282292	G#5	80	97	882	87.972352	G#5	80	77	
997	109.284375	D6	86	109	883	87.972352	D6	86	89	
998	109.289583	D5	74	110	880	87.972352	D5	74	69	
999	109.291667	B2	47	101	879	87.972352	B2	47	58	
1000	109.291667	F5	77	99	881	87.972352	F5	77	69	
1001	109.292708	B1	35	96	875	87.972352	B1	35	58	
1002	109.526042	Eb3	51	83	885	88.190344	Eb3	51	59	
1003	109.531250	Eb2	39	85	884	88.190344	Eb2	39	50	
1004	109.732292	D3	50	93	887	88.408335	D3	50	58	
1005	109.734375	D2	38	90	886	88.408335	D2	38	49	
1006	109.938542	C2	36	77	888	88.626327	C2	36	47	
1007	109.943750	C3	48	86	889	88.626327	C3	48	56	
1008	109.962500	D2	38	71	*	-1	*	-1	-1	
1009	109.963542	D3	50	71	*	-1	*	-1	-1	
1010	110.178125	B2	47	83	891	88.844318	B2	47	61	
1011	110.182292	B1	35	80	890	88.844318	B1	35	51	
1012	110.390625	C3	48	86	893	89.062310	C3	48	55	
1013	110.393750	C2	36	74	892	89.062310	C2	36	46	
1014	110.605208	B2	47	85	895	89.280301	B2	47	59	
1015	110.608333	B1	35	90	894	89.280301	B1	35	50	
1016	110.817708	C3	48	106	897	89.498293	C3	48	55	
1017	110.822917	C2	36	88	896	89.498293	C2	36	55	
1018	110.973958	B1	35	82	*	-1	*	-1	-1	
1019	111.056250	D6	86	112	906	89.732686	D6	86	89	
1020	111.061458	D5	74	116	903	89.732686	D5	74	70	
1021	111.061458	F5	77	104	904	89.732686	F5	77	70	
1022	111.062500	B1	35	78	898	89.649087	B1	35	53	
1023	111.063542	B2	47	103	902	89.732686	B2	47	59	
1024	111.275000	E3	52	84	908	89.947555	E3	52	56	
1025	111.276042	E2	40	68	907	89.947555	E2	40	47	
1026	111.484375	D3	50	97	910	90.162424	D3	50	58	
1027	111.487500	D2	38	85	909	90.162424	D2	38	49	
1028	111.686458	C3	48	90	912	90.377293	C3	48	57	
1029	111.691667	C2	36	86	911	90.377293	C2	36	48	
1030	111.921875	G#5	80	87	920	90.610124	G#5	80	74	
1031	111.922917	D5	74	103	918	90.610124	D5	74	69	
1032	111.922917	D6	86	104	921	90.610124	D6	86	89	
1033	111.926042	F5	77	89	919	90.610124	F5	77	69	
1034	111.928125	B1	35	87	913	90.526526	B1	35	52	
1035	111.935417	B2	47	79	917	90.610124	B2	47	65	
1036	112.144792	C3	48	78	923	90.824993	C3	48	58	
1037	112.145833	C2	36	71	922	90.824993	C2	36	49	
1038	112.352083	D3	50	84	925	91.039862	D3	50	61	
1039	112.357292	D2	38	68	924	91.039862	D2	38	51	
1040	112.552083	E3	52	84	927	91.254731	E3	52	58	
1041	112.555208	E2	40	72	926	91.254731	E2	40	49	
1042	112.744792	F3	53	89	929	91.469600	F3	53	58	
1043	112.745833	F2	41	81	928	91.469600	F2	41	49	
1044	112.940625	G#3	56	101	931	91.681435	G#3	56	61	
1045	112.943750	G#2	44	83	930	91.681435	G#2	44	51	
1046	112.943750	G#4	68	90	*	-1	*	-1	-1	
1047	113.126042	A3	57	101	933	91.893269	A3	57	63	
1048	113.134375	A2	45	91	932	91.893269	A2	45	54	
1049	113.135417	A1	33	80	*	-1	*	-1	-1	
1050	113.331250	B3	59	100	935	92.105104	B3	59	66	
1051	113.336458	B2	47	89	934	92.105104	B2	47	66	
1052	113.551042	G#4	68	90	*	-1	*	-1	-1	
1053	113.551042	B4	71	93	*	-1	*	-1	-1	
1054	113.553125	B3	59	102	937	92.330429	B3	59	68	
1055	113.555208	B2	47	100	936	92.330429	B2	47	57	
1056	113.770833	A3	57	89	939	92.545298	A3	57	67	
1057	113.771875	A2	45	85	938	92.545298	A2	45	56	
1058	113.771875	A4	69	86	*	-1	*	-1	-1	
1059	113.968750	G#3	56	92	941	92.760167	G#3	56	66	
1060	113.971875	G#2	44	81	940	92.760167	G#2	44	55	
1061	113.972917	G#4	68	94	*	-1	*	-1	-1	
1062	114.155208	F3	53	85	943	92.975036	F3	53	64	
1063	114.157292	F2	41	82	942	92.975036	F2	41	54	
1064	114.368750	E3	52	88	945	93.189905	E3	52	63	
1065	114.369792	E2	40	85	944	93.189905	E2	40	54	
1066	114.573958	D3	50	82	947	93.401815	D3	50	63	
1067	114.576042	D2	38	90	946	93.401815	D2	38	53	
1068	114.810417	C3	48	94	949	93.615748	C3	48	61	
1069	114.813542	C2	36	83	948	93.615748	C2	36	51	
1070	115.025000	B2	47	97	951	93.831918	B2	47	60	
1071	115.027083	B1	35	90	950	93.831918	B1	35	50	
1072	115.303125	A5	81	108	960	94.050339	A5	81	89	
1073	115.306250	A4	69	103	957	94.050339	A4	69	69	
1074	115.306250	E5	76	89	958	94.050339	E5	76	69	
1075	115.315625	C#3	49	94	956	94.050339	C#3	49	65	
1076	115.322917	C#2	37	93	952	93.977246	C#2	37	52	
1077	115.557292	D3	50	84	962	94.271545	D3	50	58	
1078	115.562500	D2	38	84	961	94.271545	D2	38	49	
1079	115.763542	C#3	49	91	964	94.492751	C#3	49	58	
1080	115.764583	C#2	37	89	963	94.492751	C#2	37	49	
1081	115.956250	D3	50	95	966	94.713957	D3	50	54	
1082	115.964583	D2	38	88	965	94.713957	D2	38	45	
1083	116.148958	A5	81	108	975	94.935164	A5	81	89	
1084	116.154167	A4	69	105	972	94.935164	A4	69	69	
1085	116.155208	C#3	49	102	971	94.935164	C#3	49	58	
1086	116.156250	E5	76	104	973	94.935164	E5	76	69	
1087	116.157292	G5	79	103	974	94.935164	G5	79	77	
1088	116.161458	C#2	37	98	967	94.935164	C#2	37	58	
1089	116.376042	F3	53	85	977	95.170236	F3	53	59	
1090	116.381250	F2	41	80	976	95.170236	F2	41	50	
1091	116.577083	E3	52	87	979	95.373461	E3	52	58	
1092	116.578125	E2	40	81	978	95.373461	E2	40	49	
1093	116.771875	D3	50	91	981	95.591452	D3	50	56	
1094	116.775000	D2	38	92	980	95.591452	D2	38	47	
1095	116.977083	C#3	49	94	983	95.809444	C#3	49	61	
1096	116.982292	C#2	37	89	982	95.809444	C#2	37	51	
1097	117.169792	D3	50	94	985	96.030650	D3	50	55	
1098	117.172917	D2	38	94	984	96.030650	D2	38	46	
1099	117.357292	C#3	49	101	987	96.251856	C#3	49	59	
1100	117.358333	C#2	37	100	986	96.251856	C#2	37	50	
1101	117.523958	D3	50	102	989	96.473063	D3	50	55	
1102	117.525000	D2	38	94	988	96.473063	D2	38	55	
1103	117.754167	A5	81	106	998	96.694269	A5	81	89	
1104	117.758333	A4	69	100	995	96.694269	A4	69	70	
1105	117.763542	C#3	49	92	994	96.694269	C#3	49	59	
1106	117.764583	C#2	37	91	990	96.620533	C#2	37	53	
1107	117.764583	E5	76	95	996	96.694269	E5	76	70	
1108	117.765625	G5	79	84	997	96.694269	G5	79	76	
1109	117.973958	F3	53	78	1000	96.915475	F3	53	56	
1110	117.979167	F2	41	68	999	96.915475	F2	41	47	
1111	118.165625	E2	40	70	1001	97.136681	E2	40	49	
1112	118.165625	E3	52	78	1002	97.136681	E3	52	58	
1113	118.344792	D3	50	85	1004	97.357888	D3	50	57	
1114	118.352083	D2	38	82	1003	97.357888	D2	38	48	
1115	118.605208	A5	81	77	1010	97.579094	A5	81	43	
1116	118.612500	A4	69	67	1007	97.579094	A4	69	43	
1117	118.614583	E5	76	54	1008	97.579094	E5	76	43	
1118	118.615625	C#3	49	68	1006	97.579094	C#3	49	36	
1119	118.617708	C#2	37	70	1005	97.579094	C#2	37	36	
1120	118.623958	G5	79	54	1009	97.579094	G5	79	43	
1121	118.816667	D3	50	64	1012	97.803611	D3	50	35	
1122	118.820833	D2	38	63	1011	97.803611	D2	38	35	
1123	119.009375	E2	40	72	1013	98.028128	E2	40	37	
1124	119.010417	E3	52	66	1014	98.028128	E3	52	37	
1125	119.191667	F3	53	67	1016	98.252646	F3	53	35	
1126	119.193750	F2	41	66	1015	98.252646	F2	41	35	
1127	119.385417	G3	55	77	1018	98.476293	G3	55	37	
1128	119.389583	G2	43	66	1017	98.476293	G2	43	37	
1129	119.566667	A3	57	84	1020	98.694284	A3	57	39	
1130	119.573958	A2	45	70	1019	98.694284	A2	45	39	
1131	119.756250	A3	57	78	1022	98.912276	A3	57	39	
1132	119.773958	A4	69	76	1026	98.912276	A4	69	39	
1133	119.777083	Bb3	58	80	1023	98.912276	Bb3	58	42	
1134	119.782292	Bb2	46	76	1021	98.912276	Bb2	46	42	
1135	119.980208	C#4	61	80	1028	99.130267	C#4	61	45	
1136	119.985417	C#3	49	65	1027	99.130267	C#3	49	45	
1137	120.203125	A4	69	77	1034	99.372031	A4	69	40	
1138	120.214583	A3	57	69	1030	99.372031	A3	57	40	
1139	120.223958	C#4	61	67	1031	99.372031	C#4	61	46	
1140	120.227083	A2	45	63	1029	99.372031	C#3	49	46	
1141	120.232292	G4	67	62	1033	99.372031	G4	67	40	
1142	120.469792	Bb2	46	75	1035	99.595912	Bb2	46	47	
1143	120.473958	Bb3	58	66	1036	99.595912	Bb3	58	47	
1144	120.625000	A3	57	69	1038	99.819792	A3	57	47	
1145	120.634375	A2	45	68	1037	99.819792	A2	45	47	
1146	120.821875	G3	55	74	1040	100.031060	G3	55	47	
1147	120.823958	G2	43	73	1039	100.031060	G2	43	47	
1148	120.906250	A4	69	79	1041	100.117775	A4	69	49	
1149	120.906250	A5	81	79	1042	100.117775	A5	81	54	
1150	120.983333	A5	81	91	1046	100.204490	A5	81	54	
1151	120.989583	A4	69	92	1045	100.204490	A4	69	54	
1152	120.995833	F2	41	74	1043	100.204490	F2	41	46	
1153	120.995833	F3	53	74	1044	100.204490	F3	53	46	
1154	121.183333	E2	40	78	1047	100.412823	E2	40	46	
1155	121.185417	E3	52	80	1048	100.412823	E3	52	46	
1156	121.373958	A4	69	86	1054	100.621157	A4	69	45	
1157	121.383333	D3	50	78	1050	100.621157	D3	50	46	
1158	121.383333	A3	57	76	1051	100.621157	A3	57	45	
1159	121.383333	E4	64	71	1052	100.621157	E4	64	45	
1160	121.384375	D2	38	78	1049	100.621157	D2	38	46	
1161	121.390625	E3	52	73	*	-1	*	-1	-1	
1162	121.555208	C#2	37	80	1055	100.845037	C#2	37	45	
1163	121.555208	C#3	49	85	1056	100.845037	C#3	49	45	
1164	121.763542	Bb4	70	87	1062	101.074514	Bb4	70	60	
1165	121.766667	D3	50	76	1058	101.074514	D3	50	53	
1166	121.768750	F4	65	67	1060	101.074514	F4	65	47	
1167	121.769792	Bb3	58	80	1059	101.074514	Bb3	58	47	
1168	121.771875	A4	69	75	1061	101.074514	A4	69	47	
1169	121.773958	D2	38	67	1057	101.074514	D2	38	53	
1170	121.983333	E2	40	70	1063	101.289383	E2	40	51	
1171	121.984375	E3	52	73	1064	101.289383	E3	52	51	
1172	122.143750	F3	53	74	1066	101.504252	F3	53	53	
1173	122.144792	F2	41	70	1065	101.504252	F2	41	53	
1174	122.316667	G3	55	81	1068	101.709731	G3	55	47	
1175	122.322917	G2	43	62	1067	101.709731	G2	43	47	
1176	122.406250	A6	93	90	1070	101.796447	A6	93	66	
1177	122.407292	A5	81	81	1069	101.796447	A5	81	60	
1178	122.484375	A6	93	97	1074	101.889103	A6	93	66	
1179	122.490625	A3	57	90	1072	101.889103	A3	57	51	
1180	122.492708	A2	45	78	1071	101.889103	A2	45	51	
1181	122.492708	A5	81	98	1073	101.889103	A5	81	66	
1182	122.675000	Bb3	58	94	1076	102.094583	Bb3	58	53	
1183	122.680208	Bb2	46	76	1075	102.094583	Bb2	46	53	
1184	122.865625	Bb4	70	87	1082	102.300062	Bb4	70	51	
1185	122.883333	C#4	61	88	1079	102.300062	C#4	61	54	
1186	122.885417	C#3	49	77	1077	102.300062	C#3	49	54	
1187	123.042708	D4	62	99	1084	102.517454	D4	62	56	
1188	123.063542	D3	50	82	1083	102.517454	D3	50	56	
1189	123.269792	B4	71	97	1090	102.734509	B4	71	51	
1190	123.273958	B3	59	94	1086	102.734509	B3	59	51	
1191	123.276042	F#4	66	75	1088	102.734509	F#4	66	51	
1192	123.294792	Eb5	75	81	*	-1	*	-1	-1	
1193	123.295833	Eb4	63	85	1087	102.734509	Eb4	63	59	
1194	123.301042	Eb3	51	77	1085	102.734509	Eb3	51	59	
1195	123.513542	C3	48	81	1091	102.949378	C3	48	57	
1196	123.514583	C4	60	79	1092	102.949378	C4	60	57	
1197	123.688542	B2	47	78	1093	103.164247	B2	47	56	
1198	123.692708	B3	59	84	*	-1	*	-1	-1	
1199	123.782292	B3	59	77	1094	103.164247	B3	59	56	
1200	123.784375	C3	48	45	*	-1	*	-1	-1	
1201	123.878125	A3	57	87	1096	103.351835	A3	57	55	
1202	123.884375	A2	45	77	1095	103.351835	A2	45	55	
1203	123.935417	A5	81	98	1098	103.438550	A5	81	63	
1204	123.937500	A4	69	77	1097	103.438550	A4	69	57	
1205	124.032292	A5	81	102	1102	103.525265	A5	81	63	
1206	124.035417	G2	43	84	1099	103.525265	G2	43	54	
1207	124.035417	G3	55	94	1100	103.525265	G3	55	54	
1208	124.035417	A4	69	96	1101	103.525265	A4	69	63	
1209	124.204167	F#3	54	103	1104	103.727968	F#3	54	53	
1210	124.207292	F#2	42	95	1103	103.727968	F#2	42	53	
1211	124.386458	E3	52	98	1106	103.930671	E3	52	52	
1212	124.386458	B3	59	93	1107	103.930671	B3	59	51	
1213	124.386458	B4	71	98	1110	103.930671	B4	71	51	
1214	124.391667	E2	40	93	1105	103.930671	E2	40	52	
1215	124.393750	F#4	66	83	1108	103.930671	F#4	66	51	
1216	124.563542	Eb3	51	97	1112	104.141938	Eb3	51	50	
1217	124.565625	Eb2	39	95	1111	104.141938	Eb2	39	50	
1218	124.747917	C5	72	102	1117	104.365109	C5	72	65	
1219	124.753125	A4	69	92	1116	104.365109	A4	69	52	
1220	124.754167	E3	52	96	1114	104.365109	E3	52	58	
1221	124.754167	C4	60	102	1115	104.365109	C4	60	52	
1222	124.755208	E2	40	87	1113	104.365109	E2	40	58	
1223	124.958333	F#3	54	86	1119	104.576943	F#3	54	56	
1224	124.961458	C#4	61	77	*	-1	*	-1	-1	
1225	124.963542	F#2	42	80	1118	104.576943	F#2	42	56	
1226	125.145833	G#3	56	96	1121	104.788778	G#3	56	58	
1227	125.151042	G#4	68	82	*	-1	*	-1	-1	
1228	125.152083	G#2	44	78	1120	104.788778	G#2	44	58	
1229	125.291667	A3	57	95	1123	104.986146	A3	57	53	
1230	125.292708	A2	45	86	1122	104.986146	A2	45	53	
1231	125.365625	A6	93	102	1125	105.084830	A6	93	73	
1232	125.367708	A5	81	96	1124	105.084830	A5	81	66	
1233	125.437500	A6	93	109	1129	105.186264	A6	93	73	
1234	125.442708	A5	81	109	1128	105.186264	A5	81	73	
1235	125.454167	B3	59	93	1127	105.186264	B3	59	56	
1236	125.459375	B2	47	86	1126	105.186264	B2	47	56	
1237	125.625000	C4	60	80	1131	105.391744	C4	60	58	
1238	125.634375	C3	48	81	1130	105.391744	C3	48	58	
1239	125.645833	Eb3	51	66	*	-1	*	-1	-1	
1240	125.770833	C5	72	100	1136	105.597223	C5	72	56	
1241	125.785417	C4	60	90	1133	105.597223	C4	60	56	
1242	125.785417	D4	62	94	1134	105.597223	D4	62	61	
1243	125.785417	A4	69	88	1135	105.597223	A4	69	56	
1244	125.794792	D3	50	85	1132	105.597223	D3	50	61	
1245	125.945833	E4	64	100	1138	105.814615	E4	64	63	
1246	125.953125	E3	52	87	1137	105.814615	E3	52	63	
1247	126.114583	C#5	73	105	1144	106.031670	C#5	73	56	
1248	126.115625	G4	67	98	1142	106.031670	G4	67	56	
1249	126.118750	C#4	61	104	1140	106.031670	C#4	61	56	
1250	126.118750	E4	64	101	1141	106.031670	E4	64	65	
1251	126.122917	E5	76	98	*	-1	*	-1	-1	
1252	126.123958	E3	52	99	1139	106.031670	E3	52	65	
1253	126.123958	A4	69	87	1143	106.031670	A4	69	56	
1254	126.316667	D4	62	89	1146	106.246539	D4	62	63	
1255	126.323958	D3	50	88	1145	106.246539	D3	50	63	
1256	126.336458	C4	60	59	*	-1	*	-1	-1	
1257	126.483333	C#4	61	99	1148	106.461408	C#4	61	63	
1258	126.485417	C#3	49	94	1147	106.461408	C#3	49	63	
1259	126.656250	Bb3	58	94	1150	106.664632	Bb3	58	62	
1260	126.660417	Bb2	46	90	1149	106.664632	Bb2	46	62	
1261	126.718750	A4	69	98	1151	106.766244	A4	69	63	
1262	126.718750	A5	81	107	1152	106.766244	A5	81	71	
1263	126.802083	A5	81	114	1156	106.867857	A5	81	71	
1264	126.803125	A2	45	97	1153	106.867857	A2	45	60	
1265	126.803125	A3	57	107	1154	106.867857	A3	57	60	
1266	126.803125	A4	69	103	1155	106.867857	A4	69	71	
1267	126.982292	G3	55	96	1158	107.082726	G3	55	58	
1268	126.993750	G2	43	85	1157	107.082726	G2	43	58	
1269	127.185417	C#5	73	105	1164	107.297595	C#5	73	56	
1270	127.190625	F3	53	92	1160	107.297595	F3	53	57	
1271	127.190625	C#4	61	105	1161	107.297595	C#4	61	56	
1272	127.193750	G4	67	90	1162	107.297595	G4	67	56	
1273	127.196875	C#3	49	92	*	-1	*	-1	-1	
1274	127.204167	Bb4	70	76	1163	107.297595	A4	69	56	
1275	127.206250	C#2	37	83	*	-1	*	-1	-1	
1276	127.211458	F2	41	82	1159	107.297595	F2	41	57	
1277	127.400000	E2	40	84	1165	107.512464	E2	40	55	
1278	127.594792	F2	41	84	1167	107.850141	F2	41	32	
1279	127.664583	Bb2	46	83	1168	107.850141	Bb2	46	32	
1280	127.737500	D3	50	93	1169	107.850141	D3	50	32	
1281	127.751042	D4	62	85	1171	107.850141	D4	62	31	
1282	127.754167	Bb2	46	78	*	-1	*	-1	-1	
1283	127.805208	F4	65	89	*	-1	*	-1	-1	
1284	127.807292	F3	53	102	1170	107.850141	F3	53	38	
1285	128.073958	D3	50	73	*	-1	*	-1	-1	
1286	128.076042	Eb5	75	87	1176	108.080770	Eb5	75	38	
1287	128.079167	Eb4	63	77	1174	108.080770	Eb4	63	32	
1288	128.286458	F5	77	78	1182	108.307477	F5	77	40	
1289	128.289583	F4	65	76	1180	108.307477	F4	65	34	
1290	128.294792	Bb1	34	67	1178	108.307477	Bb1	34	24	
1291	128.346875	Bb1	34	68	1185	108.419462	Bb1	34	24	
1292	128.355208	F2	41	79	1187	108.474927	F2	41	29	
1293	128.456250	G5	79	87	1193	108.530393	G5	79	44	
1294	128.463542	G4	67	82	1191	108.530393	G4	67	36	
1295	128.505208	Bb1	34	76	1196	108.640326	Bb1	34	25	
1296	128.511458	F2	41	96	1198	108.694983	F2	41	30	
1297	128.514583	F1	29	83	1199	108.749456	F1	29	26	
1298	128.629167	Bb1	34	87	1207	108.857199	Bb1	34	26	
1299	128.633333	F2	41	90	1209	108.911071	F2	41	32	
1300	128.634375	F1	29	85	1210	108.964942	F1	29	27	
1301	128.635417	A5	81	96	1204	108.749456	A5	81	45	
1302	128.641667	A4	69	92	1202	108.749456	A4	69	38	
1303	128.795833	F2	41	85	1220	109.126557	F2	41	33	
1304	128.796875	Bb4	70	96	1213	108.964942	Bb4	70	41	
1305	128.796875	G5	79	85	1214	108.964942	G5	79	41	
1306	128.800000	Bb5	82	92	1215	108.964942	Bb5	82	48	
1307	128.808333	D5	74	64	*	-1	*	-1	-1	
1308	128.878125	Bb1	34	91	1229	109.288172	Bb1	34	28	
1309	128.948958	F1	29	82	1232	109.395915	F1	29	29	
1310	128.954167	C5	72	98	1224	109.180429	C5	72	43	
1311	128.954167	C6	84	93	1226	109.180429	C6	84	51	
1312	129.098958	D6	86	105	1237	109.395915	D6	86	54	
1313	129.105208	D5	74	96	1235	109.395915	D5	74	45	
1314	129.114583	Bb5	82	82	1236	109.395915	Bb5	82	45	
1315	129.214583	Bb2	46	92	1244	109.605611	Bb2	46	53	
1316	129.242708	D3	50	89	1245	109.626581	D3	50	54	
1317	129.301042	Bb3	58	110	1246	109.647551	Bb3	58	54	
1318	129.317708	D6	86	108	1249	109.647551	D6	86	56	
1319	129.322917	D5	74	103	1247	109.647551	D5	74	40	
1320	129.483333	Bb1	34	79	1254	110.078523	Bb1	34	30	
1321	129.503125	C6	84	89	1252	109.863037	C6	84	58	
1322	129.504167	C5	72	91	1250	109.863037	C5	72	49	
1323	129.652083	Bb1	34	90	1261	110.186266	Bb1	34	31	
1324	129.664583	Bb4	70	94	1256	110.078523	Bb4	70	49	
1325	129.665625	Bb5	82	85	1258	110.078523	Bb5	82	58	
1326	129.667708	G5	79	81	1257	110.078523	G5	79	49	
1327	129.706250	F1	29	79	*	-1	*	-1	-1	
1328	129.706250	F2	41	85	1263	110.240138	F2	41	36	
1329	129.722917	A5	81	62	1269	110.294009	A5	81	58	
1330	129.795833	C5	72	78	1268	110.294009	F5	77	49	
1331	129.808333	Bb1	34	97	1265	110.294009	Bb1	34	31	
1332	129.816667	A5	81	83	*	-1	*	-1	-1	
1333	129.844792	A4	69	84	1267	110.294009	A4	69	49	
1334	129.869792	F2	41	88	1270	110.347881	F2	41	36	
1335	129.952083	Bb1	34	85	1272	110.401752	Bb1	34	31	
1336	130.008333	G4	67	97	1278	110.509496	G4	67	50	
1337	130.008333	G5	79	90	1280	110.509496	G5	79	59	
1338	130.014583	Eb5	75	85	1279	110.509496	Eb5	75	50	
1339	130.104167	Bb2	46	92	1277	110.509496	D2	38	37	
1340	130.105208	Bb1	34	92	1276	110.509496	Bb1	34	31	
1341	130.156250	F4	65	80	1289	110.724982	F4	65	50	
1342	130.162500	F5	77	82	1291	110.724982	F5	77	59	
1343	130.313542	Eb4	63	82	1300	110.940468	Eb4	63	50	
1344	130.316667	Eb5	75	83	1302	110.940468	Eb5	75	60	
1345	130.336458	F2	41	88	1281	110.563367	F2	41	37	
1346	130.339583	A4	69	83	1301	110.940468	C5	72	50	
1347	130.472917	D4	62	79	1311	111.155954	D4	62	50	
1348	130.472917	D5	74	89	1313	111.155954	D5	74	60	
1349	130.551042	C3	48	82	*	-1	*	-1	-1	
1350	130.562500	F2	41	73	1285	110.671110	F2	41	37	
1351	130.630208	Eb3	51	94	1292	110.778853	F2	41	37	
1352	130.681250	A3	57	116	1295	110.832725	D2	38	37	
1353	130.685417	Eb4	63	91	1324	111.382745	C5	72	47	
1354	130.685417	A4	69	101	*	-1	*	-1	-1	
1355	130.686458	Eb5	75	98	1325	111.382745	Eb5	75	56	
1356	130.865625	F5	77	76	1328	111.601372	F5	77	57	
1357	130.870833	F4	65	72	1327	111.601372	D5	74	48	
1358	130.904167	F1	29	65	1297	110.940468	F1	29	32	
1359	130.906250	F2	41	62	1303	110.994340	F2	41	38	
1360	131.032292	C#5	73	83	1333	111.817461	Eb5	75	49	
1361	131.034375	Bb1	34	82	1305	111.048211	Bb1	34	32	
1362	131.037500	G5	79	88	1334	111.817461	G5	79	58	
1363	131.042708	G4	67	85	1332	111.817461	G4	67	49	
1364	131.068750	F1	29	78	1304	111.048211	F1	29	32	
1365	131.196875	F1	29	85	1308	111.155954	F1	29	32	
1366	131.197917	A5	81	105	1345	112.031624	A5	81	60	
1367	131.202083	Bb1	34	76	1309	111.155954	Bb1	34	32	
1368	131.203125	A4	69	97	1343	112.031624	A4	69	50	
1369	131.204167	F2	41	88	1314	111.213110	F2	41	38	
1370	131.353125	Bb5	82	97	1356	112.243515	Bb5	82	61	
1371	131.355208	Eb2	39	83	1317	111.270266	D2	38	38	
1372	131.362500	Bb4	70	101	1354	112.243515	Bb4	70	51	
1373	131.363542	Eb1	27	86	1315	111.270266	F1	29	32	
1374	131.367708	F#1	30	75	1316	111.270266	Bb1	34	32	
1375	131.367708	F#5	78	71	1355	112.243515	G5	79	51	
1376	131.514583	C5	72	106	1365	112.452983	C5	72	52	
1377	131.514583	C6	84	105	1367	112.452983	C6	84	62	
1378	131.685417	A5	81	102	1377	112.660119	Bb5	82	54	
1379	131.690625	D6	86	105	1378	112.660119	D6	86	63	
1380	131.693750	D5	74	103	1376	112.660119	D5	74	54	
1381	131.848958	Eb6	87	109	1389	112.865486	Eb6	87	64	
1382	131.852083	Eb5	75	107	1387	112.865486	Eb5	75	54	
1383	131.855208	C6	84	71	1388	112.865486	C6	84	54	
1384	131.872917	F1	29	79	1329	111.817461	F1	29	28	
1385	131.885417	G#1	32	44	1330	111.817461	A1	33	28	
1386	131.893750	F2	41	68	1335	111.871332	F2	41	34	
1387	132.047917	Eb6	87	108	1400	113.080705	Eb6	87	68	
