// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
915	103.609375	A3	57	63	858	94.124286	A3	57	44	
916	103.612500	C4	60	57	859	94.124286	C4	60	44	
917	103.732292	D5	74	72	861	94.124286	D5	74	57	
918	103.790625	Eb5	75	76	862	94.228453	Eb5	75	55	
919	103.872917	D5	74	78	863	94.334087	D5	74	54	
920	104.061458	D5	74	50	*	-1	*	-1	-1	
921	104.138542	Bb3	58	61	864	94.542420	Bb3	58	46	
922	104.139583	D4	62	52	865	94.542420	D4	62	46	
923	104.139583	F4	65	59	*	-1	*	-1	-1	
924	104.380208	C5	72	69	866	94.750753	C5	72	59	
925	104.430208	D5	74	69	867	94.820197	D5	74	58	
926	104.438542	E5	76	50	*	-1	*	-1	-1	
927	104.508333	C5	72	73	*	-1	*	-1	-1	
928	104.577083	D5	74	82	*	-1	*	-1	-1	
929	104.579167	A3	57	68	870	94.959086	A3	57	48	
930	104.579167	D4	62	72	871	94.959086	D4	62	48	
931	104.586458	F#3	54	68	869	94.959086	F#3	54	48	
932	104.646875	C5	72	59	868	94.889641	C5	72	57	
933	104.740625	B4	71	70	872	94.959086	B4	71	56	
934	104.818750	C5	72	69	873	95.063252	C5	72	55	
935	104.909375	Bb4	70	71	874	95.167419	Bb4	70	53	
936	104.994792	D5	74	55	*	-1	*	-1	-1	
937	105.109375	G3	55	61	875	95.375752	G3	55	50	
938	105.109375	D4	62	61	877	95.375752	D4	62	50	
939	105.110417	Bb3	58	68	876	95.375752	Bb3	58	50	
940	105.117708	D3	50	51	*	-1	*	-1	-1	
941	105.338542	G#4	68	72	878	95.584085	A4	69	61	
942	105.379167	Bb4	70	75	879	95.653529	Bb4	70	60	
943	105.441667	G#4	68	71	*	-1	*	-1	-1	
944	105.492708	Bb4	70	82	*	-1	*	-1	-1	
945	105.536458	D3	50	69	881	95.792418	D3	50	52	
946	105.539583	Bb3	58	79	883	95.792418	Bb3	58	52	
947	105.546875	F3	53	71	882	95.792418	F3	53	52	
948	105.547917	G#4	68	72	880	95.722973	A4	69	60	
949	105.636458	G4	67	76	884	95.792418	G4	67	59	
950	105.709375	G#4	68	78	885	95.896584	A4	69	58	
951	105.781250	G4	67	86	886	96.000751	G4	67	57	
952	106.009375	Bb3	58	69	889	96.209084	Bb3	58	54	
953	106.010417	G3	55	69	888	96.209084	G3	55	54	
954	106.018750	Eb3	51	66	887	96.209084	Eb3	51	54	
955	106.018750	Eb4	63	66	*	-1	*	-1	-1	
956	106.217708	F4	65	76	890	96.417417	F4	65	65	
957	106.289583	G4	67	72	*	-1	*	-1	-1	
958	106.347917	F4	65	76	*	-1	*	-1	-1	
959	106.402083	G4	67	86	891	96.486861	G4	67	64	
960	106.440625	B2	47	79	893	96.625750	B2	47	56	
961	106.440625	G3	55	80	895	96.625750	G3	55	56	
962	106.446875	D3	50	74	894	96.625750	D3	50	56	
963	106.473958	F4	65	64	892	96.556305	F4	65	63	
964	106.550000	E4	64	85	896	96.625750	E4	64	63	
965	106.617708	F4	65	78	897	96.729916	F4	65	62	
966	106.695833	E4	64	92	898	96.834083	E4	64	60	
967	106.910417	G3	55	84	901	97.042416	G3	55	58	
968	106.910417	E4	64	75	*	-1	*	-1	-1	
969	106.912500	C3	48	74	899	97.042416	C3	48	58	
970	106.912500	E3	52	74	900	97.042416	E3	52	58	
971	106.914583	C4	60	72	*	-1	*	-1	-1	
972	106.914583	F4	65	67	*	-1	*	-1	-1	
973	107.128125	Eb4	63	90	902	97.250749	Eb4	63	65	
974	107.248958	Eb4	63	80	*	-1	*	-1	-1	
975	107.269792	F4	65	72	903	97.320193	F4	65	64	
976	107.329167	A2	45	76	905	97.459082	A2	45	60	
977	107.329167	C3	48	78	906	97.459082	C3	48	60	
978	107.337500	Eb3	51	71	*	-1	*	-1	-1	
979	107.338542	F3	53	75	907	97.459082	F3	53	60	
980	107.341667	Eb4	63	74	904	97.389637	Eb4	63	63	
981	107.433333	D4	62	73	908	97.459082	D4	62	63	
982	107.495833	Eb4	63	87	909	97.563248	Eb4	63	61	
983	107.591667	D4	62	90	910	97.667415	D4	62	60	
984	107.816667	D3	50	83	912	97.875748	D3	50	63	
985	107.817708	F3	53	88	913	97.875748	F3	53	63	
986	107.818750	Bb2	46	84	911	97.875748	Bb2	46	63	
987	108.014583	Eb4	63	87	914	98.084081	Eb4	63	67	
988	108.020833	F4	65	74	*	-1	*	-1	-1	
989	108.148958	F4	65	77	915	98.153525	F4	65	66	
990	108.240625	Eb4	63	77	916	98.222969	Eb4	63	66	
991	108.258333	C2	36	76	*	-1	*	-1	-1	
992	108.258333	F3	53	71	919	98.292414	F3	53	65	
993	108.259375	A2	45	78	917	98.292414	A2	45	65	
994	108.260417	C3	48	85	918	98.292414	C3	48	65	
995	108.380208	Eb4	63	86	921	98.396580	Eb4	63	63	
996	108.494792	D4	62	85	922	98.500747	D4	62	62	
997	108.751042	Bb2	46	87	923	98.709080	Bb2	46	67	
998	108.753125	D3	50	80	924	98.709080	D3	50	67	
999	108.753125	F3	53	81	925	98.709080	F3	53	67	
1000	108.765625	E3	52	73	*	-1	*	-1	-1	
1001	108.951042	Eb4	63	95	926	98.917413	Eb4	63	71	
1002	109.018750	F4	65	77	927	98.986857	F4	65	69	
1003	109.098958	Eb4	63	89	928	99.056301	Eb4	63	68	
1004	109.175000	A3	57	85	*	-1	*	-1	-1	
1005	109.176042	C3	48	91	930	99.125746	C3	48	69	
1006	109.176042	F3	53	89	931	99.125746	F3	53	69	
1007	109.177083	A2	45	88	929	99.125746	A2	45	69	
1008	109.253125	F4	65	37	*	-1	*	-1	-1	
1009	109.328125	D4	62	76	932	99.125746	D4	62	67	
1010	109.401042	Eb4	63	77	933	99.229912	Eb4	63	65	
1011	109.639583	F3	53	68	936	99.335546	F3	53	62	
1012	109.677083	D3	50	60	935	99.335546	D3	50	62	
1013	109.678125	Bb2	46	62	934	99.335546	Bb2	46	62	
1014	109.754167	Bb3	58	65	938	99.439712	Bb3	58	50	
1015	109.790625	D4	62	54	*	-1	*	-1	-1	
1016	109.853125	Eb4	63	57	*	-1	*	-1	-1	
1017	109.880208	F4	65	52	939	99.543879	F3	53	50	
1018	109.984375	Bb3	58	55	940	99.648045	Bb3	58	51	
1019	110.070833	D4	62	55	941	99.752212	D4	62	51	
1020	110.171875	Bb3	58	63	942	99.856378	Bb3	58	52	
1021	110.271875	F4	65	69	943	99.960545	F4	65	52	
1022	110.389583	D4	62	61	944	100.064711	D4	62	53	
1023	110.478125	Bb4	70	69	945	100.168878	Bb4	70	54	
1024	110.578125	F4	65	66	946	100.273044	F4	65	54	
1025	110.676042	D5	74	66	947	100.377211	D5	74	55	
1026	110.769792	Bb4	70	72	948	100.481377	Bb4	70	55	
1027	110.873958	F4	65	71	949	100.585544	F4	65	56	
1028	110.967708	D4	62	68	950	100.689710	D4	62	56	
1029	111.058333	Bb4	70	63	951	100.793877	Bb4	70	57	
1030	111.162500	F4	65	72	952	100.898043	F4	65	58	
1031	111.269792	D5	74	73	953	101.002210	D5	74	58	
1032	111.350000	Bb4	70	72	954	101.106376	Bb4	70	59	
1033	111.459375	F5	77	74	955	101.210543	F5	77	59	
1034	111.558333	D5	74	74	956	101.314709	D5	74	60	
1035	111.661458	Bb4	70	69	957	101.418876	Bb4	70	60	
1036	111.770833	F4	65	74	958	101.523042	F4	65	61	
1037	111.869792	D5	74	77	959	101.627209	D5	74	62	
1038	111.967708	Bb4	70	71	960	101.731375	Bb4	70	62	
1039	112.063542	F5	77	75	961	101.835542	F5	77	63	
1040	112.159375	D5	74	76	962	101.939708	D5	74	63	
1041	112.259375	Bb5	82	83	963	102.043875	Bb5	82	64	
1042	112.367708	F5	77	73	964	102.148041	F5	77	65	
1043	112.441667	D5	74	69	965	102.252208	D5	74	65	
1044	112.540625	Bb4	70	73	966	102.356374	Bb4	70	66	
1045	112.633333	F5	77	77	967	102.460541	F5	77	66	
1046	112.745833	D5	74	74	968	102.564707	D5	74	67	
1047	112.844792	F5	77	60	*	-1	*	-1	-1	
1048	112.848958	Bb5	82	73	969	102.668874	Bb5	82	67	
1049	112.951042	F5	77	79	970	102.773040	F5	77	68	
1050	113.058333	D6	86	68	971	102.877207	D6	86	69	
1051	113.136458	Bb5	82	76	972	102.981373	Bb5	82	69	
1052	113.140625	F5	77	58	*	-1	*	-1	-1	
1053	113.238542	F6	89	90	973	103.087007	F6	89	70	
1054	113.461458	F5	77	83	975	103.298275	F5	77	72	
1055	113.463542	F4	65	68	974	103.298275	F4	65	61	
1056	113.680208	Bb5	82	75	977	103.509542	Bb5	82	73	
1057	113.688542	Bb4	70	67	976	103.509542	Bb4	70	62	
1058	113.880208	D6	86	72	979	103.720810	D6	86	74	
1059	113.881250	D5	74	73	978	103.720810	D5	74	63	
1060	113.886458	F5	77	58	*	-1	*	-1	-1	
1061	114.078125	F6	89	90	981	103.932077	F6	89	75	
1062	114.079167	F5	77	83	980	103.932077	F5	77	64	
1063	114.312500	F4	65	78	982	104.143345	F4	65	76	
1064	114.519792	Bb4	70	74	983	104.354612	Bb4	70	78	
1065	114.712500	D5	74	77	984	104.565880	D5	74	79	
1066	114.928125	F5	77	83	985	104.777147	F5	77	80	
1067	115.144792	F2	41	87	986	104.988415	F2	41	79	
1068	115.145833	F3	53	90	987	104.988415	F3	53	81	
1069	115.359375	Bb3	58	94	989	105.199682	Bb3	58	76	
1070	115.360417	Bb2	46	88	988	105.199682	Bb2	46	76	
1071	115.567708	D4	62	92	991	105.410950	D4	62	71	
1072	115.571875	D3	50	88	990	105.410950	D3	50	74	
1073	115.802083	F3	53	96	992	105.622217	F3	53	71	
1074	115.802083	F4	65	94	993	105.622217	F4	65	65	
1075	116.011458	Bb4	70	93	994	105.833485	Bb4	70	60	
1076	116.223958	D5	74	96	995	106.044752	D5	74	55	
1077	116.284375	F3	53	64	*	-1	*	-1	-1	
1078	116.438542	F5	77	90	996	106.256020	F5	77	50	
1079	116.650000	Eb5	75	75	997	106.467287	Eb5	75	45	
1080	116.654167	F5	77	68	*	-1	*	-1	-1	
1081	116.857292	D5	74	67	998	106.680064	D5	74	40	
1082	117.057292	C5	72	64	999	106.898317	C5	72	37	
1083	117.114583	D5	74	46	1000	106.971234	D5	74	37	
1084	117.191667	C5	72	70	1001	107.040678	C5	72	38	
1085	117.259375	F3	53	70	1002	107.110123	F3	53	37	
1086	117.260417	D5	74	68	1003	107.110123	D5	74	38	
1087	117.347917	C5	72	63	1004	107.179567	C5	72	39	
1088	117.419792	D5	74	69	1005	107.249011	D5	74	40	
1089	117.452083	A3	57	65	1006	107.318456	A3	57	39	
1090	117.498958	C5	72	45	1007	107.318456	C5	72	40	
1091	117.573958	D5	74	64	1008	107.387900	D5	74	41	
1092	117.664583	C4	60	73	1010	107.526789	C4	60	40	
1093	117.739583	D5	74	63	1011	107.526789	D5	74	42	
1094	117.806250	C5	72	67	1012	107.596233	C5	72	42	
1095	117.854167	Eb4	63	80	1014	107.735122	Eb4	63	42	
1096	117.898958	D5	74	60	1013	107.665677	D5	74	43	
1097	117.969792	C5	72	42	1015	107.735122	C5	72	43	
1098	118.030208	D5	74	70	1016	107.804566	D5	74	44	
1099	118.076042	F2	41	78	1018	107.943455	F2	41	44	
1100	118.078125	C5	72	59	1017	107.874010	C5	72	45	
1101	118.131250	C5	72	64	*	-1	*	-1	-1	
1102	118.201042	D5	74	60	1019	107.943455	D5	74	45	
1103	118.269792	A2	45	77	1022	108.151788	A2	45	46	
1104	118.275000	C5	72	62	1020	108.012899	C5	72	46	
1105	118.360417	D5	74	68	1021	108.082343	D5	74	46	
1106	118.448958	C5	72	67	1025	108.290676	C5	72	48	
1107	118.462500	C3	48	79	1026	108.360121	C3	48	47	
1108	118.530208	D5	74	70	1027	108.360121	D5	74	49	
1109	118.610417	C5	72	72	1028	108.429565	C5	72	49	
1110	118.677083	D5	74	70	1029	108.499009	D5	74	50	
1111	118.680208	Eb3	51	87	1030	108.568454	Eb3	51	49	
1112	118.770833	C5	72	65	1033	108.707342	C5	72	51	
1113	118.838542	D5	74	68	1035	108.776787	D5	74	52	
1114	118.890625	F#2	42	87	1034	108.776787	F#2	42	51	
1115	118.925000	C5	72	71	1036	108.846231	C5	72	52	
1116	118.995833	D5	74	67	1037	108.915675	D5	74	53	
1117	119.086458	C5	72	72	1039	108.985120	C5	72	54	
1118	119.108333	A2	45	76	1038	108.985120	A2	45	53	
1119	119.161458	D5	74	75	1040	109.054564	D5	74	54	
1120	119.239583	C5	72	71	1041	109.124008	C5	72	55	
1121	119.302083	C3	48	86	1042	109.193453	C3	48	54	
1122	119.308333	D5	74	72	1043	109.193453	D5	74	55	
1123	119.389583	C5	72	74	1044	109.262897	C5	72	56	
1124	119.463542	D5	74	70	1045	109.332341	D5	74	56	
1125	119.520833	Eb3	51	87	1046	109.401786	Eb3	51	56	
1126	119.527083	C5	72	71	1047	109.401786	C5	72	57	
1127	119.625000	D5	74	63	1048	109.471230	D5	74	58	
1128	119.714583	C5	72	72	1049	109.540674	C5	72	58	
1129	119.718750	F2	41	83	1050	109.610119	F2	41	58	
1130	119.789583	D5	74	70	1051	109.610119	D5	74	59	
1131	119.872917	C5	72	71	1052	109.679563	C5	72	59	
1132	119.915625	A2	45	84	1054	109.818452	A2	45	59	
1133	119.928125	D5	74	69	1053	109.749007	D5	74	60	
1134	120.042708	C5	72	67	1055	109.818452	C5	72	60	
1135	120.112500	D5	74	69	1056	109.887896	D5	74	61	
1136	120.118750	C3	48	88	1058	110.026785	C3	48	61	
1137	120.188542	D5	74	63	1059	110.026785	D5	74	62	
1138	120.195833	C5	72	68	1060	110.096229	C5	72	63	
1139	120.266667	D5	74	75	1061	110.165673	D5	74	63	
1140	120.317708	Eb3	51	88	1062	110.235118	Eb3	51	63	
1141	120.323958	C5	72	68	1063	110.235118	C5	72	64	
1142	120.430208	D5	74	75	1064	110.304562	D5	74	64	
1143	120.515625	F3	53	90	1066	110.443451	F3	53	65	
1144	120.518750	C5	72	73	1065	110.374006	C5	72	65	
1145	120.586458	D5	74	78	1067	110.443451	D5	74	65	
1146	120.667708	C5	72	67	1068	110.512895	C5	72	66	
1147	120.723958	A3	57	92	1070	110.651784	A3	57	66	
1148	120.728125	C5	72	72	*	-1	*	-1	-1	
1149	120.729167	D5	74	75	1069	110.582339	D5	74	67	
1150	120.810417	C5	72	57	1071	110.651784	C5	72	67	
1151	120.880208	D5	74	77	1072	110.721228	D5	74	68	
1152	120.940625	C4	60	85	1074	110.860117	C4	60	68	
1153	121.031250	D5	74	75	1075	110.860117	D5	74	69	
1154	121.102083	C5	72	76	1076	110.929561	C5	72	69	
1155	121.152083	Eb4	63	99	1078	111.068450	Eb4	63	70	
1156	121.166667	D5	74	80	1077	110.999005	D5	74	70	
1157	121.230208	C5	72	77	1079	111.068450	C5	72	71	
1158	121.295833	D5	74	75	1080	111.137894	D5	74	71	
1159	121.341667	F3	53	80	1082	111.276783	F3	53	72	
1160	121.347917	Eb5	75	69	1081	111.207338	C5	72	72	
1161	121.442708	B4	71	82	1083	111.276783	B4	71	72	
1162	121.516667	C5	72	83	1084	111.380949	C5	72	73	
1163	121.593750	F5	77	95	1086	111.486583	F5	77	74	
1164	121.594792	Eb4	63	80	1085	111.486583	Eb4	63	73	
1165	121.868750	F5	77	99	1088	111.697850	F5	77	76	
1166	121.870833	F3	53	68	1087	111.697850	F3	53	75	
1167	122.180208	Bb4	70	78	1091	111.930408	Bb4	70	77	
1168	122.196875	Bb3	58	58	1089	111.930408	Bb3	58	77	
1169	122.198958	D4	62	45	1090	111.930408	D4	62	77	
1170	122.520833	Bb4	70	69	1092	112.147153	Bb4	70	44	
1171	122.764583	B4	71	79	1093	112.355486	B4	71	46	
1172	122.971875	C5	72	82	1094	112.563819	C5	72	48	
1173	123.188542	C#5	73	90	1095	112.772152	C#5	73	49	
1174	123.402083	D5	74	86	1096	112.980485	D5	74	51	
1175	123.738542	Eb5	75	82	1099	113.190285	Eb5	75	53	
1176	123.792708	Bb3	58	36	1098	113.190285	Bb3	58	51	
1177	123.797917	G3	55	35	1097	113.190285	G3	55	51	
1178	125.573958	G4	67	44	1102	114.440283	G4	67	47	
1179	125.607292	C4	60	40	1101	114.440283	C4	60	47	
1180	125.620833	Eb3	51	24	1100	114.440283	Eb3	51	47	
1181	127.122917	Bb4	70	55	1106	115.691749	Bb4	70	40	
1182	127.129167	C4	60	49	1104	115.691749	C4	60	42	
1183	127.130208	Eb4	63	46	1105	115.691749	Eb4	63	40	
1184	127.139583	F3	53	46	1103	115.691749	F3	53	42	
1185	127.343750	A4	69	61	1107	115.900082	A4	69	39	
1186	127.545833	Bb4	70	68	*	-1	*	-1	-1	
1187	127.572917	C4	60	55	1109	116.108415	C4	60	41	
1188	127.579167	F3	53	53	1108	116.108415	F3	53	41	
1189	127.581250	Eb4	63	53	1110	116.108415	Eb4	63	38	
1190	127.587500	A4	69	53	1111	116.108415	A4	69	38	
1191	127.789583	G4	67	63	1112	116.316748	G4	67	37	
1192	127.796875	C4	60	39	*	-1	*	-1	-1	
1193	127.993750	A4	69	65	1117	116.525081	A4	69	36	
1194	127.997917	C4	60	63	1115	116.525081	C4	60	39	
1195	128.006250	F3	53	58	1114	116.525081	F3	53	39	
1196	128.008333	Eb4	63	56	1116	116.525081	Eb4	63	36	
1197	128.198958	A3	57	53	1118	116.733414	A3	57	39	
1198	128.203125	C5	72	58	1119	116.733414	C5	72	35	
1199	128.415625	D4	62	61	1122	116.943214	D4	62	36	
1200	128.417708	Bb2	46	73	1120	116.943214	Bb2	46	41	
1201	128.420833	Bb3	58	64	1121	116.943214	Bb3	58	41	
1202	128.589583	Bb2	46	65	*	-1	*	-1	-1	
1203	128.629167	Bb3	58	65	1124	117.153136	Bb3	58	47	
1204	128.633333	Bb4	70	80	1125	117.153136	Bb4	70	44	
1205	128.837500	B4	71	91	1127	117.361469	B4	71	51	
1206	128.841667	B3	59	86	1126	117.361469	B3	59	52	
1207	129.050000	C4	60	89	1128	117.569802	C4	60	57	
1208	129.050000	C5	72	88	1129	117.569802	C5	72	58	
1209	129.264583	C#4	61	81	1130	117.778135	C#4	61	63	
1210	129.266667	C#5	73	88	1131	117.778135	C#5	73	66	
1211	129.480208	D4	62	83	1132	117.986468	D4	62	68	
1212	129.480208	D5	74	85	1133	117.986468	D5	74	73	
1213	129.775000	Eb5	75	103	1135	118.196269	Eb5	75	81	
1214	129.781250	Eb4	63	98	1134	118.196269	Eb4	63	73	
1215	131.308333	Eb4	63	92	1138	119.446267	Eb4	63	66	
1216	131.310417	Eb3	51	76	1136	119.446267	Eb3	51	62	
1217	131.312500	G3	55	78	1137	119.446267	G3	55	62	
1218	131.316667	G4	67	72	1139	119.446267	G4	67	66	
1219	132.401042	G#4	68	74	1141	120.303905	G#4	68	56	
1220	132.410417	G#3	56	52	1140	120.303905	G#3	56	55	
1221	132.702083	Bb4	70	72	1143	120.526127	Bb4	70	54	
1222	132.708333	Bb3	58	57	1142	120.526127	Bb3	58	54	
1223	133.143750	C5	72	64	1150	120.774060	C5	72	51	
1224	133.164583	C4	60	57	1148	120.774060	C4	60	51	
1225	133.167708	Eb3	51	48	1145	120.774060	Eb3	51	52	
1226	133.170833	Eb4	63	57	1149	120.774060	Eb4	63	51	
1227	133.180208	G#4	68	52	1147	120.774060	G#3	56	52	
1228	133.188542	F3	53	45	1146	120.774060	F3	53	52	
1229	133.190625	G#2	44	43	1144	120.774060	G#2	44	52	
1230	133.529167	C4	60	47	*	-1	*	-1	-1	
1231	133.717708	F4	65	57	1151	121.086560	F4	65	51	
1232	133.858333	F4	65	58	1152	121.190726	F4	65	50	
1233	134.928125	C5	72	71	1159	122.036707	C5	72	48	
1234	134.956250	Eb4	63	57	1158	122.036707	Eb4	63	48	
1235	134.958333	Eb3	51	45	1154	122.036707	Eb3	51	47	
1236	134.958333	C4	60	51	1157	122.036707	C4	60	48	
1237	134.959375	F3	53	47	1155	122.036707	F3	53	47	
1238	134.967708	G#2	44	47	1153	122.036707	G#2	44	47	
1239	134.972917	G#3	56	43	1156	122.036707	G#3	56	47	
1240	135.451042	F4	65	62	1160	122.355856	F4	65	47	
1241	135.594792	F4	65	62	1161	122.462238	F4	65	46	
1242	137.352083	Eb4	63	32	1167	123.328945	Eb4	63	38	
1243	137.358333	C4	60	43	1166	123.328945	C4	60	38	
1244	137.358333	F4	65	44	1168	123.328945	F4	65	38	
1245	137.359375	G#3	56	34	1165	123.328945	F3	53	38	
1246	137.368750	C2	36	32	1163	123.328945	C2	36	42	
1247	137.389583	G#2	44	38	1164	123.328945	G#2	44	42	
1248	137.400000	G#1	32	36	1162	123.328945	G#1	32	42	
1249	138.018750	F4	65	45	1175	123.770121	F4	65	40	
1250	138.025000	Eb4	63	41	1174	123.770121	Eb4	63	40	
1251	138.027083	C4	60	46	1173	123.770121	C4	60	40	
1252	138.039583	F3	53	41	1172	123.770121	F3	53	40	
1253	138.039583	G#3	56	37	*	-1	*	-1	-1	
1254	138.047917	C2	36	40	1170	123.770121	C2	36	45	
1255	138.050000	G#1	32	40	1169	123.770121	G#1	32	45	
1256	138.050000	G#2	44	42	1171	123.770121	G#2	44	45	
1257	138.609375	Eb4	63	48	1181	124.214384	Eb4	63	43	
1258	138.610417	F4	65	49	1182	124.214384	F4	65	43	
1259	138.620833	G#3	56	45	*	-1	*	-1	-1	
1260	138.620833	C4	60	50	1180	124.214384	C4	60	43	
1261	138.625000	F3	53	46	1179	124.214384	F3	53	43	
1262	138.633333	G#2	44	52	1178	124.214384	G#2	44	47	
1263	138.636458	C2	36	45	1177	124.214384	C2	36	47	
1264	138.639583	G#1	32	48	1176	124.214384	G#1	32	47	
1265	139.295833	Eb4	63	59	1188	124.719064	Eb4	63	46	
1266	139.300000	F#4	66	59	1189	124.719064	F#4	66	46	
1267	139.308333	C2	36	44	1184	124.719064	C2	36	50	
1268	139.308333	G#3	56	51	*	-1	*	-1	-1	
1269	139.310417	C4	60	48	1187	124.719064	C4	60	46	
1270	139.312500	G#1	32	49	1183	124.719064	G#1	32	50	
1271	139.316667	C3	48	47	*	-1	*	-1	-1	
1272	139.317708	G#2	44	55	1185	124.719064	G#2	44	50	
1273	139.318750	F#3	54	48	1186	124.719064	F#3	54	46	
1274	141.081250	Eb4	63	60	*	-1	*	-1	-1	
1275	141.081250	F#4	66	63	*	-1	*	-1	-1	
1276	141.087500	C4	60	55	*	-1	*	-1	-1	
1277	141.091667	G#2	44	61	*	-1	*	-1	-1	
1278	141.092708	G#1	32	58	*	-1	*	-1	-1	
1279	141.092708	F#3	54	53	*	-1	*	-1	-1	
1280	141.094792	C2	36	53	*	-1	*	-1	-1	
1281	141.722917	G#2	44	77	1192	126.741535	G#2	44	57	
1282	141.722917	F#3	54	66	1193	126.741535	F3	53	53	
1283	141.723958	G#1	32	70	1190	126.741535	G#1	32	57	
1284	141.723958	F#4	66	76	1196	126.741535	F4	65	53	
1285	141.727083	Eb4	63	75	1195	126.741535	Eb4	63	53	
1286	141.729167	C4	60	70	1194	126.741535	C4	60	53	
1287	142.183333	G#2	44	53	1199	127.189296	G#2	44	60	
1288	142.398958	F#4	66	80	1210	127.644404	F4	65	58	
1289	142.401042	Eb4	63	77	1209	127.644404	Eb4	63	58	
1290	142.402083	F#3	54	83	1207	127.644404	F3	53	58	
1291	142.406250	C4	60	70	1208	127.644404	C4	60	58	
1292	142.407292	C2	36	73	1205	127.644404	C2	36	63	
1293	142.407292	G#2	44	78	1206	127.644404	G#2	44	63	
1294	142.409375	G#1	32	75	1204	127.644404	G#1	32	63	
1295	143.128125	G4	67	84	1217	128.205152	G4	67	61	
1296	143.129167	C3	48	86	*	-1	*	-1	-1	
1297	143.129167	G3	55	87	1214	128.205152	G3	55	61	
1298	143.129167	Eb4	63	85	1216	128.205152	Eb4	63	61	
1299	143.130208	C4	60	80	1215	128.205152	C4	60	61	
1300	143.131250	G2	43	93	1213	128.205152	G2	43	65	
1301	143.135417	C2	36	78	1212	128.205152	C2	36	65	
1302	143.138542	G1	31	86	1211	128.205152	G1	31	65	
1303	145.051042	G4	67	93	1224	129.952724	G4	67	68	
1304	145.056250	C3	48	91	*	-1	*	-1	-1	
1305	145.058333	C4	60	86	1222	129.952724	C4	60	68	
1306	145.058333	Eb4	63	92	1223	129.952724	Eb4	63	68	
1307	145.060417	G3	55	93	1221	129.952724	G3	55	68	
1308	145.063542	C2	36	86	1219	129.952724	C2	36	73	
1309	145.063542	G2	43	95	1220	129.952724	G2	43	73	
1310	145.707292	G4	67	89	1231	130.414262	G4	67	71	
1311	145.709375	G3	55	88	1228	130.414262	G3	55	71	
1312	145.711458	C3	48	88	*	-1	*	-1	-1	
1313	145.711458	C4	60	85	1229	130.414262	C4	60	71	
1314	145.711458	Eb4	63	83	1230	130.414262	Eb4	63	71	
1315	145.716667	C2	36	85	1226	130.414262	C2	36	75	
1316	145.716667	G2	43	91	1227	130.414262	G2	43	75	
1317	145.719792	G1	31	87	1225	130.414262	G1	31	75	
1318	146.355208	G4	67	91	1238	130.881247	G4	67	73	
1319	146.359375	G3	55	92	1235	130.881247	G3	55	73	
1320	146.364583	C4	60	87	1236	130.881247	C4	60	73	
1321	146.365625	Eb4	63	86	1237	130.881247	Eb4	63	73	
1322	146.369792	G2	43	92	1234	130.881247	G2	43	78	
1323	146.369792	C3	48	89	*	-1	*	-1	-1	
1324	146.372917	G1	31	89	1232	130.881247	G1	31	78	
1325	146.373958	C2	36	87	1233	130.881247	C2	36	78	
1326	147.084375	C4	60	85	1243	131.452676	C4	60	81	
1327	147.086458	A3	57	97	1242	131.452676	A3	57	81	
1328	147.086458	Eb4	63	91	1244	131.452676	Eb4	63	81	
1329	147.087500	F#2	42	107	1241	131.452676	F#2	42	87	
1330	147.088542	C3	48	88	*	-1	*	-1	-1	
1331	147.089583	F#1	30	97	1239	131.452676	F#1	30	87	
1332	147.089583	C2	36	82	1240	131.452676	C2	36	87	
1333	147.758333	Eb6	87	108	1246	131.952676	Eb6	87	91	
1334	148.096875	A5	81	89	1247	132.265175	A5	81	89	
1335	148.187500	A5	81	101	1248	132.369342	A5	81	88	
1336	148.561458	B3	59	100	1250	132.788942	B3	59	79	
1337	148.565625	F3	53	95	1249	132.788942	F3	53	79	
1338	148.946875	G#4	68	105	1251	133.211477	G#4	68	83	
1339	149.280208	D4	62	93	1252	133.528379	D4	62	81	
1340	149.376042	D4	62	95	1253	133.634012	D4	62	80	
1341	149.378125	B3	59	70	*	-1	*	-1	-1	
1342	149.753125	Eb2	39	97	1254	134.057952	Eb2	39	71	
1343	149.753125	G2	43	100	1255	134.057952	G2	43	71	
1344	150.159375	G3	55	101	1256	134.483483	G3	55	74	
1345	150.479167	C3	48	91	1257	134.802631	C3	48	72	
1346	150.592708	C3	48	90	1258	134.909014	C3	48	71	
1347	150.969792	F2	41	97	1259	135.335970	F2	41	70	
1348	151.258333	B1	35	91	1260	135.657398	B1	35	67	
1349	151.370833	B1	35	85	1261	135.764541	B1	35	66	
1350	151.370833	F2	41	69	*	-1	*	-1	-1	
1351	151.821875	G3	55	99	1264	136.204362	G3	55	79	
1352	151.826042	D3	50	96	1262	136.204362	D3	50	79	
1353	151.827083	F3	53	96	1263	136.204362	F3	53	79	
1354	152.285417	C2	36	98	1265	136.704362	C2	36	72	
1355	152.515625	C3	48	75	1266	136.912695	C3	48	43	
1356	152.729167	C3	48	68	1267	137.121028	C3	48	43	
1357	152.928125	C3	48	75	1268	137.329361	C3	48	43	
1358	153.131250	C3	48	68	1269	137.537694	C3	48	43	
1359	153.327083	C5	72	59	*	-1	*	-1	-1	
1360	153.328125	C3	48	67	1270	137.746210	C3	48	43	
1361	153.579167	B5	83	73	1271	137.904661	B5	83	60	
