// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
4286	364.135417	G#3	56	68	*	-1	*	-1	-1	
4287	364.135417	G#6	92	75	4002	389.638021	G#6	92	72	
4288	364.352865	G5	79	104	4006	389.963542	G5	79	72	
4289	364.354167	G6	91	101	4007	389.963542	G6	91	74	
4290	364.363281	Eb6	87	92	4004	389.950521	Eb6	87	73	
4291	364.364583	Eb3	51	83	4003	389.950521	Eb3	51	60	
4292	364.365885	Eb2	39	76	4005	389.960938	Eb2	39	61	
4293	364.602865	G4	67	93	4011	390.270833	G4	67	76	
4294	364.606771	Bb6	94	99	4012	390.270833	Bb6	94	73	
4295	364.608073	Bb5	82	98	4010	390.257812	Bb5	82	73	
4296	364.611979	G3	55	85	4008	390.247396	G3	55	63	
4297	364.613281	Bb3	58	79	*	-1	*	-1	-1	
4298	364.613281	Eb4	63	73	4009	390.255208	Eb4	63	60	
4299	364.834635	Bb5	82	105	4015	390.585938	Bb5	82	60	
4300	364.834635	Bb6	94	103	4018	390.598958	Bb6	94	65	
4301	364.843750	Eb2	39	87	4016	390.596354	Eb2	39	61	
4302	364.843750	Eb3	51	89	4014	390.583333	Eb3	51	62	
4303	365.006510	A5	81	83	4019	390.765625	A5	81	64	
4304	365.007812	A6	93	88	4021	390.768229	A6	93	65	
4305	365.062500	G6	91	80	4025	390.906250	G6	91	64	
4306	365.066406	G4	67	96	4023	390.893229	G4	67	66	
4307	365.078125	Bb6	94	101	4026	390.919271	Bb6	94	62	
4308	365.084635	Bb5	82	98	4027	390.921875	Bb5	82	62	
4309	365.085938	Bb3	58	80	*	-1	*	-1	-1	
4310	365.089844	Eb4	63	76	4024	390.903646	Eb4	63	65	
4311	365.091146	G3	55	86	4022	390.893229	G3	55	65	
4312	365.315104	F3	53	87	4029	391.169271	F3	53	59	
4313	365.315104	F5	77	102	4028	391.158854	F5	77	62	
4314	365.315104	F6	89	103	4030	391.171875	F6	89	65	
4315	365.316406	F2	41	92	4031	391.182292	F2	41	61	
4316	365.445312	G6	91	100	4034	391.338542	G6	91	60	
4317	365.446615	G5	79	97	4033	391.338542	G5	79	62	
4318	365.554688	G#5	80	98	4039	391.497396	G#5	80	63	
4319	365.562500	G#3	56	72	4036	391.494792	G#3	56	61	
4320	365.562500	F4	65	75	4037	391.494792	F4	65	62	
4321	365.563802	G#6	92	93	4041	391.505208	G#6	92	60	
4322	365.565104	C4	60	63	4038	391.497396	C4	60	64	
4323	365.567708	F3	53	65	*	-1	*	-1	-1	
4324	365.686198	A5	81	94	4042	391.658854	A5	81	60	
4325	365.688802	A6	93	99	4044	391.671875	A6	93	66	
4326	365.815104	Bb5	82	105	4046	391.822917	Bb5	82	66	
4327	365.815104	Bb6	94	107	4049	391.835938	Bb6	94	74	
4328	365.816406	Bb2	46	92	4047	391.835938	Bb2	46	64	
4329	365.816406	Bb1	34	83	4045	391.822917	Bb1	34	64	
4330	365.946615	B6	95	101	4051	391.986979	B6	95	72	
4331	365.949219	B5	83	102	4052	391.989583	B5	83	72	
4332	366.092448	F4	65	77	4056	392.151042	F4	65	73	
4333	366.095052	C7	96	104	4058	392.161458	C7	96	71	
4334	366.096354	C6	84	96	4053	392.138021	C6	84	75	
4335	366.100260	Bb3	58	85	*	-1	*	-1	-1	
4336	366.104167	D4	62	59	4055	392.151042	D4	62	66	
4337	366.106771	G#3	56	71	4054	392.148438	G#3	56	63	
4338	366.234375	D6	86	101	4059	392.322917	D6	86	78	
4339	366.235677	D7	98	108	4061	392.341146	D7	98	71	
4340	366.449219	Eb7	99	106	4066	392.494792	Eb7	99	79	
4341	366.451823	Eb6	87	108	4064	392.494792	Eb6	87	82	
4342	366.464844	Eb1	27	90	4062	392.494792	Eb1	27	83	
4343	366.472656	Eb2	39	93	4063	392.494792	Eb2	39	77	
4344	367.023438	Eb5	75	96	4069	393.088542	Eb5	75	83	
4345	367.024740	Bb5	82	87	4073	393.114583	Bb5	82	77	
4346	367.024740	G4	67	94	4072	393.114583	G4	67	82	
4347	367.024740	G5	79	96	4070	393.088542	G5	79	81	
4348	367.024740	Eb6	87	99	4074	393.117188	Eb6	87	80	
4349	367.026042	G6	91	94	*	-1	*	-1	-1	
4350	367.032552	Eb4	63	80	4071	393.111979	Eb4	63	64	
4351	367.036458	G3	55	80	4067	393.062500	G3	55	64	
4352	367.039062	Bb3	58	83	4068	393.072917	Bb3	58	59	
4353	367.625000	G4	67	95	4075	393.630208	G4	67	61	
4354	367.634115	Eb5	75	90	4079	393.643229	Eb5	75	64	
4355	367.634115	Bb5	82	89	4082	393.645833	Bb5	82	59	
4356	367.635417	Eb6	87	95	4080	393.643229	Eb6	87	62	
4357	367.635417	G5	79	93	4081	393.645833	G5	79	59	
4358	367.640625	Eb4	63	72	4077	393.640625	Eb4	63	63	
4359	367.647135	Bb3	58	81	4078	393.643229	Bb3	58	63	
4360	367.649740	G3	55	73	4076	393.640625	G3	55	65	
4361	367.933594	D4	62	84	4086	394.031250	D4	62	59	
4362	367.936198	G#3	56	74	4084	394.028646	G#3	56	59	
4363	367.937500	Bb3	58	80	4085	394.028646	Bb3	58	58	
4364	367.942708	F4	65	79	4087	394.041667	F4	65	60	
4365	367.944010	F5	77	85	*	-1	*	-1	-1	
4366	367.946615	Eb3	51	64	4083	394.028646	Eb3	51	53	
4367	368.101562	G4	67	86	4088	394.195312	G4	67	53	
4368	368.283854	G#4	68	94	4090	394.354167	G#4	68	56	
4369	368.283854	Bb3	58	85	4093	394.367188	Bb3	58	55	
4370	368.285156	D4	62	85	4089	394.354167	D4	62	57	
4371	368.291667	G#3	56	80	4091	394.356771	G#3	56	56	
4372	368.294271	Eb3	51	79	4092	394.367188	Eb3	51	56	
4373	368.433594	C5	72	90	4094	394.554688	C5	72	64	
4374	368.562500	Bb4	70	97	4095	394.757812	Bb4	70	60	
4375	368.692708	G#4	68	90	4096	394.929688	G#4	68	62	
4376	368.804688	D4	62	75	4098	395.078125	D4	62	57	
4377	368.807292	G4	67	87	4101	395.091146	G4	67	57	
4378	368.815104	G#3	56	62	4100	395.091146	G#3	56	56	
4379	368.817708	Bb3	58	70	4097	395.078125	Bb3	58	58	
4380	368.924479	F4	65	75	4102	395.307292	F4	65	54	
4381	369.044271	Bb4	70	98	4105	395.494792	Bb4	70	59	
4382	369.052083	Bb3	58	67	*	-1	*	-1	-1	
4383	369.053385	C#4	61	74	4103	395.479167	C#4	61	59	
4384	369.053385	G4	67	82	4106	395.502604	G4	67	66	
4385	369.054688	Eb3	51	64	4104	395.492188	Eb3	51	53	
4386	369.303385	C5	72	88	4107	395.789062	C5	72	54	
4387	369.315104	G4	67	80	4109	395.812500	G4	67	48	
4388	369.322917	Bb3	58	69	*	-1	*	-1	-1	
4389	369.339844	Bb4	70	91	4110	395.812500	Bb4	70	52	
4390	369.345052	Eb3	51	64	4111	395.843750	Eb3	51	53	
4391	369.345052	C#4	61	68	4108	395.809896	C#4	61	57	
4392	369.578125	A4	69	77	4113	396.085938	A4	69	59	
4393	369.583333	F#4	66	69	4112	396.062500	F#4	66	63	
4394	369.634115	G4	67	86	4114	396.197917	G4	67	61	
4395	369.635417	Bb4	70	94	4115	396.197917	Bb4	70	61	
4396	369.881510	C#4	61	68	4117	396.591146	C#4	61	57	
4397	369.882812	Eb3	51	51	4116	396.591146	Eb3	51	56	
4398	370.117188	C4	60	88	4118	396.919271	C4	60	53	
4399	370.122396	F4	65	82	4121	396.942708	F4	65	54	
4400	370.123698	Eb3	51	71	4119	396.932292	Eb3	51	55	
4401	370.125000	G#3	56	77	4120	396.934896	G#3	56	54	
4402	370.269531	G4	67	78	4122	397.140625	G4	67	58	
4403	370.403646	G#4	68	94	4127	397.351562	G#4	68	54	
4404	370.412760	C4	60	86	4126	397.338542	C4	60	55	
4405	370.414062	Eb3	51	68	4123	397.335938	Eb3	51	56	
4406	370.414062	G#3	56	71	4124	397.335938	G#3	56	58	
4407	370.536458	C5	72	89	4128	397.515625	C5	72	60	
4408	370.677083	Bb4	70	79	4129	397.669271	Bb4	70	53	
4409	370.684896	A4	69	79	*	-1	*	-1	-1	
4410	370.790365	G#4	68	89	4130	397.869792	G#4	68	57	
4411	370.911458	Eb3	51	63	4131	398.015625	Eb3	51	57	
4412	370.912760	G4	67	84	4134	398.033854	G4	67	60	
4413	370.914062	D4	62	71	4132	398.020833	D4	62	58	
4414	370.915365	B3	59	71	4133	398.033854	B3	59	53	
4415	371.031250	F4	65	68	4135	398.205729	F4	65	53	
4416	371.148438	G4	67	83	4138	398.361979	G4	67	60	
4417	371.151042	Eb4	63	82	4139	398.364583	Eb4	63	56	
4418	371.152344	Bb3	58	88	4137	398.361979	Bb3	58	54	
4419	371.152344	G3	55	73	*	-1	*	-1	-1	
4420	371.154948	Eb3	51	74	4136	398.361979	Eb3	51	60	
4421	371.506510	Eb4	63	83	4143	398.765625	Eb4	63	59	
4422	371.507812	G3	55	82	4140	398.752604	G3	55	63	
4423	371.507812	Bb3	58	85	4142	398.765625	Bb3	58	60	
4424	371.511719	Eb3	51	73	4141	398.763021	Eb3	51	62	
4425	371.894531	B3	59	83	4146	399.325521	Eb3	51	71	
4426	371.906250	B2	47	71	*	-1	*	-1	-1	
4427	371.907552	G3	55	80	*	-1	*	-1	-1	
4428	371.908854	F#3	54	78	4144	399.265625	F#3	54	47	
4429	371.917969	F#4	66	67	*	-1	*	-1	-1	
4430	371.920573	D4	62	68	4145	399.265625	D4	62	54	
4431	371.925781	D3	50	64	4147	399.328125	G3	55	69	
4432	372.177083	F4	65	83	4152	399.763021	F4	65	58	
4433	372.177083	Eb2	39	69	4151	399.750000	Eb2	39	56	
4434	372.183594	Bb3	58	77	*	-1	*	-1	-1	
4435	372.184896	G3	55	65	*	-1	*	-1	-1	
4436	372.191406	F5	77	86	4150	399.742188	F5	77	57	
4437	372.307292	G4	67	83	4153	399.927083	G4	67	60	
4438	372.309896	G5	79	93	4154	399.940104	G5	79	58	
4439	372.345052	E5	76	51	*	-1	*	-1	-1	
4440	372.432292	G#3	56	79	4156	400.078125	G#3	56	53	
4441	372.433594	D3	50	65	4157	400.091146	D3	50	60	
4442	372.434896	Bb2	46	64	4155	400.078125	Bb2	46	57	
4443	372.436198	G#5	80	93	4159	400.096354	G#5	80	57	
4444	372.436198	G#4	68	85	4158	400.093750	G#4	68	60	
4445	372.576823	C5	72	93	4161	400.278646	C5	72	65	
4446	372.578125	C6	84	92	4160	400.268229	C6	84	65	
4447	372.705729	Bb5	82	93	4163	400.437500	Bb5	82	60	
4448	372.705729	Bb4	70	96	4162	400.434896	Bb4	70	61	
4449	372.841146	G#5	80	85	4165	400.609375	G#5	80	64	
4450	372.841146	G#4	68	81	4164	400.596354	G#4	68	61	
4451	372.970052	G5	79	97	4170	400.799479	G5	79	65	
4452	372.972656	D3	50	68	4167	400.794271	D3	50	53	
4453	372.973958	G4	67	87	4169	400.796875	G4	67	63	
4454	372.975260	G3	55	65	*	-1	*	-1	-1	
4455	372.979167	G#3	56	64	4168	400.796875	G#3	56	54	
4456	372.983073	Bb2	46	59	4166	400.794271	Bb2	46	53	
4457	373.098958	F5	77	95	4172	401.007812	F5	77	62	
4458	373.101562	F4	65	82	4171	400.994792	F4	65	63	
4459	373.216146	Eb2	39	79	4174	401.216146	Eb2	39	60	
4460	373.218750	Bb4	70	95	4173	401.208333	Bb4	70	41	
4461	373.218750	Bb5	82	99	4175	401.236979	Bb5	82	72	
4462	373.222656	Eb1	27	78	*	-1	*	-1	-1	
4463	373.493490	Bb3	58	87	4179	401.596354	Bb3	58	55	
4464	373.498698	Bb4	70	93	4180	401.598958	Bb4	70	54	
4465	373.503906	Bb5	82	92	4181	401.598958	Bb5	82	53	
4466	373.506510	G3	55	73	4178	401.596354	G3	55	53	
4467	373.511719	C#3	49	73	4177	401.596354	C#3	49	59	
4468	373.705729	A4	69	86	4183	401.869792	A4	69	53	
4469	373.705729	A5	81	83	4182	401.856771	A5	81	59	
4470	373.799479	Bb5	82	100	4185	401.997396	Bb5	82	65	
4471	373.800781	Bb4	70	94	4184	401.984375	Bb4	70	64	
4472	374.039062	Bb3	58	88	4188	402.283854	Bb3	58	53	
4473	374.042969	G3	55	77	4186	402.270833	G3	55	60	
4474	374.045573	C#3	49	73	4187	402.278646	C#3	49	54	
4475	374.278646	F4	65	88	4190	402.651042	F4	65	82	
4476	374.278646	F5	77	93	4191	402.653646	F5	77	83	
4477	374.281250	Eb2	39	72	4189	402.645833	Eb2	39	55	
4478	374.416667	G4	67	94	4192	402.791667	G4	67	81	
4479	374.417969	G5	79	96	4193	402.796875	G5	79	83	
4480	374.555990	F5	77	81	*	-1	*	-1	-1	
4481	374.562500	G#3	56	89	4195	402.950521	G#3	56	54	
4482	374.562500	G#4	68	96	4197	402.966146	G#4	68	84	
4483	374.563802	F3	53	77	4196	402.963542	F3	53	60	
4484	374.563802	G#5	80	93	4198	402.966146	G#5	80	77	
4485	374.565104	C3	48	70	4194	402.950521	C3	48	58	
4486	374.739583	C5	72	93	4200	403.174479	C5	72	60	
4487	374.740885	C6	84	91	4199	403.151042	C6	84	62	
4488	374.876302	Bb4	70	98	4201	403.348958	Bb4	70	62	
4489	374.878906	Bb5	82	94	4202	403.364583	Bb5	82	62	
4490	375.015625	G#5	80	92	4203	403.520833	G#5	80	53	
4491	375.016927	G#4	68	96	4204	403.533854	G#4	68	54	
4492	375.154948	G5	79	100	4209	403.700521	G5	79	56	
4493	375.162760	G#3	56	78	4207	403.682292	G#3	56	53	
4494	375.162760	F3	53	64	4206	403.682292	F3	53	56	
4495	375.164062	G4	67	95	4208	403.692708	G4	67	58	
4496	375.165365	B2	47	61	4205	403.653646	B2	47	53	
4497	375.296875	F5	77	94	4210	403.864583	F5	77	52	
4498	375.298177	F4	65	87	4211	403.875000	F4	65	47	
4499	375.457031	Eb2	39	80	4212	404.023438	Eb2	39	59	
4500	375.458333	G4	67	89	4213	404.028646	G4	67	51	
4501	375.462240	G5	79	96	4214	404.033854	G5	79	52	
4502	375.936198	G5	79	87	*	-1	*	-1	-1	
4503	375.942708	Eb4	63	93	4217	404.343750	Eb4	63	59	
4504	375.944010	G4	67	82	*	-1	*	-1	-1	
4505	375.945312	Eb5	75	96	4218	404.361979	Eb5	75	70	
4506	375.945312	G3	55	86	4216	404.343750	G3	55	56	
4507	375.950521	Eb3	51	80	*	-1	*	-1	-1	
4508	375.953125	Bb2	46	77	4215	404.343750	Bb2	46	59	
4509	376.385417	D5	74	86	4219	404.981771	D5	74	59	
4510	376.407552	Bb3	58	74	*	-1	*	-1	-1	
4511	376.419271	Eb4	63	82	4222	405.002604	Eb4	63	65	
4512	376.423177	Eb5	75	88	4223	405.018229	Eb5	75	65	
4513	376.427083	G4	67	77	*	-1	*	-1	-1	
4514	376.428385	G3	55	77	4221	405.002604	G3	55	66	
4515	376.432292	Bb2	46	72	4220	405.000000	Bb2	46	63	
4516	376.434896	Eb3	51	75	*	-1	*	-1	-1	
4517	376.674479	F#4	66	81	4224	405.320312	F#4	66	60	
4518	376.691406	B3	59	86	4227	405.369792	B3	59	59	
4519	376.712240	D3	50	81	4226	405.369792	D3	50	66	
4520	376.712240	G2	43	68	4225	405.367188	G2	43	62	
4521	376.716146	G4	67	81	4228	405.372396	G4	67	59	
4522	377.074219	G3	55	87	4230	405.825521	G3	55	61	
4523	377.074219	C4	60	91	4231	405.825521	C4	60	65	
4524	377.075521	Eb4	63	84	4229	405.822917	Eb4	63	63	
4525	377.082031	C3	48	74	4232	405.833333	C3	48	66	
4526	377.523438	B3	59	91	4235	406.320312	B3	59	65	
4527	377.533854	Eb3	51	82	4234	406.317708	Eb3	51	72	
4528	377.537760	G#2	44	78	4236	406.330729	G#2	44	69	
4529	377.539062	Eb4	63	88	4237	406.333333	Eb4	63	71	
4530	377.907552	G6	91	109	4240	406.734375	G6	91	71	
4531	377.908854	G5	79	104	4239	406.734375	G5	79	72	
4532	377.912760	Eb2	39	83	4238	406.729167	Eb2	39	68	
4533	378.399740	Eb6	87	101	4244	407.169271	Eb6	87	65	
4534	378.402344	G3	55	88	4242	407.166667	G3	55	69	
4535	378.403646	Eb5	75	100	4243	407.169271	Eb5	75	72	
4536	378.404948	Bb2	46	78	4241	407.164062	Bb2	46	71	
4537	378.868490	D6	86	91	4245	407.585938	D6	86	72	
4538	378.904948	Eb5	75	88	4246	407.625000	Eb5	75	69	
4539	378.904948	Eb6	87	94	4247	407.625000	Eb6	87	70	
4540	378.904948	G3	55	80	4249	407.648438	G3	55	65	
4541	378.904948	Bb2	46	70	4248	407.645833	Bb2	46	70	
4542	379.177083	G4	67	81	4254	407.963542	G4	67	68	
4543	379.197917	C4	60	65	4253	407.963542	B3	59	66	
4544	379.197917	D3	50	73	4252	407.963542	D3	50	71	
4545	379.201823	G2	43	60	4251	407.960938	G2	43	71	
4546	379.565104	Eb4	63	80	4257	408.372396	Eb4	63	71	
4547	379.572917	Eb3	51	67	*	-1	*	-1	-1	
4548	379.574219	G3	55	76	4256	408.372396	G3	55	66	
4549	379.574219	C4	60	79	4258	408.375000	C4	60	65	
4550	379.583333	C3	48	64	4255	408.372396	C3	48	72	
4551	380.046875	D4	62	73	4260	408.895833	D4	62	59	
4552	380.048177	B3	59	79	4262	408.932292	B3	59	62	
4553	380.052083	G3	55	68	*	-1	*	-1	-1	
4554	380.074219	G#2	44	64	4259	408.880208	G#2	44	64	
4555	380.075521	Eb3	51	67	4261	408.932292	Eb3	51	64	
4556	380.076823	Eb4	63	79	4263	408.934896	Eb4	63	64	
4557	380.402344	G4	67	87	4265	409.286458	G4	67	68	
4558	380.412760	Bb3	58	81	4268	409.322917	Bb3	58	53	
4559	380.412760	Eb3	51	67	4266	409.296875	Eb3	51	53	
4560	380.412760	G3	55	74	4267	409.312500	G3	55	54	
4561	380.416667	Eb2	39	71	4264	409.283854	Eb2	39	50	
4562	380.851562	Eb4	63	84	4273	409.799479	Eb4	63	65	
4563	380.854167	C4	60	71	4272	409.789062	C4	60	68	
4564	380.860677	G3	55	75	4269	409.776042	G3	55	68	
4565	380.864583	C2	36	64	4271	409.789062	C2	36	68	
4566	380.865885	C3	48	69	4270	409.786458	C3	48	67	
4567	381.368490	B3	59	77	4277	410.492188	B3	59	51	
4568	381.371094	D4	62	68	4274	410.453125	D4	62	47	
4569	381.375000	G#3	56	73	4278	410.500000	G#3	56	48	
4570	381.404948	G#2	44	73	4275	410.473958	G#2	44	47	
4571	381.404948	Eb4	63	73	4279	410.500000	Eb4	63	51	
4572	381.406250	G#1	32	59	4276	410.476562	G#1	32	53	
4573	381.755208	G4	67	87	4283	410.976562	G4	67	65	
4574	381.765625	Bb3	58	74	4284	411.010417	Bb3	58	54	
4575	381.769531	G3	55	72	4282	410.976562	G3	55	47	
4576	381.773438	Eb3	51	59	4281	410.973958	Eb3	51	54	
4577	381.774740	Eb2	39	61	4280	410.973958	Eb2	39	53	
4578	382.247396	Eb4	63	84	4288	411.632812	Eb4	63	69	
4579	382.253906	C4	60	74	4287	411.622396	C4	60	67	
4580	382.256510	C2	36	58	4285	411.619792	C2	36	65	
4581	382.256510	G3	55	72	4289	411.661458	G3	55	67	
4582	382.257812	C3	48	64	4286	411.622396	C3	48	66	
4583	382.936198	B3	59	72	*	-1	*	-1	-1	
4584	382.941406	G3	55	61	*	-1	*	-1	-1	
4585	382.953125	G#1	32	50	*	-1	*	-1	-1	
4586	382.955729	Eb4	63	74	*	-1	*	-1	-1	
4587	382.957031	G#2	44	59	*	-1	*	-1	-1	
4588	383.566406	Eb2	39	51	*	-1	*	-1	-1	
4589	383.635417	G4	67	86	*	-1	*	-1	-1	
4590	383.643229	Bb3	58	67	*	-1	*	-1	-1	
4591	383.644531	G3	55	59	*	-1	*	-1	-1	
4592	384.915365	Eb4	63	65	*	-1	*	-1	-1	
4593	384.916667	C3	48	44	*	-1	*	-1	-1	
4594	384.917969	C4	60	48	*	-1	*	-1	-1	
4595	384.917969	C2	36	40	*	-1	*	-1	-1	
4596	384.925781	G3	55	49	*	-1	*	-1	-1	
4597	387.014323	G#1	32	35	4294	412.690104	G#1	32	58	
4598	387.018229	G#2	44	32	4293	412.677083	G#2	44	54	
4599	387.084635	B3	59	54	4291	412.638021	B3	59	60	
4600	387.084635	G#3	56	47	4295	412.690104	G#3	56	55	
4601	387.087240	D4	62	52	*	-1	*	-1	-1	
4602	387.222656	Eb4	63	60	4292	412.648438	Eb4	63	56	
4603	388.872396	Eb1	27	53	4296	413.101562	Eb1	27	72	
4604	388.872396	Eb2	39	45	4297	413.302083	Eb2	39	78	
4605	389.061198	G3	55	66	4298	413.395833	G3	55	71	
4606	389.272135	Eb4	63	71	4299	413.611979	Eb4	63	71	
4607	389.901042	Bb4	70	96	4300	413.856771	Bb4	70	83	
4608	390.760417	G2	43	51	4301	414.369792	G2	43	49	
4609	391.016927	G#2	44	56	4302	414.549479	G#2	44	48	
4610	391.268229	A2	45	58	4303	414.721354	A2	45	53	
4611	391.455729	Bb2	46	58	4304	414.877604	Bb2	46	50	
4612	391.608073	Eb3	51	62	4305	415.046875	Eb3	51	51	
4613	391.756510	G3	55	57	4306	415.200521	G3	55	50	
4614	391.859375	G#3	56	65	4307	415.380208	G#3	56	49	
4615	391.966146	A3	57	69	4308	415.533854	A3	57	54	
4616	392.054688	Bb3	58	71	4309	415.692708	Bb3	58	57	
4617	392.161458	Eb4	63	71	4310	415.822917	Eb4	63	55	
4618	392.265625	G4	67	77	4311	415.955729	G4	67	59	
4619	392.372396	G#4	68	69	4312	416.096354	G#4	68	59	
4620	392.466146	A4	69	70	4313	416.239583	A4	69	56	
4621	392.557292	Bb4	70	72	4314	416.380208	Bb4	70	53	
4622	392.665365	Eb5	75	77	4315	416.507812	Eb5	75	58	
4623	392.781250	G5	79	84	4316	416.661458	G5	79	58	
4624	392.875000	G#5	80	72	4317	416.807292	G#5	80	56	
4625	392.985677	A5	81	73	4318	416.929688	A5	81	59	
4626	393.083333	Bb5	82	79	4319	417.106771	Bb5	82	58	
4627	393.200521	Eb6	87	77	4320	417.302083	Eb6	87	47	
4628	393.365885	G6	91	82	4321	417.500000	G6	91	54	
4629	393.384115	G2	43	34	*	-1	*	-1	-1	
4630	393.493490	G#6	92	78	4322	417.710938	G#6	92	50	
4631	393.656250	A6	93	77	4323	417.981771	A6	93	53	
4632	393.845052	Bb6	94	76	4324	418.250000	Bb6	94	41	
4633	394.638021	Eb7	99	79	4325	418.791667	Eb7	99	47	
4634	394.644531	G2	43	36	4329	421.997396	Bb2	46	86	
4635	397.523438	Bb5	82	102	4333	422.440104	Bb5	82	85	
4636	397.524740	Bb3	58	97	4331	422.432292	Bb3	58	64	
4637	397.524740	Bb4	70	101	4332	422.432292	Bb4	70	85	
4638	397.527344	Bb2	46	82	4330	422.432292	Bb2	46	69	
4639	397.813802	Bb5	82	99	4337	422.661458	Bb5	82	84	
4640	397.813802	Bb3	58	94	4336	422.661458	Bb3	58	62	
4641	397.813802	Bb2	46	84	4335	422.661458	Bb2	46	64	
4642	397.813802	Bb4	70	98	4334	422.658854	Bb4	70	80	
4643	397.957031	Bb4	70	96	*	-1	*	-1	-1	
4644	397.958333	Bb5	82	95	*	-1	*	-1	-1	
4645	397.962240	Bb3	58	94	*	-1	*	-1	-1	
4646	397.964844	Bb2	46	80	*	-1	*	-1	-1	
4647	398.122396	Eb6	87	106	4340	422.888021	Eb6	87	87	
4648	398.125000	Eb5	75	102	4338	422.875000	Eb5	75	82	
4649	398.125000	Eb4	63	98	4339	422.888021	Eb4	63	82	
4650	398.128906	Eb3	51	90	4341	422.890625	Eb3	51	85	
4651	398.554688	Eb6	87	100	4342	423.497396	Eb6	87	61	
4652	398.554688	Eb5	75	95	4344	423.500000	Eb5	75	66	
4653	398.555990	Eb4	63	85	4343	423.500000	Eb4	63	65	
4654	398.558594	Eb3	51	76	4345	423.500000	Eb3	51	63	
4655	398.704427	C5	72	96	4348	423.744792	C#5	73	62	
4656	398.704427	C#4	61	91	4346	423.734375	C#4	61	62	
4657	398.707031	C#3	49	89	4347	423.736979	C#3	49	63	
4658	398.707031	C6	84	88	4349	423.744792	C#6	85	60	
4659	398.744792	Bb5	82	60	*	-1	*	-1	-1	
4660	398.744792	Eb3	51	50	*	-1	*	-1	-1	
4661	398.847656	B3	59	98	4352	423.901042	B3	59	60	
4662	398.855469	B4	71	91	4353	423.901042	B4	71	66	
4663	398.855469	B5	83	94	4350	423.898438	B5	83	65	
4664	398.856771	B2	47	85	4351	423.901042	C3	48	65	
4665	398.984375	Bb3	58	90	4355	424.083333	Bb3	58	66	
4666	398.985677	Bb2	46	81	4357	424.098958	Bb2	46	66	
4667	398.988281	Bb5	82	100	4354	424.080729	Bb5	82	65	
4668	398.989583	Bb4	70	103	4356	424.083333	Bb4	70	63	
4669	399.114583	G#3	56	89	4359	424.250000	G#3	56	64	
4670	399.115885	G#2	44	85	4358	424.239583	G#2	44	62	
4671	399.123698	G#4	68	96	4360	424.260417	G#4	68	63	
4672	399.126302	G#5	80	99	4361	424.270833	G#5	80	62	
4673	399.265625	Bb3	58	91	4362	424.442708	Bb3	58	63	
4674	399.268229	Bb2	46	85	4364	424.455729	Bb2	46	62	
4675	399.269531	Bb5	82	100	4365	424.466146	Bb5	82	61	
4676	399.270833	Bb4	70	101	4363	424.453125	Bb4	70	61	
4677	399.311198	G#5	80	44	*	-1	*	-1	-1	
4678	399.415365	Eb2	39	90	4369	424.635417	Eb2	39	66	
4679	399.416667	Eb4	63	96	4367	424.630208	Eb4	63	60	
4680	399.417969	Eb3	51	90	4366	424.625000	Eb3	51	60	
4681	399.417969	Bb4	70	86	*	-1	*	-1	-1	
4682	399.424479	Eb5	75	92	4368	424.630208	Eb5	75	59	
4683	399.571615	Eb3	51	94	4373	424.851562	Eb3	51	59	
4684	399.572917	Eb2	39	89	4372	424.851562	Eb2	39	59	
4685	399.574219	Eb5	75	98	4370	424.833333	Eb5	75	66	
4686	399.574219	Eb4	63	86	4371	424.848958	Eb4	63	59	
4687	399.575521	Bb4	70	89	*	-1	*	-1	-1	
4688	399.877604	Bb4	70	88	4375	425.361979	Bb4	70	53	
4689	399.880208	G4	67	83	4376	425.375000	G4	67	53	
4690	399.884115	Eb4	63	75	4374	425.361979	Eb4	63	56	
4691	399.890625	Bb3	58	62	*	-1	*	-1	-1	
4692	399.893229	Eb3	51	70	*	-1	*	-1	-1	
4693	400.165365	Bb3	58	61	*	-1	*	-1	-1	
4694	400.171875	Bb4	70	83	4380	425.713542	Bb4	70	58	
4695	400.173177	Eb3	51	58	*	-1	*	-1	-1	
4696	400.173177	G4	67	74	4379	425.710938	G4	67	55	
4697	400.174479	C#4	61	68	4377	425.677083	C#4	61	56	
4698	400.315104	C#4	61	65	4382	425.875000	C#4	61	56	
4699	400.315104	Bb4	70	82	4384	425.895833	Bb4	70	58	
4700	400.316406	G4	67	68	4381	425.875000	G4	67	56	
4701	400.446615	Eb5	75	93	4388	426.104167	Eb5	75	78	
4702	400.453125	Eb4	63	81	4386	426.104167	Eb4	63	76	
4703	400.454427	B4	71	80	*	-1	*	-1	-1	
4704	400.454427	F#4	66	84	4387	426.104167	F#4	66	74	
4705	400.454427	B3	59	86	4385	426.093750	B3	59	75	
4706	400.838542	Eb4	63	70	4390	426.611979	Eb4	63	60	
4707	400.843750	Eb5	75	83	4391	426.611979	Eb5	75	55	
4708	400.845052	F#4	66	71	4389	426.601562	F#4	66	53	
4709	400.845052	B3	59	69	4392	426.614583	B3	59	54	
4710	400.983073	C#5	73	79	4395	426.812500	C#5	73	56	
4711	400.983073	G4	67	80	4394	426.812500	G4	67	55	
4712	400.984375	Bb3	58	80	4393	426.802083	Bb3	58	54	
